pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,144,3.27338e-01,2.66800e-01,3.37382e-02,3.48964e-02,30.91
600,145,3.26923e-01,2.68200e-01,3.37377e-02,3.48803e-02,29.68
600,146,3.27238e-01,2.67000e-01,3.37378e-02,3.48868e-02,30.21
600,147,3.27362e-01,2.68400e-01,3.37371e-02,3.48735e-02,28.80
600,148,3.27615e-01,2.67800e-01,3.37372e-02,3.48644e-02,29.94
600,149,3.27338e-01,2.66200e-01,3.37367e-02,3.48920e-02,28.71
600,150,3.27477e-01,2.69800e-01,3.37367e-02,3.48692e-02,29.15
600,151,3.27623e-01,2.66000e-01,3.37354e-02,3.48872e-02,28.93
600,152,3.27615e-01,2.69000e-01,3.37352e-02,3.48671e-02,29.62
600,153,3.28092e-01,2.71000e-01,3.37343e-02,3.48724e-02,29.42
600,154,3.27254e-01,2.70400e-01,3.37348e-02,3.48695e-02,29.30
600,155,3.27638e-01,2.69400e-01,3.37343e-02,3.48816e-02,29.14
600,156,3.27638e-01,2.70200e-01,3.37340e-02,3.48779e-02,29.45
600,157,3.27931e-01,2.68000e-01,3.37345e-02,3.48818e-02,29.77
600,158,3.28131e-01,2.66600e-01,3.37326e-02,3.48809e-02,29.62
600,159,3.27846e-01,2.70800e-01,3.37326e-02,3.48706e-02,30.30
600,160,3.27954e-01,2.69000e-01,3.37328e-02,3.48672e-02,29.42
600,161,3.28208e-01,2.67800e-01,3.37316e-02,3.48720e-02,29.84
600,162,3.28162e-01,2.68600e-01,3.37320e-02,3.48742e-02,29.12
600,163,3.28269e-01,2.66200e-01,3.37308e-02,3.48743e-02,30.48
600,164,3.28746e-01,2.68200e-01,3.37304e-02,3.48639e-02,29.82
600,165,3.28546e-01,2.70800e-01,3.37306e-02,3.48716e-02,28.98
600,166,3.28246e-01,2.71600e-01,3.37310e-02,3.48724e-02,28.66
600,167,3.28262e-01,2.69200e-01,3.37307e-02,3.48777e-02,29.15
600,168,3.28392e-01,2.69200e-01,3.37298e-02,3.48730e-02,29.20
600,169,3.28823e-01,2.69000e-01,3.37287e-02,3.48775e-02,28.87
600,170,3.28331e-01,2.69800e-01,3.37299e-02,3.48617e-02,29.24
600,171,3.28877e-01,2.68600e-01,3.37288e-02,3.48687e-02,29.33
600,172,3.29115e-01,2.70600e-01,3.37283e-02,3.48698e-02,29.95
600,173,3.28969e-01,2.69800e-01,3.37283e-02,3.48728e-02,29.40
600,174,3.28808e-01,2.70400e-01,3.37282e-02,3.48677e-02,29.81
600,175,3.28938e-01,2.70600e-01,3.37288e-02,3.48659e-02,29.16
600,176,3.29077e-01,2.69000e-01,3.37281e-02,3.48766e-02,29.76
600,177,3.29177e-01,2.68600e-01,3.37278e-02,3.48654e-02,29.97
600,178,3.29585e-01,2.71000e-01,3.37272e-02,3.48644e-02,32.81
600,179,3.29146e-01,2.71200e-01,3.37264e-02,3.48673e-02,28.61
600,180,3.28900e-01,2.71000e-01,3.37267e-02,3.48661e-02,28.66
600,181,3.29662e-01,2.69200e-01,3.37263e-02,3.48651e-02,28.47
600,182,3.29546e-01,2.69200e-01,3.37254e-02,3.48701e-02,28.58
600,183,3.29254e-01,2.68600e-01,3.37253e-02,3.48659e-02,28.63
600,184,3.29808e-01,2.70000e-01,3.37259e-02,3.48652e-02,28.72
600,185,3.29154e-01,2.71200e-01,3.37258e-02,3.48622e-02,29.32
600,186,3.29177e-01,2.68800e-01,3.37259e-02,3.48720e-02,29.10
600,187,3.29500e-01,2.68400e-01,3.37249e-02,3.48731e-02,29.90
600,188,3.29369e-01,2.67400e-01,3.37246e-02,3.48733e-02,28.65
600,189,3.29308e-01,2.67400e-01,3.37247e-02,3.48707e-02,29.21
600,190,3.29531e-01,2.70200e-01,3.37248e-02,3.48646e-02,27.99
600,191,3.29700e-01,2.70200e-01,3.37241e-02,3.48688e-02,28.81
600,192,3.29769e-01,2.70600e-01,3.37242e-02,3.48596e-02,28.83
600,193,3.29746e-01,2.70800e-01,3.37242e-02,3.48697e-02,30.05
600,194,3.29954e-01,2.69200e-01,3.37228e-02,3.48779e-02,29.47
600,195,3.29515e-01,2.68600e-01,3.37234e-02,3.48719e-02,29.77
600,196,3.29962e-01,2.70000e-01,3.37235e-02,3.48642e-02,29.49
600,197,3.29823e-01,2.70200e-01,3.37233e-02,3.48672e-02,30.28
600,198,3.29846e-01,2.70800e-01,3.37227e-02,3.48660e-02,29.88
600,199,3.29762e-01,2.67600e-01,3.37223e-02,3.48705e-02,29.72
600,200,3.29708e-01,2.70600e-01,3.37226e-02,3.48733e-02,29.22
