pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,144,7.77980e-01,7.48800e-01,5.05509e-03,5.75085e-03,0.69
300,145,7.76920e-01,7.51300e-01,5.05810e-03,5.66696e-03,0.69
300,146,7.76700e-01,7.55300e-01,5.05009e-03,5.69585e-03,0.69
300,147,7.77200e-01,7.47000e-01,5.06164e-03,5.80646e-03,0.69
300,148,7.78380e-01,7.53000e-01,5.04838e-03,5.67073e-03,0.69
300,149,7.79700e-01,7.51800e-01,5.04255e-03,5.70009e-03,0.69
300,150,7.77020e-01,7.51300e-01,5.03784e-03,5.69987e-03,0.69
300,151,7.77520e-01,7.50700e-01,5.05252e-03,5.70106e-03,0.69
300,152,7.77780e-01,7.53200e-01,5.03532e-03,5.66080e-03,0.69
300,153,7.77680e-01,7.55000e-01,5.04197e-03,5.64336e-03,0.69
300,154,7.78680e-01,7.53700e-01,5.03119e-03,5.70099e-03,0.69
300,155,7.78000e-01,7.56100e-01,5.03497e-03,5.63884e-03,0.69
300,156,7.76640e-01,7.53200e-01,5.03566e-03,5.67380e-03,0.70
300,157,7.79080e-01,7.54300e-01,5.02715e-03,5.66297e-03,0.69
300,158,7.79560e-01,7.57000e-01,5.02665e-03,5.64798e-03,0.69
300,159,7.79000e-01,7.54700e-01,5.02887e-03,5.66756e-03,0.70
300,160,7.79520e-01,7.51700e-01,5.02391e-03,5.69185e-03,0.70
300,161,7.79160e-01,7.55500e-01,5.02791e-03,5.64845e-03,0.69
300,162,7.79020e-01,7.54000e-01,5.01898e-03,5.63139e-03,0.69
300,163,7.78920e-01,7.53800e-01,5.03087e-03,5.65247e-03,0.69
300,164,7.78640e-01,7.51900e-01,5.02048e-03,5.71591e-03,0.69
300,165,7.78780e-01,7.48600e-01,5.01980e-03,5.71986e-03,0.69
300,166,7.79260e-01,7.55200e-01,5.02816e-03,5.65492e-03,0.69
300,167,7.79860e-01,7.54200e-01,5.01257e-03,5.62972e-03,0.70
300,168,7.79580e-01,7.50800e-01,5.01612e-03,5.73114e-03,0.70
300,169,7.80480e-01,7.50800e-01,5.01778e-03,5.66681e-03,0.71
300,170,7.78780e-01,7.57700e-01,5.02292e-03,5.62381e-03,0.73
300,171,7.79500e-01,7.53900e-01,5.02456e-03,5.64718e-03,0.69
300,172,7.79820e-01,7.53300e-01,5.00708e-03,5.65286e-03,0.69
300,173,7.79340e-01,7.52900e-01,5.01148e-03,5.64110e-03,0.69
300,174,7.80160e-01,7.49000e-01,5.00968e-03,5.67696e-03,0.69
300,175,7.80440e-01,7.56800e-01,5.00340e-03,5.64141e-03,0.69
300,176,7.80060e-01,7.56500e-01,5.01301e-03,5.63115e-03,0.69
300,177,7.80780e-01,7.52600e-01,5.00765e-03,5.66810e-03,0.69
300,178,7.80320e-01,7.48800e-01,5.00572e-03,5.71767e-03,0.69
300,179,7.79760e-01,7.52900e-01,5.00423e-03,5.64527e-03,0.69
300,180,7.79060e-01,7.55100e-01,5.00014e-03,5.64508e-03,0.69
300,181,7.79080e-01,7.53500e-01,5.00055e-03,5.66537e-03,0.69
300,182,7.81520e-01,7.53600e-01,5.00331e-03,5.62567e-03,0.69
300,183,7.79760e-01,7.52400e-01,5.00494e-03,5.65500e-03,0.69
300,184,7.79760e-01,7.57700e-01,4.99653e-03,5.64829e-03,0.69
300,185,7.79560e-01,7.54100e-01,5.00061e-03,5.63010e-03,0.70
300,186,7.80800e-01,7.50400e-01,4.98962e-03,5.66506e-03,0.70
300,187,7.80660e-01,7.54100e-01,4.98879e-03,5.63834e-03,0.69
300,188,7.81280e-01,7.57600e-01,4.98875e-03,5.63390e-03,0.69
300,189,7.81020e-01,7.53100e-01,4.99008e-03,5.66209e-03,0.69
300,190,7.79920e-01,7.53400e-01,4.99812e-03,5.67488e-03,0.69
300,191,7.78940e-01,7.54000e-01,4.98928e-03,5.62082e-03,0.69
300,192,7.80140e-01,7.54700e-01,4.99083e-03,5.61925e-03,0.69
300,193,7.81200e-01,7.52000e-01,4.98768e-03,5.68487e-03,0.69
300,194,7.81740e-01,7.54100e-01,4.98590e-03,5.63117e-03,0.70
300,195,7.81180e-01,7.45300e-01,4.99419e-03,5.77420e-03,0.70
300,196,7.81020e-01,7.55300e-01,4.98435e-03,5.62996e-03,0.70
300,197,7.81800e-01,7.53300e-01,4.98307e-03,5.66234e-03,0.70
300,198,7.82080e-01,7.54000e-01,4.98179e-03,5.62851e-03,0.72
300,199,7.81860e-01,7.56800e-01,4.98053e-03,5.62017e-03,0.70
300,200,7.80260e-01,7.54900e-01,4.99081e-03,5.63491e-03,0.69
150,1,4.94900e-01,5.95800e-01,1.17206e-02,9.48309e-03,0.79
150,2,6.25980e-01,6.35800e-01,8.73731e-03,8.44011e-03,0.67
150,3,6.52640e-01,6.53600e-01,8.02695e-03,7.95106e-03,0.68
150,4,6.68420e-01,6.66000e-01,7.64250e-03,7.62872e-03,0.68
150,5,6.79680e-01,6.71900e-01,7.37386e-03,7.45355e-03,0.67
150,6,6.87180e-01,6.76100e-01,7.18636e-03,7.29684e-03,0.68
150,7,6.93060e-01,6.88600e-01,7.03591e-03,7.13955e-03,0.68
150,8,6.98660e-01,6.89700e-01,6.91668e-03,7.04712e-03,0.68
150,9,7.03940e-01,6.89400e-01,6.81024e-03,7.00074e-03,0.69
150,10,7.07700e-01,6.97900e-01,6.72478e-03,6.86993e-03,0.76
150,11,7.08340e-01,6.99500e-01,6.65587e-03,6.82282e-03,0.69
150,12,7.12720e-01,7.02900e-01,6.58317e-03,6.78288e-03,0.69
150,13,7.14460e-01,7.02600e-01,6.53076e-03,6.73052e-03,0.68
150,14,7.16140e-01,7.04000e-01,6.46966e-03,6.65425e-03,0.68
150,15,7.17780e-01,7.07100e-01,6.42054e-03,6.63128e-03,0.68
150,16,7.20720e-01,7.05400e-01,6.38162e-03,6.61669e-03,0.68
150,17,7.22120e-01,7.11400e-01,6.33567e-03,6.56259e-03,0.68
150,18,7.23180e-01,7.12200e-01,6.30225e-03,6.52861e-03,0.68
150,19,7.24660e-01,7.08600e-01,6.26300e-03,6.51112e-03,0.68
150,20,7.27220e-01,7.13000e-01,6.23648e-03,6.45636e-03,0.68
150,21,7.27680e-01,7.12200e-01,6.20047e-03,6.47942e-03,0.69
150,22,7.30900e-01,7.15900e-01,6.17423e-03,6.41293e-03,0.68
150,23,7.29960e-01,7.10400e-01,6.14598e-03,6.43722e-03,0.68
150,24,7.32420e-01,7.11400e-01,6.12412e-03,6.43346e-03,0.68
150,25,7.31540e-01,7.13400e-01,6.10273e-03,6.39527e-03,0.69
150,26,7.33980e-01,7.15000e-01,6.07512e-03,6.34806e-03,0.69
150,27,7.35440e-01,7.15300e-01,6.05150e-03,6.36765e-03,0.68
150,28,7.35480e-01,7.18600e-01,6.03643e-03,6.33338e-03,0.69
150,29,7.36320e-01,7.18100e-01,6.01565e-03,6.29857e-03,0.68
150,30,7.35720e-01,7.19100e-01,5.99951e-03,6.27465e-03,0.68
150,31,7.38060e-01,7.21800e-01,5.97831e-03,6.23835e-03,0.68
150,32,7.39580e-01,7.22000e-01,5.96615e-03,6.23590e-03,0.68
150,33,7.40420e-01,7.20000e-01,5.93934e-03,6.23866e-03,0.68
150,34,7.39640e-01,7.18400e-01,5.92968e-03,6.33832e-03,0.68
150,35,7.39240e-01,7.22700e-01,5.92197e-03,6.19616e-03,0.68
150,36,7.41660e-01,7.22200e-01,5.90635e-03,6.18573e-03,0.69
150,37,7.41660e-01,7.23700e-01,5.88755e-03,6.19836e-03,0.68
150,38,7.42320e-01,7.24100e-01,5.87664e-03,6.15767e-03,0.69
150,39,7.43300e-01,7.22700e-01,5.85920e-03,6.17003e-03,0.68
150,40,7.43980e-01,7.26800e-01,5.84911e-03,6.19440e-03,0.68
150,41,7.43900e-01,7.26600e-01,5.83631e-03,6.13452e-03,0.68
150,42,7.44380e-01,7.26200e-01,5.82553e-03,6.12747e-03,0.68
150,43,7.44400e-01,7.27400e-01,5.80670e-03,6.13575e-03,0.69
150,44,7.45780e-01,7.24600e-01,5.80130e-03,6.11898e-03,0.69
150,45,7.45040e-01,7.27800e-01,5.78890e-03,6.10034e-03,0.68
150,46,7.46760e-01,7.27800e-01,5.77856e-03,6.09184e-03,0.68
150,47,7.46760e-01,7.29700e-01,5.77030e-03,6.07749e-03,0.69
150,48,7.47160e-01,7.29000e-01,5.76043e-03,6.06521e-03,0.69
150,49,7.47500e-01,7.29100e-01,5.75109e-03,6.07037e-03,0.68
150,50,7.47560e-01,7.28900e-01,5.74351e-03,6.05854e-03,0.69
150,51,7.48040e-01,7.29800e-01,5.73567e-03,6.06314e-03,0.68
150,52,7.48280e-01,7.30700e-01,5.72376e-03,6.06986e-03,0.68
150,53,7.48160e-01,7.29800e-01,5.71744e-03,6.03869e-03,0.69
150,54,7.50260e-01,7.27600e-01,5.70309e-03,6.06202e-03,0.69
150,55,7.50440e-01,7.30000e-01,5.69513e-03,6.04171e-03,0.69
150,56,7.49760e-01,7.30800e-01,5.69191e-03,6.05842e-03,0.68
150,57,7.49520e-01,7.30300e-01,5.68729e-03,6.00677e-03,0.68
150,58,7.50860e-01,7.33100e-01,5.67404e-03,6.00921e-03,0.69
150,59,7.52000e-01,7.32700e-01,5.67165e-03,6.00120e-03,0.72
150,60,7.51960e-01,7.34500e-01,5.66014e-03,5.99720e-03,0.68
150,61,7.51960e-01,7.35400e-01,5.65768e-03,5.99209e-03,0.68
150,62,7.53380e-01,7.32100e-01,5.64735e-03,5.99759e-03,0.69
150,63,7.53180e-01,7.31000e-01,5.63572e-03,6.01697e-03,0.69
150,64,7.53420e-01,7.34900e-01,5.63257e-03,5.96725e-03,0.69
150,65,7.53340e-01,7.28100e-01,5.62770e-03,6.01646e-03,0.68
150,66,7.53080e-01,7.35300e-01,5.62014e-03,5.98809e-03,0.69
150,67,7.52280e-01,7.33700e-01,5.62008e-03,5.96581e-03,0.68
150,68,7.53820e-01,7.37200e-01,5.61282e-03,5.93072e-03,0.68
150,69,7.52720e-01,7.35700e-01,5.60426e-03,5.95451e-03,0.69
150,70,7.54480e-01,7.31400e-01,5.60343e-03,5.98759e-03,0.69
150,71,7.53660e-01,7.35000e-01,5.59582e-03,5.95469e-03,0.68
150,72,7.55800e-01,7.32500e-01,5.58091e-03,5.98284e-03,0.69
150,73,7.55000e-01,7.33700e-01,5.58024e-03,5.92972e-03,0.69
150,74,7.55100e-01,7.37100e-01,5.58033e-03,5.92841e-03,0.68
150,75,7.55720e-01,7.37300e-01,5.56635e-03,5.92384e-03,0.68
150,76,7.56120e-01,7.38200e-01,5.56779e-03,5.91254e-03,0.68
150,77,7.55180e-01,7.38500e-01,5.55716e-03,5.90433e-03,0.68
150,78,7.54800e-01,7.36800e-01,5.55443e-03,5.91316e-03,0.69
150,79,7.57600e-01,7.34300e-01,5.54607e-03,5.92352e-03,0.69
150,80,7.57160e-01,7.38400e-01,5.55164e-03,5.90091e-03,0.69
150,81,7.56280e-01,7.39200e-01,5.54422e-03,5.90208e-03,0.69
150,82,7.56840e-01,7.37800e-01,5.53511e-03,5.87916e-03,0.69
150,83,7.56420e-01,7.33900e-01,5.53164e-03,5.93220e-03,0.68
150,84,7.58480e-01,7.33800e-01,5.53112e-03,5.91578e-03,0.69
150,85,7.56180e-01,7.35500e-01,5.52707e-03,5.90355e-03,0.69
150,86,7.57240e-01,7.38900e-01,5.51771e-03,5.87406e-03,0.68
150,87,7.58520e-01,7.38700e-01,5.51672e-03,5.87305e-03,0.69
150,88,7.59260e-01,7.38500e-01,5.50584e-03,5.87179e-03,0.70
150,89,7.58740e-01,7.35600e-01,5.50783e-03,5.92292e-03,0.69
150,90,7.59000e-01,7.36000e-01,5.50470e-03,5.87763e-03,0.69
150,91,7.58560e-01,7.35200e-01,5.49752e-03,5.91136e-03,0.69
150,92,7.59600e-01,7.37600e-01,5.49829e-03,5.88564e-03,0.69
150,93,7.59000e-01,7.39700e-01,5.48627e-03,5.84554e-03,0.69
150,94,7.59020e-01,7.38800e-01,5.48874e-03,5.87310e-03,0.68
150,95,7.59060e-01,7.35800e-01,5.48534e-03,5.90492e-03,0.69
150,96,7.59780e-01,7.38600e-01,5.48339e-03,5.84385e-03,0.69
150,97,7.59300e-01,7.40300e-01,5.48112e-03,5.84109e-03,0.69
150,98,7.60240e-01,7.38600e-01,5.47334e-03,5.84138e-03,0.69
150,99,7.59760e-01,7.40500e-01,5.46302e-03,5.83824e-03,0.69
150,100,7.60140e-01,7.39400e-01,5.47254e-03,5.85339e-03,0.68
150,101,7.59460e-01,7.31900e-01,5.46046e-03,5.87730e-03,0.68
150,102,7.61080e-01,7.39000e-01,5.46050e-03,5.84050e-03,0.68
150,103,7.60640e-01,7.37300e-01,5.45978e-03,5.85345e-03,0.68
150,104,7.60800e-01,7.41800e-01,5.45852e-03,5.83995e-03,0.69
150,105,7.60640e-01,7.38900e-01,5.44950e-03,5.84696e-03,0.69
150,106,7.61240e-01,7.37200e-01,5.43797e-03,5.82108e-03,0.69
150,107,7.60560e-01,7.38500e-01,5.44677e-03,5.82292e-03,0.69
150,108,7.61380e-01,7.39700e-01,5.44079e-03,5.83392e-03,0.68
150,109,7.60800e-01,7.38900e-01,5.43178e-03,5.84325e-03,0.68
150,110,7.61820e-01,7.39100e-01,5.43603e-03,5.81109e-03,0.68
150,111,7.60680e-01,7.41900e-01,5.44014e-03,5.80797e-03,0.69
150,112,7.61860e-01,7.39000e-01,5.42470e-03,5.83137e-03,0.69
150,113,7.60360e-01,7.39100e-01,5.42637e-03,5.83676e-03,0.69
150,114,7.61720e-01,7.42300e-01,5.42712e-03,5.78630e-03,0.69
150,115,7.60820e-01,7.41900e-01,5.42120e-03,5.81903e-03,0.69
150,116,7.62040e-01,7.41400e-01,5.41889e-03,5.80818e-03,0.69
150,117,7.62000e-01,7.39100e-01,5.41992e-03,5.81170e-03,0.69
150,118,7.62840e-01,7.43200e-01,5.41053e-03,5.77959e-03,0.68
150,119,7.63340e-01,7.39100e-01,5.41535e-03,5.81603e-03,0.69
150,120,7.61740e-01,7.42500e-01,5.41071e-03,5.79370e-03,0.68
150,121,7.62280e-01,7.41200e-01,5.40687e-03,5.79974e-03,0.68
150,122,7.62480e-01,7.41200e-01,5.40410e-03,5.79741e-03,0.69
150,123,7.62020e-01,7.42400e-01,5.39906e-03,5.80769e-03,0.70
150,124,7.63260e-01,7.43200e-01,5.39938e-03,5.79188e-03,0.69
150,125,7.63300e-01,7.40100e-01,5.39910e-03,5.77417e-03,0.68
150,126,7.64920e-01,7.40700e-01,5.39023e-03,5.78568e-03,0.87
150,127,7.64220e-01,7.42600e-01,5.39043e-03,5.78649e-03,0.69
150,128,7.64420e-01,7.42400e-01,5.39303e-03,5.79615e-03,0.68
150,129,7.63640e-01,7.42000e-01,5.38826e-03,5.79582e-03,0.69
150,130,7.64620e-01,7.41200e-01,5.38068e-03,5.77152e-03,0.68
150,131,7.64380e-01,7.41900e-01,5.37626e-03,5.75958e-03,0.69
150,132,7.64640e-01,7.41000e-01,5.37593e-03,5.77793e-03,0.69
150,133,7.63700e-01,7.37200e-01,5.37597e-03,5.80670e-03,0.69
150,134,7.64520e-01,7.41200e-01,5.36759e-03,5.78142e-03,0.69
150,135,7.65560e-01,7.41000e-01,5.37432e-03,5.79061e-03,0.69
150,136,7.64720e-01,7.41800e-01,5.37066e-03,5.78744e-03,0.69
150,137,7.64800e-01,7.40000e-01,5.36910e-03,5.79257e-03,0.69
150,138,7.63960e-01,7.42700e-01,5.36700e-03,5.76380e-03,0.69
150,139,7.63100e-01,7.42700e-01,5.36976e-03,5.75882e-03,0.69
150,140,7.64160e-01,7.42600e-01,5.36348e-03,5.75477e-03,0.69
150,141,7.64360e-01,7.37700e-01,5.35775e-03,5.79288e-03,0.69
150,142,7.64840e-01,7.41300e-01,5.36207e-03,5.77368e-03,0.69
150,143,7.65500e-01,7.43700e-01,5.35870e-03,5.76662e-03,0.68
150,144,7.65200e-01,7.38700e-01,5.35592e-03,5.77306e-03,0.69
150,145,7.64520e-01,7.43400e-01,5.35527e-03,5.76368e-03,0.68
150,146,7.64600e-01,7.41400e-01,5.35254e-03,5.74971e-03,0.68
150,147,7.64640e-01,7.43400e-01,5.35124e-03,5.75098e-03,0.68
150,148,7.64400e-01,7.43900e-01,5.35111e-03,5.75208e-03,0.69
150,149,7.66120e-01,7.42900e-01,5.34270e-03,5.77522e-03,0.69
150,150,7.64760e-01,7.44300e-01,5.34513e-03,5.73392e-03,0.69
150,151,7.66060e-01,7.43000e-01,5.34177e-03,5.77553e-03,0.68
150,152,7.65700e-01,7.43400e-01,5.34025e-03,5.76573e-03,0.68
150,153,7.65720e-01,7.46200e-01,5.33640e-03,5.73551e-03,0.69
150,154,7.65220e-01,7.42800e-01,5.33651e-03,5.72718e-03,0.69
150,155,7.64980e-01,7.45300e-01,5.33792e-03,5.73185e-03,0.68
150,156,7.65240e-01,7.42500e-01,5.33511e-03,5.77321e-03,0.69
150,157,7.65180e-01,7.40800e-01,5.33121e-03,5.76313e-03,0.69
150,158,7.66660e-01,7.42200e-01,5.33173e-03,5.74486e-03,0.69
150,159,7.67040e-01,7.44200e-01,5.32937e-03,5.75350e-03,0.69
150,160,7.66260e-01,7.43100e-01,5.33028e-03,5.75285e-03,0.68
150,161,7.65200e-01,7.42900e-01,5.33277e-03,5.75511e-03,0.68
150,162,7.66580e-01,7.40900e-01,5.32774e-03,5.79294e-03,0.68
150,163,7.66980e-01,7.43800e-01,5.32317e-03,5.73483e-03,0.69
150,164,7.67180e-01,7.46300e-01,5.32356e-03,5.72265e-03,0.72
150,165,7.66400e-01,7.47900e-01,5.32428e-03,5.71978e-03,0.69
150,166,7.67260e-01,7.45900e-01,5.31283e-03,5.76524e-03,0.69
150,167,7.68560e-01,7.44500e-01,5.31325e-03,5.76102e-03,0.69
150,168,7.66860e-01,7.43900e-01,5.31866e-03,5.73093e-03,0.68
150,169,7.67680e-01,7.44100e-01,5.31244e-03,5.72342e-03,0.69
150,170,7.67420e-01,7.46500e-01,5.30673e-03,5.71287e-03,0.69
150,171,7.67180e-01,7.46700e-01,5.30826e-03,5.74826e-03,0.68
150,172,7.66880e-01,7.43500e-01,5.31248e-03,5.73664e-03,0.68
150,173,7.66300e-01,7.45100e-01,5.30881e-03,5.72869e-03,0.69
150,174,7.66680e-01,7.41600e-01,5.30547e-03,5.73761e-03,0.75
150,175,7.66740e-01,7.44300e-01,5.30749e-03,5.71269e-03,0.68
150,176,7.66520e-01,7.45100e-01,5.30305e-03,5.73528e-03,0.68
150,177,7.68860e-01,7.43900e-01,5.29993e-03,5.71725e-03,0.78
150,178,7.67320e-01,7.45800e-01,5.30191e-03,5.71941e-03,0.69
150,179,7.67260e-01,7.44200e-01,5.29983e-03,5.73161e-03,0.69
150,180,7.67080e-01,7.47000e-01,5.30383e-03,5.69457e-03,0.69
150,181,7.67860e-01,7.42000e-01,5.29492e-03,5.75057e-03,0.69
150,182,7.68840e-01,7.45200e-01,5.29340e-03,5.73776e-03,0.69
150,183,7.67780e-01,7.46000e-01,5.29230e-03,5.70544e-03,0.69
150,184,7.68100e-01,7.45500e-01,5.29293e-03,5.70845e-03,0.69
150,185,7.68280e-01,7.45000e-01,5.29320e-03,5.74430e-03,0.69
150,186,7.67160e-01,7.45500e-01,5.28991e-03,5.72607e-03,0.69
150,187,7.68600e-01,7.42000e-01,5.28675e-03,5.74188e-03,0.69
150,188,7.69060e-01,7.47900e-01,5.28786e-03,5.73345e-03,0.69
150,189,7.67980e-01,7.44100e-01,5.28976e-03,5.71022e-03,0.69
150,190,7.68500e-01,7.46200e-01,5.28570e-03,5.70695e-03,0.71
150,191,7.68060e-01,7.50500e-01,5.28453e-03,5.68230e-03,0.69
150,192,7.68140e-01,7.42600e-01,5.28180e-03,5.73557e-03,0.69
150,193,7.68380e-01,7.43800e-01,5.28430e-03,5.71487e-03,0.69
150,194,7.68580e-01,7.46200e-01,5.27754e-03,5.75033e-03,0.69
150,195,7.68400e-01,7.48400e-01,5.27594e-03,5.69043e-03,0.69
150,196,7.69560e-01,7.46200e-01,5.27464e-03,5.71527e-03,0.69
150,197,7.68760e-01,7.45700e-01,5.28052e-03,5.70212e-03,0.69
150,198,7.68960e-01,7.45400e-01,5.27581e-03,5.70112e-03,0.69
150,199,7.68280e-01,7.45200e-01,5.27828e-03,5.77073e-03,0.69
150,200,7.68620e-01,7.43000e-01,5.28080e-03,5.70583e-03,0.69
300,1,4.92640e-01,5.95000e-01,1.13946e-02,9.20477e-03,0.82
300,2,6.19420e-01,6.37200e-01,8.54059e-03,8.27489e-03,0.68
300,3,6.50940e-01,6.57900e-01,7.85715e-03,7.80273e-03,0.69
300,4,6.69500e-01,6.74200e-01,7.48765e-03,7.50947e-03,0.69
300,5,6.80980e-01,6.76400e-01,7.21693e-03,7.33662e-03,0.69
300,6,6.91640e-01,6.90300e-01,7.01702e-03,7.17647e-03,0.68
300,7,6.97940e-01,6.91900e-01,6.86346e-03,7.01322e-03,0.69
300,8,7.04120e-01,7.00800e-01,6.73382e-03,6.90102e-03,0.69
300,9,7.08020e-01,7.01300e-01,6.62484e-03,6.83874e-03,0.69
300,10,7.14480e-01,7.02800e-01,6.52475e-03,6.76855e-03,0.69
300,11,7.16860e-01,7.08500e-01,6.45331e-03,6.69305e-03,0.69
300,12,7.19600e-01,7.12300e-01,6.38105e-03,6.63317e-03,0.69
300,13,7.23120e-01,7.16000e-01,6.30191e-03,6.52425e-03,0.69
300,14,7.25060e-01,7.20400e-01,6.24446e-03,6.50780e-03,0.69
300,15,7.28240e-01,7.19200e-01,6.18855e-03,6.46975e-03,0.69
300,16,7.29960e-01,7.22000e-01,6.14685e-03,6.42504e-03,0.70
300,17,7.32640e-01,7.21500e-01,6.09640e-03,6.38339e-03,0.69
300,18,7.34180e-01,7.19900e-01,6.05442e-03,6.40765e-03,0.69
300,19,7.36120e-01,7.27400e-01,6.00970e-03,6.33069e-03,0.69
300,20,7.37120e-01,7.27100e-01,5.98495e-03,6.28845e-03,0.69
300,21,7.40020e-01,7.27700e-01,5.94519e-03,6.28662e-03,0.71
300,22,7.41160e-01,7.30100e-01,5.91069e-03,6.22625e-03,1.13
300,23,7.41940e-01,7.30600e-01,5.88570e-03,6.22585e-03,0.70
300,24,7.43280e-01,7.33700e-01,5.85740e-03,6.17746e-03,0.69
300,25,7.44220e-01,7.29900e-01,5.83458e-03,6.21015e-03,0.69
300,26,7.45940e-01,7.30400e-01,5.81154e-03,6.17699e-03,0.69
300,27,7.46520e-01,7.29100e-01,5.78430e-03,6.17959e-03,0.69
300,28,7.47900e-01,7.34800e-01,5.76321e-03,6.12796e-03,0.69
300,29,7.48900e-01,7.34700e-01,5.73547e-03,6.10326e-03,0.69
300,30,7.50580e-01,7.33400e-01,5.71072e-03,6.12593e-03,0.69
300,31,7.49920e-01,7.31900e-01,5.69195e-03,6.12176e-03,0.69
300,32,7.50660e-01,7.29000e-01,5.67909e-03,6.14114e-03,0.69
300,33,7.52480e-01,7.35000e-01,5.65842e-03,6.09263e-03,0.70
300,34,7.52960e-01,7.36500e-01,5.64002e-03,6.08197e-03,0.69
300,35,7.52640e-01,7.35300e-01,5.63061e-03,6.08801e-03,0.69
300,36,7.53320e-01,7.38300e-01,5.61697e-03,6.06307e-03,0.69
300,37,7.54880e-01,7.37400e-01,5.60167e-03,6.02659e-03,0.69
300,38,7.54020e-01,7.39100e-01,5.58014e-03,6.03121e-03,0.69
300,39,7.57340e-01,7.37800e-01,5.56124e-03,6.00954e-03,0.70
300,40,7.56040e-01,7.38000e-01,5.56012e-03,5.98853e-03,0.70
300,41,7.56280e-01,7.43800e-01,5.54810e-03,5.96789e-03,0.70
300,42,7.57380e-01,7.43000e-01,5.52484e-03,5.97906e-03,0.70
300,43,7.58440e-01,7.43700e-01,5.52100e-03,5.94592e-03,0.70
300,44,7.59140e-01,7.42900e-01,5.50311e-03,5.94007e-03,0.70
300,45,7.59100e-01,7.43100e-01,5.49023e-03,5.95716e-03,0.70
300,46,7.58420e-01,7.43700e-01,5.48881e-03,5.91328e-03,0.70
300,47,7.60460e-01,7.39200e-01,5.46641e-03,5.95014e-03,0.70
300,48,7.61120e-01,7.44100e-01,5.46266e-03,5.90711e-03,0.70
300,49,7.60800e-01,7.45900e-01,5.45001e-03,5.88159e-03,0.70
300,50,7.60960e-01,7.42900e-01,5.44564e-03,5.95614e-03,0.71
300,51,7.61440e-01,7.38600e-01,5.42906e-03,5.90602e-03,0.73
300,52,7.62120e-01,7.41900e-01,5.41907e-03,5.90985e-03,0.69
300,53,7.62640e-01,7.39700e-01,5.40743e-03,5.89465e-03,0.69
300,54,7.61940e-01,7.43100e-01,5.40973e-03,5.90114e-03,0.69
300,55,7.62220e-01,7.44500e-01,5.40094e-03,5.87625e-03,0.69
300,56,7.63000e-01,7.44600e-01,5.38533e-03,5.92948e-03,0.69
300,57,7.62900e-01,7.47200e-01,5.39046e-03,5.84243e-03,0.69
300,58,7.63820e-01,7.46800e-01,5.37041e-03,5.91731e-03,0.69
300,59,7.63900e-01,7.47300e-01,5.37041e-03,5.86227e-03,0.69
300,60,7.64180e-01,7.46100e-01,5.35854e-03,5.85776e-03,0.69
300,61,7.64460e-01,7.46600e-01,5.35118e-03,5.81897e-03,0.69
300,62,7.66100e-01,7.47300e-01,5.33999e-03,5.82095e-03,0.69
300,63,7.66320e-01,7.45600e-01,5.33558e-03,5.84892e-03,0.69
300,64,7.66440e-01,7.46900e-01,5.32441e-03,5.82576e-03,0.69
300,65,7.65960e-01,7.44900e-01,5.32515e-03,5.85547e-03,0.69
300,66,7.66460e-01,7.47500e-01,5.31627e-03,5.83982e-03,0.69
300,67,7.67180e-01,7.48800e-01,5.32032e-03,5.81318e-03,0.69
300,68,7.66600e-01,7.44500e-01,5.29884e-03,5.82009e-03,0.69
300,69,7.67420e-01,7.49500e-01,5.29117e-03,5.79090e-03,0.69
300,70,7.66800e-01,7.49500e-01,5.29479e-03,5.78612e-03,0.69
300,71,7.68780e-01,7.44600e-01,5.28415e-03,5.84369e-03,0.71
300,72,7.67400e-01,7.45000e-01,5.27955e-03,5.84497e-03,0.69
300,73,7.68200e-01,7.43500e-01,5.26934e-03,5.83326e-03,0.69
300,74,7.68340e-01,7.46900e-01,5.26406e-03,5.83109e-03,0.69
300,75,7.67980e-01,7.48300e-01,5.27479e-03,5.80172e-03,0.69
300,76,7.67740e-01,7.46800e-01,5.26349e-03,5.84172e-03,0.70
300,77,7.69080e-01,7.48200e-01,5.26428e-03,5.78757e-03,0.69
300,78,7.68980e-01,7.49300e-01,5.25174e-03,5.77485e-03,0.70
300,79,7.69280e-01,7.49500e-01,5.24714e-03,5.78878e-03,0.73
300,80,7.68880e-01,7.45000e-01,5.23676e-03,5.85281e-03,0.69
300,81,7.70720e-01,7.48000e-01,5.23291e-03,5.80171e-03,0.69
300,82,7.69640e-01,7.50000e-01,5.23451e-03,5.77715e-03,0.68
300,83,7.70640e-01,7.48100e-01,5.23143e-03,5.77243e-03,0.69
300,84,7.69380e-01,7.46500e-01,5.22428e-03,5.80441e-03,0.69
300,85,7.71080e-01,7.46600e-01,5.21574e-03,5.81778e-03,0.69
300,86,7.70900e-01,7.50000e-01,5.21065e-03,5.73813e-03,0.69
300,87,7.71440e-01,7.50100e-01,5.20624e-03,5.76394e-03,0.69
300,88,7.70740e-01,7.47000e-01,5.20221e-03,5.77226e-03,0.68
300,89,7.71520e-01,7.49200e-01,5.19364e-03,5.74256e-03,0.69
300,90,7.72020e-01,7.46800e-01,5.19726e-03,5.78984e-03,0.69
300,91,7.71720e-01,7.50300e-01,5.18978e-03,5.74134e-03,0.69
