pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
110,34,7.33219e-01,7.23333e-01,1.02648e-02,1.51
110,35,7.33504e-01,7.23667e-01,1.02590e-02,1.52
110,36,7.37566e-01,7.21667e-01,1.02350e-02,1.52
110,37,7.36782e-01,7.34000e-01,1.02464e-02,1.51
110,38,7.35072e-01,7.28000e-01,1.02490e-02,1.52
110,39,7.34716e-01,7.30000e-01,1.02501e-02,1.52
110,40,7.35927e-01,7.26667e-01,1.02385e-02,1.52
110,41,7.40701e-01,7.27000e-01,1.02242e-02,1.52
110,42,7.37637e-01,7.29000e-01,1.02405e-02,1.52
110,43,7.36925e-01,7.31667e-01,1.02270e-02,1.51
110,44,7.37352e-01,7.32333e-01,1.02280e-02,1.52
110,45,7.38920e-01,7.37333e-01,1.02309e-02,1.52
110,46,7.39490e-01,7.30667e-01,1.02306e-02,1.51
110,47,7.35143e-01,7.33000e-01,1.02367e-02,1.50
110,48,7.40559e-01,7.28000e-01,1.02127e-02,1.51
110,49,7.41912e-01,7.28667e-01,1.02027e-02,1.51
110,50,7.39205e-01,7.33333e-01,1.02171e-02,1.50
110,51,7.40701e-01,7.32333e-01,1.02145e-02,1.52
110,52,7.41129e-01,7.34667e-01,1.02087e-02,1.52
110,53,7.39775e-01,7.34333e-01,1.02142e-02,1.51
110,54,7.38849e-01,7.38000e-01,1.02149e-02,1.50
110,55,7.39062e-01,7.31667e-01,1.02098e-02,1.53
110,56,7.42839e-01,7.34000e-01,1.02055e-02,1.52
110,57,7.43551e-01,7.32000e-01,1.01939e-02,1.52
110,58,7.37138e-01,7.36000e-01,1.02145e-02,1.52
110,59,7.40487e-01,7.31000e-01,1.01996e-02,1.52
110,60,7.38136e-01,7.39667e-01,1.02211e-02,1.52
110,61,7.41841e-01,7.32333e-01,1.01869e-02,1.51
110,62,7.40345e-01,7.33000e-01,1.02105e-02,1.52
110,63,7.42055e-01,7.28667e-01,1.01921e-02,1.52
110,64,7.43480e-01,7.32333e-01,1.01962e-02,1.52
110,65,7.41912e-01,7.30667e-01,1.01855e-02,1.52
110,66,7.42269e-01,7.29000e-01,1.01954e-02,1.52
110,67,7.41912e-01,7.35333e-01,1.01867e-02,1.51
110,68,7.47114e-01,7.39000e-01,1.01714e-02,1.51
110,69,7.45689e-01,7.38333e-01,1.01752e-02,1.52
110,70,7.44335e-01,7.40667e-01,1.01832e-02,1.53
110,71,7.43979e-01,7.38667e-01,1.01939e-02,1.52
110,72,7.40986e-01,7.39000e-01,1.01925e-02,1.52
110,73,7.44549e-01,7.36000e-01,1.01848e-02,1.52
110,74,7.43409e-01,7.36333e-01,1.01910e-02,1.52
110,75,7.47470e-01,7.41333e-01,1.01592e-02,1.51
110,76,7.43409e-01,7.40000e-01,1.01818e-02,1.52
110,77,7.45475e-01,7.36667e-01,1.01718e-02,1.51
110,78,7.43124e-01,7.39667e-01,1.01948e-02,1.51
110,79,7.41841e-01,7.43667e-01,1.01864e-02,1.52
110,80,7.42055e-01,7.39000e-01,1.01860e-02,1.51
110,81,7.40915e-01,7.35333e-01,1.01828e-02,1.51
110,82,7.43195e-01,7.42667e-01,1.01741e-02,1.52
110,83,7.44549e-01,7.42333e-01,1.01771e-02,1.53
110,84,7.43266e-01,7.39000e-01,1.01785e-02,1.50
110,85,7.43836e-01,7.39000e-01,1.01795e-02,1.51
110,86,7.46117e-01,7.40000e-01,1.01624e-02,1.52
110,87,7.47257e-01,7.40000e-01,1.01630e-02,1.51
110,88,7.43266e-01,7.37333e-01,1.01742e-02,1.52
110,89,7.53100e-01,7.41333e-01,1.01302e-02,1.52
110,90,7.43623e-01,7.42000e-01,1.01784e-02,1.51
110,91,7.44478e-01,7.41000e-01,1.01799e-02,1.51
110,92,7.43694e-01,7.38000e-01,1.01847e-02,1.52
110,93,7.44763e-01,7.41000e-01,1.01746e-02,1.51
110,94,7.47470e-01,7.39667e-01,1.01508e-02,1.51
110,95,7.46188e-01,7.45333e-01,1.01561e-02,1.52
110,96,7.48254e-01,7.43333e-01,1.01496e-02,1.51
110,97,7.44834e-01,7.35333e-01,1.01549e-02,1.52
110,98,7.47257e-01,7.38333e-01,1.01550e-02,1.51
110,99,7.43195e-01,7.43333e-01,1.01749e-02,1.51
110,100,7.48682e-01,7.38333e-01,1.01447e-02,1.52
110,101,7.45832e-01,7.39667e-01,1.01635e-02,1.50
110,102,7.44264e-01,7.39333e-01,1.01665e-02,1.51
110,103,7.44976e-01,7.46000e-01,1.01724e-02,1.51
110,104,7.45618e-01,7.40333e-01,1.01625e-02,1.50
110,105,7.45547e-01,7.39000e-01,1.01655e-02,1.51
110,106,7.48397e-01,7.40000e-01,1.01587e-02,1.50
110,107,7.43623e-01,7.43000e-01,1.01606e-02,1.51
110,108,7.46829e-01,7.43333e-01,1.01594e-02,1.51
110,109,7.45333e-01,7.43667e-01,1.01657e-02,1.51
110,110,7.46687e-01,7.42667e-01,1.01515e-02,1.51
110,111,7.47328e-01,7.43000e-01,1.01470e-02,1.50
110,112,7.45689e-01,7.42000e-01,1.01525e-02,1.51
110,113,7.49466e-01,7.42000e-01,1.01408e-02,1.50
110,114,7.46473e-01,7.45667e-01,1.01544e-02,1.50
110,115,7.45903e-01,7.42333e-01,1.01649e-02,1.52
110,116,7.47613e-01,7.40333e-01,1.01505e-02,1.52
110,117,7.45119e-01,7.43000e-01,1.01681e-02,1.52
110,118,7.47328e-01,7.41000e-01,1.01528e-02,1.51
110,119,7.47470e-01,7.41333e-01,1.01519e-02,1.51
110,120,7.47755e-01,7.38333e-01,1.01626e-02,1.52
110,121,7.45262e-01,7.38333e-01,1.01604e-02,1.52
110,122,7.46045e-01,7.43000e-01,1.01583e-02,1.52
110,123,7.45618e-01,7.44000e-01,1.01599e-02,1.52
110,124,7.48397e-01,7.38667e-01,1.01357e-02,1.51
110,125,7.47755e-01,7.37000e-01,1.01397e-02,1.51
110,126,7.44050e-01,7.44333e-01,1.01728e-02,1.52
110,127,7.46402e-01,7.42333e-01,1.01493e-02,1.52
110,128,7.47969e-01,7.41000e-01,1.01509e-02,1.51
110,129,7.48112e-01,7.43667e-01,1.01446e-02,1.52
110,130,7.45475e-01,7.41333e-01,1.01513e-02,1.52
110,131,7.47399e-01,7.46000e-01,1.01409e-02,1.51
110,132,7.44763e-01,7.39000e-01,1.01664e-02,1.52
110,133,7.49252e-01,7.41000e-01,1.01369e-02,1.51
110,134,7.47827e-01,7.42000e-01,1.01534e-02,1.51
110,135,7.46687e-01,7.43667e-01,1.01615e-02,1.51
110,136,7.45832e-01,7.44667e-01,1.01587e-02,1.52
110,137,7.44406e-01,7.44000e-01,1.01596e-02,1.51
110,138,7.46972e-01,7.41333e-01,1.01448e-02,1.51
110,139,7.42768e-01,7.37667e-01,1.01770e-02,1.53
110,140,7.49466e-01,7.39333e-01,1.01404e-02,1.52
110,141,7.48967e-01,7.39333e-01,1.01380e-02,1.51
110,142,7.44905e-01,7.42333e-01,1.01655e-02,1.51
110,143,7.47542e-01,7.39000e-01,1.01452e-02,1.51
110,144,7.45832e-01,7.43000e-01,1.01506e-02,1.51
110,145,7.49751e-01,7.47333e-01,1.01433e-02,1.51
110,146,7.51176e-01,7.46333e-01,1.01341e-02,1.52
110,147,7.49893e-01,7.42000e-01,1.01305e-02,1.51
110,148,7.50178e-01,7.44667e-01,1.01287e-02,1.50
110,149,7.44121e-01,7.42333e-01,1.01616e-02,1.53
110,150,7.48824e-01,7.41333e-01,1.01414e-02,1.53
110,151,7.49893e-01,7.45667e-01,1.01363e-02,1.51
110,152,7.50962e-01,7.44333e-01,1.01359e-02,1.52
110,153,7.47898e-01,7.42333e-01,1.01434e-02,1.53
110,154,7.49252e-01,7.40333e-01,1.01355e-02,1.52
110,155,7.48682e-01,7.41000e-01,1.01379e-02,1.51
110,156,7.48539e-01,7.45333e-01,1.01308e-02,1.52
110,157,7.51104e-01,7.41333e-01,1.01239e-02,1.52
110,158,7.44905e-01,7.45000e-01,1.01544e-02,1.52
110,159,7.46330e-01,7.41667e-01,1.01499e-02,1.52
110,160,7.47613e-01,7.44667e-01,1.01363e-02,1.52
110,161,7.49608e-01,7.42667e-01,1.01391e-02,1.51
110,162,7.49252e-01,7.45000e-01,1.01340e-02,1.52
110,163,7.46259e-01,7.44000e-01,1.01462e-02,1.53
110,164,7.48254e-01,7.47333e-01,1.01428e-02,1.51
110,165,7.47684e-01,7.44667e-01,1.01381e-02,1.53
110,166,7.50463e-01,7.44000e-01,1.01237e-02,1.52
110,167,7.47470e-01,7.42667e-01,1.01484e-02,1.53
110,168,7.46402e-01,7.41667e-01,1.01442e-02,1.52
110,169,7.52102e-01,7.47333e-01,1.01275e-02,1.53
110,170,7.48824e-01,7.45000e-01,1.01433e-02,1.53
110,171,7.49537e-01,7.42000e-01,1.01343e-02,1.50
110,172,7.51247e-01,7.46000e-01,1.01300e-02,1.53
110,173,7.47399e-01,7.44000e-01,1.01335e-02,1.51
110,174,7.50819e-01,7.42000e-01,1.01284e-02,1.51
110,175,7.50036e-01,7.40000e-01,1.01312e-02,1.53
110,176,7.48611e-01,7.42000e-01,1.01332e-02,1.52
110,177,7.48896e-01,7.39667e-01,1.01331e-02,1.52
110,178,7.51461e-01,7.45333e-01,1.01242e-02,1.51
110,179,7.46330e-01,7.42667e-01,1.01488e-02,1.52
110,180,7.44976e-01,7.41667e-01,1.01564e-02,1.52
110,181,7.45689e-01,7.48000e-01,1.01499e-02,1.51
110,182,7.50036e-01,7.43333e-01,1.01339e-02,1.52
110,183,7.50463e-01,7.43000e-01,1.01460e-02,1.52
110,184,7.48254e-01,7.46000e-01,1.01348e-02,1.51
110,185,7.47399e-01,7.43667e-01,1.01380e-02,1.51
110,186,7.48896e-01,7.49667e-01,1.01450e-02,1.51
110,187,7.47542e-01,7.44000e-01,1.01424e-02,1.52
110,188,7.46972e-01,7.46000e-01,1.01393e-02,1.50
110,189,7.50392e-01,7.47000e-01,1.01288e-02,1.52
110,190,7.49893e-01,7.46667e-01,1.01234e-02,1.52
110,191,7.49181e-01,7.38333e-01,1.01375e-02,1.51
110,192,7.49608e-01,7.43333e-01,1.01261e-02,1.52
110,193,7.48611e-01,7.48667e-01,1.01332e-02,1.52
110,194,7.47257e-01,7.43333e-01,1.01446e-02,1.52
110,195,7.54311e-01,7.42667e-01,1.01076e-02,1.50
110,196,7.50677e-01,7.44333e-01,1.01332e-02,1.52
110,197,7.50819e-01,7.47667e-01,1.01218e-02,1.52
110,198,7.48397e-01,7.37667e-01,1.01399e-02,1.50
110,199,7.47043e-01,7.42333e-01,1.01317e-02,1.52
110,200,7.44406e-01,7.45333e-01,1.01669e-02,1.52
120,1,4.28246e-01,5.85667e-01,1.26122e-02,1.54
120,2,6.50990e-01,6.72333e-01,1.09336e-02,1.53
120,3,6.78851e-01,6.94333e-01,1.07168e-02,1.52
120,4,6.89255e-01,7.02667e-01,1.06203e-02,1.53
120,5,6.96095e-01,7.11333e-01,1.05609e-02,1.52
120,6,7.03221e-01,7.15667e-01,1.05124e-02,1.53
120,7,7.08992e-01,7.14333e-01,1.04703e-02,1.52
120,8,7.10275e-01,7.16667e-01,1.04490e-02,1.52
120,9,7.11985e-01,7.09333e-01,1.04287e-02,1.52
120,10,7.15904e-01,7.21333e-01,1.04114e-02,1.52
120,11,7.18042e-01,7.17333e-01,1.03943e-02,1.51
120,12,7.20750e-01,7.17333e-01,1.03700e-02,1.52
120,13,7.19039e-01,7.14000e-01,1.03750e-02,1.52
120,14,7.27946e-01,7.21333e-01,1.03294e-02,1.52
120,15,7.24954e-01,7.24667e-01,1.03225e-02,1.51
120,16,7.29514e-01,7.18000e-01,1.03055e-02,1.51
120,17,7.30512e-01,7.21333e-01,1.03028e-02,1.52
120,18,7.25524e-01,7.26000e-01,1.03222e-02,1.50
120,19,7.30512e-01,7.26000e-01,1.02927e-02,1.52
120,20,7.29229e-01,7.23667e-01,1.02981e-02,1.51
120,21,7.33861e-01,7.25667e-01,1.02764e-02,1.53
120,22,7.30155e-01,7.27333e-01,1.02752e-02,1.51
120,23,7.33718e-01,7.28333e-01,1.02649e-02,1.52
120,24,7.35286e-01,7.29000e-01,1.02622e-02,1.52
120,25,7.32792e-01,7.29667e-01,1.02730e-02,1.51
120,26,7.36640e-01,7.27000e-01,1.02463e-02,1.52
120,27,7.36711e-01,7.28000e-01,1.02484e-02,1.51
120,28,7.35571e-01,7.31333e-01,1.02546e-02,1.52
120,29,7.37281e-01,7.28333e-01,1.02427e-02,1.51
120,30,7.39134e-01,7.34333e-01,1.02324e-02,1.51
120,31,7.36640e-01,7.31000e-01,1.02354e-02,1.52
120,32,7.41129e-01,7.26333e-01,1.02210e-02,1.51
120,33,7.37423e-01,7.34333e-01,1.02358e-02,1.51
120,34,7.39632e-01,7.29333e-01,1.02159e-02,1.51
120,35,7.41129e-01,7.31333e-01,1.02140e-02,1.50
120,36,7.42768e-01,7.31333e-01,1.02026e-02,1.52
120,37,7.40345e-01,7.39000e-01,1.02230e-02,1.51
120,38,7.42625e-01,7.33333e-01,1.02038e-02,1.52
120,39,7.43124e-01,7.35000e-01,1.01968e-02,1.51
120,40,7.37708e-01,7.37667e-01,1.02135e-02,1.51
120,41,7.43836e-01,7.36667e-01,1.01953e-02,1.51
120,42,7.40416e-01,7.38000e-01,1.02010e-02,1.50
120,43,7.41912e-01,7.34667e-01,1.01880e-02,1.51
120,44,7.41485e-01,7.38000e-01,1.02085e-02,1.51
120,45,7.38991e-01,7.37333e-01,1.02171e-02,1.50
120,46,7.41556e-01,7.35667e-01,1.02038e-02,1.51
120,47,7.41485e-01,7.35333e-01,1.01922e-02,1.50
120,48,7.40701e-01,7.35667e-01,1.02038e-02,1.51
120,49,7.37637e-01,7.34000e-01,1.02131e-02,1.50
120,50,7.43195e-01,7.42000e-01,1.01847e-02,1.51
120,51,7.42055e-01,7.40000e-01,1.01885e-02,1.51
120,52,7.42910e-01,7.44333e-01,1.01924e-02,1.50
120,53,7.42768e-01,7.40667e-01,1.01839e-02,1.51
120,54,7.45832e-01,7.36333e-01,1.01727e-02,1.51
120,55,7.44976e-01,7.40667e-01,1.01742e-02,1.51
120,56,7.43979e-01,7.38667e-01,1.01789e-02,1.50
120,57,7.44691e-01,7.30333e-01,1.01744e-02,1.51
120,58,7.43480e-01,7.37667e-01,1.01972e-02,1.51
120,59,7.46615e-01,7.42000e-01,1.01700e-02,1.50
120,60,7.41770e-01,7.39333e-01,1.01746e-02,1.52
120,61,7.46473e-01,7.38333e-01,1.01570e-02,1.51
120,62,7.47827e-01,7.38667e-01,1.01614e-02,1.50
120,63,7.44834e-01,7.35000e-01,1.01836e-02,1.51
120,64,7.42910e-01,7.41000e-01,1.01856e-02,1.52
120,65,7.45048e-01,7.39000e-01,1.01708e-02,1.52
120,66,7.47684e-01,7.40333e-01,1.01569e-02,1.50
120,67,7.44193e-01,7.37000e-01,1.01712e-02,1.51
120,68,7.44478e-01,7.35667e-01,1.01752e-02,1.51
120,69,7.45190e-01,7.35333e-01,1.01667e-02,1.50
120,70,7.49537e-01,7.43667e-01,1.01436e-02,1.51
120,71,7.47114e-01,7.39000e-01,1.01602e-02,1.51
120,72,7.47185e-01,7.41000e-01,1.01688e-02,1.51
120,73,7.45475e-01,7.43000e-01,1.01607e-02,1.52
120,74,7.45974e-01,7.41333e-01,1.01578e-02,1.52
120,75,7.44620e-01,7.42333e-01,1.01540e-02,1.52
120,76,7.48183e-01,7.39667e-01,1.01518e-02,1.51
120,77,7.47328e-01,7.41333e-01,1.01596e-02,1.52
120,78,7.46972e-01,7.47000e-01,1.01537e-02,1.52
120,79,7.46188e-01,7.37667e-01,1.01675e-02,1.52
120,80,7.47755e-01,7.41000e-01,1.01597e-02,1.52
120,81,7.49394e-01,7.41000e-01,1.01524e-02,1.51
120,82,7.46188e-01,7.42000e-01,1.01631e-02,1.51
120,83,7.48753e-01,7.41667e-01,1.01441e-02,1.52
120,84,7.47898e-01,7.51000e-01,1.01458e-02,1.53
120,85,7.49751e-01,7.45333e-01,1.01449e-02,1.51
120,86,7.49822e-01,7.49667e-01,1.01455e-02,1.51
120,87,7.49323e-01,7.36333e-01,1.01372e-02,1.52
120,88,7.46615e-01,7.44000e-01,1.01499e-02,1.51
120,89,7.49394e-01,7.40667e-01,1.01424e-02,1.51
120,90,7.47898e-01,7.48667e-01,1.01419e-02,1.51
120,91,7.50463e-01,7.46000e-01,1.01287e-02,1.52
120,92,7.48254e-01,7.39333e-01,1.01322e-02,1.51
120,93,7.48682e-01,7.41667e-01,1.01401e-02,1.51
120,94,7.50178e-01,7.46000e-01,1.01331e-02,1.51
120,95,7.50677e-01,7.43667e-01,1.01436e-02,1.51
120,96,7.49466e-01,7.40667e-01,1.01334e-02,1.51
120,97,7.51461e-01,7.44333e-01,1.01300e-02,1.51
120,98,7.47257e-01,7.39667e-01,1.01426e-02,1.52
120,99,7.49679e-01,7.47333e-01,1.01378e-02,1.51
120,100,7.52102e-01,7.43333e-01,1.01190e-02,1.51
120,101,7.48611e-01,7.48000e-01,1.01382e-02,1.52
120,102,7.47399e-01,7.49000e-01,1.01473e-02,1.51
120,103,7.46473e-01,7.45333e-01,1.01539e-02,1.51
120,104,7.50463e-01,7.44000e-01,1.01244e-02,1.52
120,105,7.51318e-01,7.37667e-01,1.01310e-02,1.52
120,106,7.50891e-01,7.39333e-01,1.01344e-02,1.52
120,107,7.45333e-01,7.38667e-01,1.01501e-02,1.52
120,108,7.50962e-01,7.43667e-01,1.01431e-02,1.52
120,109,7.48967e-01,7.47333e-01,1.01409e-02,1.51
120,110,7.50819e-01,7.49000e-01,1.01277e-02,1.51
120,111,7.46188e-01,7.44333e-01,1.01355e-02,1.52
120,112,7.49181e-01,7.47000e-01,1.01382e-02,1.52
120,113,7.50534e-01,7.46667e-01,1.01339e-02,1.51
120,114,7.45760e-01,7.42333e-01,1.01542e-02,1.52
120,115,7.50463e-01,7.46333e-01,1.01346e-02,1.51
120,116,7.52815e-01,7.49000e-01,1.01146e-02,1.51
120,117,7.48896e-01,7.51333e-01,1.01413e-02,1.51
120,118,7.51817e-01,7.48333e-01,1.01239e-02,1.52
120,119,7.49537e-01,7.46667e-01,1.01315e-02,1.51
120,120,7.50036e-01,7.47333e-01,1.01354e-02,1.52
120,121,7.48539e-01,7.48667e-01,1.01366e-02,1.51
120,122,7.51033e-01,7.47000e-01,1.01210e-02,1.51
120,123,7.49394e-01,7.46333e-01,1.01354e-02,1.51
120,124,7.50321e-01,7.47000e-01,1.01323e-02,1.52
120,125,7.46473e-01,7.47333e-01,1.01498e-02,1.52
120,126,7.50748e-01,7.46333e-01,1.01283e-02,1.51
120,127,7.49038e-01,7.47667e-01,1.01400e-02,1.51
120,128,7.49679e-01,7.40333e-01,1.01336e-02,1.51
120,129,7.47328e-01,7.46333e-01,1.01458e-02,1.50
120,130,7.49394e-01,7.48667e-01,1.01327e-02,1.52
120,131,7.51176e-01,7.43333e-01,1.01128e-02,1.51
120,132,7.46758e-01,7.47667e-01,1.01510e-02,1.51
120,133,7.49537e-01,7.50667e-01,1.01325e-02,1.50
120,134,7.47684e-01,7.43667e-01,1.01431e-02,1.51
120,135,7.51675e-01,7.51667e-01,1.01209e-02,1.52
120,136,7.50178e-01,7.47333e-01,1.01299e-02,1.51
120,137,7.52316e-01,7.50000e-01,1.01074e-02,1.52
120,138,7.50819e-01,7.48333e-01,1.01201e-02,1.51
120,139,7.47613e-01,7.46333e-01,1.01342e-02,1.51
120,140,7.52672e-01,7.48000e-01,1.01222e-02,1.52
120,141,7.47684e-01,7.48000e-01,1.01429e-02,1.51
120,142,7.53100e-01,7.45333e-01,1.01199e-02,1.52
120,143,7.50107e-01,7.49333e-01,1.01234e-02,1.51
120,144,7.49893e-01,7.39667e-01,1.01285e-02,1.52
120,145,7.51888e-01,7.40667e-01,1.01111e-02,1.52
120,146,7.53598e-01,7.51333e-01,1.01040e-02,1.51
120,147,7.52815e-01,7.51000e-01,1.01169e-02,1.52
120,148,7.50321e-01,7.47000e-01,1.01194e-02,1.52
120,149,7.49466e-01,7.49333e-01,1.01281e-02,1.51
120,150,7.48896e-01,7.49000e-01,1.01350e-02,1.50
120,151,7.52173e-01,7.54000e-01,1.01181e-02,1.51
120,152,7.52173e-01,7.50000e-01,1.01196e-02,1.52
120,153,7.51318e-01,7.52333e-01,1.01139e-02,1.51
120,154,7.54026e-01,7.45667e-01,1.01052e-02,1.52
120,155,7.50748e-01,7.52000e-01,1.01163e-02,1.52
120,156,7.52957e-01,7.47000e-01,1.01050e-02,1.51
120,157,7.51104e-01,7.36667e-01,1.01246e-02,1.52
120,158,7.50962e-01,7.41000e-01,1.01179e-02,1.52
120,159,7.48112e-01,7.49333e-01,1.01356e-02,1.52
120,160,7.53456e-01,7.47333e-01,1.01089e-02,1.50
120,161,7.50463e-01,7.46667e-01,1.01253e-02,1.52
120,162,7.53598e-01,7.54333e-01,1.01071e-02,1.52
120,163,7.53741e-01,7.46667e-01,1.00998e-02,1.51
120,164,7.53955e-01,7.45667e-01,1.00979e-02,1.52
120,165,7.52957e-01,7.52000e-01,1.01122e-02,1.51
120,166,7.52601e-01,7.45333e-01,1.01032e-02,1.51
120,167,7.49323e-01,7.45667e-01,1.01228e-02,1.52
120,168,7.52458e-01,7.49333e-01,1.01106e-02,1.52
120,169,7.53171e-01,7.52333e-01,1.01123e-02,1.52
120,170,7.54240e-01,7.43667e-01,1.01038e-02,1.50
120,171,7.50891e-01,7.47667e-01,1.01186e-02,1.52
120,172,7.50321e-01,7.50333e-01,1.01223e-02,1.52
120,173,7.52031e-01,7.52000e-01,1.01164e-02,1.51
120,174,7.52031e-01,7.50333e-01,1.01098e-02,1.52
120,175,7.52031e-01,7.51667e-01,1.01089e-02,1.51
120,176,7.50748e-01,7.45333e-01,1.01247e-02,1.51
120,177,7.52245e-01,7.51667e-01,1.01118e-02,1.51
120,178,7.53171e-01,7.51333e-01,1.01069e-02,1.51
120,179,7.51675e-01,7.49333e-01,1.01142e-02,1.51
120,180,7.49893e-01,7.46667e-01,1.01345e-02,1.51
120,181,7.50606e-01,7.47667e-01,1.01272e-02,1.51
120,182,7.53598e-01,7.47000e-01,1.01042e-02,1.51
120,183,7.52886e-01,7.49667e-01,1.01012e-02,1.51
120,184,7.53955e-01,7.43333e-01,1.01022e-02,1.51
120,185,7.52387e-01,7.52333e-01,1.01026e-02,1.52
120,186,7.48753e-01,7.48333e-01,1.01267e-02,1.51
120,187,7.53028e-01,7.49333e-01,1.01102e-02,1.51
120,188,7.53313e-01,7.52000e-01,1.00971e-02,1.52
120,189,7.52957e-01,7.51000e-01,1.01008e-02,1.51
120,190,7.51603e-01,7.44333e-01,1.01156e-02,1.51
120,191,7.54240e-01,7.46667e-01,1.01030e-02,1.51
120,192,7.50321e-01,7.53333e-01,1.01205e-02,1.51
120,193,7.47898e-01,7.49000e-01,1.01299e-02,1.51
120,194,7.54097e-01,7.50667e-01,1.00999e-02,1.53
120,195,7.53670e-01,7.56333e-01,1.01118e-02,1.52
120,196,7.54240e-01,7.53000e-01,1.00996e-02,1.51
120,197,7.53883e-01,7.55000e-01,1.01049e-02,1.51
120,198,7.50606e-01,7.50667e-01,1.01169e-02,1.51
120,199,7.50891e-01,7.53667e-01,1.01210e-02,1.51
120,200,7.47542e-01,7.51000e-01,1.01365e-02,1.51
130,1,4.97934e-01,6.57000e-01,1.20844e-02,1.53
130,2,6.52701e-01,6.90667e-01,1.09327e-02,1.59
130,3,6.75574e-01,6.87000e-01,1.07442e-02,1.54
130,4,6.87545e-01,7.02333e-01,1.06530e-02,1.53
130,5,6.96238e-01,6.92667e-01,1.05742e-02,1.53
130,6,7.02009e-01,6.94667e-01,1.05384e-02,1.52
130,7,7.02864e-01,7.13000e-01,1.05081e-02,1.55
130,8,7.08850e-01,7.11333e-01,1.04821e-02,1.52
130,9,7.08494e-01,7.05000e-01,1.04567e-02,1.54
130,10,7.13553e-01,7.11333e-01,1.04388e-02,1.52
130,11,7.14194e-01,7.16333e-01,1.04225e-02,1.53
130,12,7.16047e-01,7.13667e-01,1.03987e-02,1.54
130,13,7.17401e-01,7.20667e-01,1.03996e-02,1.53
130,14,7.18683e-01,7.21333e-01,1.03812e-02,1.54
130,15,7.20892e-01,7.21000e-01,1.03684e-02,1.53
130,16,7.17899e-01,7.25333e-01,1.03791e-02,1.53
130,17,7.24526e-01,7.21667e-01,1.03368e-02,1.52
130,18,7.27376e-01,7.19667e-01,1.03227e-02,1.52
130,19,7.26236e-01,7.23333e-01,1.03285e-02,1.52
130,20,7.30084e-01,7.30333e-01,1.03090e-02,1.53
130,21,7.30725e-01,7.22000e-01,1.02955e-02,1.53
130,22,7.29300e-01,7.27667e-01,1.03010e-02,1.52
130,23,7.28445e-01,7.26000e-01,1.02962e-02,1.54
130,24,7.31580e-01,7.36000e-01,1.02834e-02,1.52
130,25,7.30440e-01,7.31000e-01,1.02851e-02,1.54
130,26,7.30013e-01,7.29000e-01,1.02956e-02,1.52
130,27,7.32364e-01,7.28667e-01,1.02751e-02,1.53
130,28,7.33932e-01,7.29000e-01,1.02634e-02,1.52
130,29,7.28160e-01,7.29333e-01,1.02853e-02,1.52
130,30,7.35214e-01,7.33333e-01,1.02597e-02,1.52
130,31,7.33861e-01,7.26000e-01,1.02549e-02,1.53
130,32,7.37708e-01,7.32667e-01,1.02541e-02,1.53
130,33,7.33647e-01,7.33667e-01,1.02682e-02,1.52
130,34,7.38706e-01,7.32667e-01,1.02377e-02,1.54
130,35,7.38706e-01,7.31000e-01,1.02297e-02,1.52
130,36,7.36711e-01,7.37667e-01,1.02383e-02,1.52
130,37,7.37495e-01,7.36000e-01,1.02347e-02,1.53
130,38,7.34074e-01,7.41000e-01,1.02457e-02,1.51
130,39,7.38706e-01,7.33667e-01,1.02200e-02,1.53
130,40,7.39419e-01,7.32333e-01,1.02215e-02,1.52
130,41,7.39775e-01,7.30000e-01,1.02087e-02,1.53
130,42,7.40772e-01,7.38333e-01,1.02176e-02,1.52
130,43,7.38635e-01,7.37667e-01,1.02131e-02,1.53
130,44,7.40416e-01,7.38667e-01,1.02081e-02,1.52
130,45,7.42411e-01,7.37000e-01,1.02008e-02,1.52
130,46,7.41200e-01,7.39333e-01,1.02068e-02,1.52
130,47,7.41627e-01,7.32667e-01,1.02038e-02,1.52
130,48,7.41057e-01,7.43667e-01,1.02032e-02,1.52
130,49,7.43409e-01,7.36000e-01,1.01942e-02,1.52
130,50,7.41912e-01,7.39333e-01,1.01979e-02,1.52
130,51,7.40131e-01,7.39667e-01,1.02084e-02,1.53
130,52,7.40844e-01,7.41000e-01,1.02006e-02,1.53
130,53,7.42340e-01,7.40333e-01,1.01882e-02,1.54
130,54,7.44050e-01,7.36000e-01,1.01868e-02,1.51
130,55,7.42981e-01,7.42000e-01,1.01910e-02,1.51
130,56,7.41200e-01,7.30000e-01,1.01989e-02,1.52
130,57,7.42055e-01,7.43000e-01,1.01902e-02,1.52
130,58,7.43195e-01,7.39000e-01,1.01868e-02,1.52
130,59,7.38136e-01,7.40667e-01,1.02072e-02,1.52
130,60,7.41627e-01,7.37333e-01,1.01932e-02,1.52
130,61,7.44976e-01,7.44000e-01,1.01712e-02,1.53
130,62,7.40131e-01,7.42000e-01,1.02143e-02,1.51
130,63,7.42625e-01,7.36667e-01,1.01772e-02,1.53
130,64,7.41200e-01,7.41333e-01,1.01918e-02,1.52
130,65,7.43979e-01,7.36667e-01,1.01680e-02,1.52
130,66,7.42483e-01,7.44667e-01,1.01974e-02,1.51
130,67,7.44050e-01,7.45667e-01,1.01708e-02,1.52
130,68,7.44264e-01,7.43667e-01,1.01737e-02,1.53
130,69,7.43694e-01,7.42000e-01,1.01661e-02,1.52
