pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
250,87,6.51000e-01,6.19125e-01,7.61285e-03,8.13939e-03,0.11
250,88,6.52000e-01,6.20875e-01,7.58839e-03,8.15152e-03,0.11
250,89,6.51800e-01,6.23250e-01,7.52170e-03,8.13969e-03,0.11
250,90,6.50000e-01,6.21125e-01,7.59100e-03,8.13553e-03,0.11
250,91,6.53200e-01,6.21875e-01,7.68341e-03,8.13481e-03,0.11
250,92,6.53800e-01,6.25000e-01,7.56399e-03,8.11577e-03,0.11
250,93,6.55600e-01,6.22375e-01,7.63410e-03,8.11998e-03,0.11
250,94,6.54400e-01,6.20500e-01,7.52420e-03,8.10959e-03,0.11
250,95,6.56000e-01,6.21750e-01,7.61786e-03,8.11786e-03,0.11
250,96,6.55200e-01,6.23125e-01,7.55770e-03,8.09502e-03,0.11
250,97,6.56600e-01,6.23875e-01,7.64700e-03,8.09904e-03,0.11
250,98,6.56600e-01,6.24875e-01,7.48793e-03,8.09869e-03,0.11
250,99,6.56200e-01,6.22375e-01,7.54011e-03,8.10306e-03,0.11
250,100,6.57000e-01,6.25500e-01,7.48622e-03,8.08302e-03,0.11
250,101,6.56000e-01,6.22375e-01,7.49242e-03,8.08664e-03,0.11
250,102,6.57000e-01,6.24750e-01,7.46645e-03,8.09462e-03,0.11
250,103,6.57800e-01,6.25625e-01,7.47330e-03,8.08086e-03,0.11
250,104,6.58600e-01,6.24750e-01,7.51552e-03,8.07443e-03,0.11
250,105,6.55400e-01,6.25625e-01,7.49030e-03,8.06515e-03,0.11
250,106,6.55800e-01,6.23500e-01,7.55334e-03,8.07555e-03,0.11
250,107,6.57400e-01,6.26625e-01,7.49812e-03,8.06804e-03,0.11
250,108,6.59000e-01,6.24500e-01,7.43268e-03,8.07394e-03,0.11
250,109,6.59600e-01,6.25500e-01,7.48118e-03,8.06855e-03,0.11
250,110,6.58200e-01,6.22500e-01,7.41920e-03,8.07079e-03,0.11
250,111,6.60600e-01,6.24250e-01,7.53186e-03,8.06478e-03,0.11
250,112,6.60800e-01,6.22375e-01,7.42460e-03,8.04333e-03,0.11
250,113,6.62600e-01,6.23625e-01,7.46928e-03,8.03921e-03,0.11
250,114,6.61400e-01,6.26375e-01,7.49831e-03,8.05689e-03,0.11
250,115,6.57400e-01,6.27000e-01,7.54561e-03,8.05985e-03,0.11
250,116,6.63800e-01,6.28125e-01,7.39604e-03,8.03844e-03,0.11
250,117,6.62200e-01,6.25875e-01,7.48477e-03,8.05349e-03,0.11
250,118,6.61400e-01,6.26625e-01,7.41336e-03,8.03404e-03,0.11
250,119,6.60200e-01,6.24625e-01,7.39748e-03,8.03558e-03,0.11
250,120,6.60400e-01,6.27750e-01,7.42869e-03,8.02272e-03,0.11
250,121,6.65000e-01,6.26750e-01,7.41159e-03,8.01716e-03,0.11
250,122,6.65000e-01,6.27125e-01,7.42584e-03,8.02918e-03,0.11
250,123,6.65600e-01,6.27000e-01,7.33342e-03,8.02319e-03,0.11
250,124,6.65400e-01,6.26875e-01,7.53788e-03,8.02630e-03,0.11
250,125,6.60800e-01,6.24750e-01,7.30470e-03,8.01601e-03,0.11
250,126,6.65000e-01,6.26875e-01,7.40434e-03,8.01733e-03,0.11
250,127,6.65200e-01,6.27375e-01,7.40530e-03,7.99832e-03,0.11
250,128,6.60400e-01,6.27875e-01,7.48309e-03,7.99699e-03,0.11
250,129,6.61600e-01,6.29250e-01,7.50565e-03,7.99388e-03,0.11
250,130,6.63400e-01,6.28125e-01,7.41065e-03,8.01360e-03,0.11
250,131,6.61200e-01,6.27000e-01,7.37415e-03,8.02128e-03,0.11
250,132,6.63800e-01,6.29000e-01,7.33667e-03,8.00154e-03,0.11
250,133,6.64200e-01,6.27000e-01,7.33833e-03,7.99665e-03,0.11
250,134,6.65600e-01,6.28375e-01,7.32222e-03,7.98443e-03,0.11
250,135,6.66800e-01,6.27625e-01,7.33367e-03,7.98319e-03,0.11
250,136,6.69400e-01,6.27875e-01,7.29143e-03,7.98205e-03,0.11
250,137,6.65600e-01,6.28250e-01,7.28634e-03,7.97463e-03,0.11
250,138,6.70000e-01,6.30625e-01,7.28866e-03,7.96692e-03,0.11
250,139,6.66600e-01,6.31250e-01,7.27545e-03,7.97799e-03,0.11
250,140,6.67800e-01,6.29625e-01,7.29731e-03,7.96273e-03,0.11
250,141,6.66600e-01,6.28750e-01,7.36965e-03,7.99973e-03,0.11
250,142,6.65400e-01,6.30250e-01,7.40035e-03,7.96228e-03,0.11
250,143,6.67400e-01,6.29750e-01,7.32136e-03,7.96188e-03,0.11
250,144,6.71400e-01,6.29250e-01,7.24682e-03,7.96344e-03,0.11
250,145,6.71200e-01,6.28875e-01,7.32114e-03,7.96059e-03,0.11
250,146,6.72400e-01,6.31500e-01,7.25412e-03,7.94322e-03,0.11
250,147,6.69800e-01,6.30875e-01,7.30163e-03,7.94709e-03,0.11
250,148,6.68600e-01,6.30625e-01,7.35826e-03,7.96777e-03,0.11
250,149,6.66200e-01,6.30625e-01,7.38445e-03,7.97309e-03,0.11
250,150,6.72200e-01,6.31500e-01,7.35414e-03,7.94825e-03,0.11
250,151,6.68200e-01,6.31750e-01,7.23344e-03,7.94440e-03,0.11
250,152,6.73400e-01,6.33250e-01,7.23955e-03,7.95189e-03,0.11
250,153,6.71600e-01,6.29000e-01,7.22746e-03,7.95575e-03,0.11
250,154,6.71600e-01,6.33125e-01,7.26588e-03,7.94228e-03,0.11
250,155,6.73400e-01,6.31750e-01,7.34437e-03,7.94614e-03,0.11
250,156,6.73400e-01,6.31375e-01,7.30815e-03,7.94512e-03,0.11
250,157,6.70400e-01,6.31875e-01,7.17498e-03,7.95269e-03,0.11
250,158,6.70000e-01,6.31375e-01,7.37797e-03,7.93469e-03,0.11
250,159,6.74000e-01,6.32250e-01,7.28770e-03,7.93155e-03,0.11
250,160,6.69600e-01,6.31500e-01,7.20980e-03,7.96677e-03,0.11
250,161,6.71400e-01,6.34125e-01,7.24992e-03,7.94222e-03,0.11
250,162,6.71200e-01,6.32375e-01,7.18489e-03,7.93102e-03,0.11
250,163,6.70800e-01,6.32750e-01,7.40191e-03,7.95086e-03,0.11
250,164,6.73000e-01,6.32750e-01,7.17057e-03,7.91229e-03,0.11
250,165,6.76600e-01,6.33625e-01,7.25501e-03,7.91501e-03,0.11
250,166,6.71200e-01,6.32875e-01,7.27468e-03,7.90768e-03,0.11
250,167,6.76200e-01,6.33625e-01,7.13293e-03,7.91701e-03,0.11
250,168,6.71800e-01,6.32500e-01,7.17592e-03,7.90420e-03,0.11
250,169,6.76200e-01,6.33000e-01,7.21114e-03,7.93068e-03,0.11
250,170,6.78000e-01,6.35500e-01,7.14571e-03,7.89627e-03,0.11
250,171,6.78000e-01,6.34625e-01,7.20161e-03,7.91765e-03,0.11
250,172,6.73600e-01,6.33875e-01,7.33173e-03,7.91169e-03,0.11
250,173,6.76200e-01,6.34000e-01,7.20882e-03,7.90545e-03,0.11
250,174,6.72000e-01,6.34750e-01,7.18001e-03,7.89845e-03,0.11
250,175,6.74000e-01,6.34375e-01,7.23289e-03,7.90053e-03,0.11
250,176,6.78200e-01,6.33625e-01,7.19545e-03,7.88827e-03,0.11
250,177,6.74000e-01,6.35250e-01,7.18208e-03,7.89691e-03,0.11
250,178,6.76000e-01,6.35250e-01,7.33816e-03,7.90385e-03,0.11
250,179,6.78200e-01,6.35875e-01,7.16895e-03,7.88949e-03,0.11
250,180,6.75800e-01,6.36500e-01,7.24878e-03,7.87520e-03,0.11
250,181,6.77800e-01,6.37750e-01,7.16392e-03,7.86709e-03,0.11
250,182,6.77200e-01,6.34875e-01,7.11847e-03,7.88214e-03,0.11
250,183,6.73600e-01,6.37500e-01,7.15557e-03,7.88071e-03,0.11
250,184,6.74400e-01,6.35000e-01,7.17364e-03,7.87945e-03,0.11
250,185,6.77200e-01,6.34000e-01,7.06809e-03,7.87452e-03,0.11
250,186,6.78000e-01,6.36875e-01,7.16849e-03,7.88076e-03,0.11
250,187,6.78000e-01,6.35625e-01,7.17027e-03,7.87988e-03,0.11
250,188,6.79400e-01,6.36250e-01,7.15807e-03,7.88198e-03,0.11
250,189,6.78400e-01,6.38125e-01,7.17466e-03,7.86664e-03,0.11
250,190,6.80200e-01,6.35250e-01,7.08753e-03,7.87578e-03,0.11
250,191,6.77000e-01,6.37250e-01,7.12576e-03,7.86778e-03,0.11
250,192,6.78200e-01,6.38125e-01,7.17337e-03,7.86892e-03,0.11
250,193,6.79000e-01,6.36250e-01,7.15644e-03,7.85566e-03,0.10
250,194,6.78000e-01,6.36750e-01,7.13159e-03,7.84967e-03,0.10
250,195,6.77600e-01,6.34625e-01,7.06486e-03,7.87202e-03,0.10
250,196,6.76000e-01,6.38375e-01,7.11893e-03,7.85848e-03,0.09
250,197,6.79000e-01,6.36250e-01,7.04721e-03,7.85148e-03,0.11
250,198,6.81000e-01,6.39000e-01,7.08600e-03,7.85999e-03,0.11
250,199,6.79400e-01,6.37625e-01,7.08436e-03,7.85578e-03,0.11
250,200,6.81800e-01,6.36625e-01,7.09770e-03,7.84595e-03,0.09
300,1,1.66800e-01,2.72875e-01,2.09903e-02,1.63699e-02,0.05
300,2,3.34600e-01,3.99750e-01,1.48817e-02,1.32760e-02,0.05
300,3,4.48800e-01,4.77125e-01,1.25641e-02,1.18489e-02,0.10
300,4,5.14800e-01,5.15250e-01,1.14711e-02,1.10290e-02,0.11
300,5,5.44600e-01,5.41000e-01,1.08198e-02,1.04867e-02,0.10
300,6,5.69200e-01,5.52125e-01,1.02605e-02,1.00985e-02,0.11
300,7,5.77800e-01,5.67875e-01,9.81012e-03,9.80370e-03,0.11
300,8,5.85400e-01,5.73125e-01,9.53289e-03,9.56341e-03,0.11
300,9,5.93400e-01,5.80625e-01,9.42727e-03,9.37155e-03,0.09
300,10,5.99000e-01,5.86375e-01,9.18648e-03,9.22483e-03,0.10
300,11,6.07600e-01,5.87750e-01,9.11047e-03,9.10785e-03,0.11
300,12,6.06400e-01,5.90500e-01,8.92646e-03,8.99715e-03,0.10
300,13,6.11600e-01,5.95125e-01,8.70525e-03,8.89617e-03,0.11
300,14,6.15800e-01,5.98000e-01,8.77892e-03,8.82455e-03,0.11
300,15,6.21600e-01,6.03250e-01,8.67946e-03,8.73715e-03,0.10
300,16,6.20600e-01,6.02875e-01,8.53884e-03,8.67782e-03,0.10
300,17,6.22800e-01,6.05750e-01,8.50104e-03,8.61536e-03,0.11
300,18,6.28000e-01,6.07125e-01,8.31622e-03,8.56016e-03,0.11
300,19,6.30800e-01,6.09375e-01,8.35210e-03,8.51864e-03,0.11
300,20,6.34200e-01,6.11375e-01,8.24820e-03,8.46040e-03,0.05
300,21,6.36400e-01,6.09000e-01,8.20969e-03,8.44516e-03,0.05
300,22,6.38000e-01,6.12250e-01,8.16883e-03,8.38893e-03,0.06
300,23,6.35000e-01,6.17500e-01,8.17620e-03,8.34448e-03,0.05
300,24,6.37600e-01,6.14750e-01,7.99614e-03,8.32035e-03,0.07
300,25,6.44600e-01,6.18000e-01,8.08524e-03,8.28834e-03,0.11
300,26,6.41800e-01,6.18875e-01,7.91942e-03,8.27228e-03,0.11
300,27,6.39800e-01,6.19250e-01,7.84822e-03,8.24790e-03,0.10
300,28,6.46200e-01,6.19125e-01,7.91311e-03,8.21054e-03,0.10
300,29,6.46400e-01,6.20500e-01,7.90914e-03,8.18947e-03,0.10
300,30,6.47600e-01,6.23625e-01,7.80204e-03,8.17254e-03,0.11
300,31,6.50200e-01,6.24500e-01,7.78293e-03,8.14439e-03,0.11
300,32,6.51000e-01,6.26500e-01,7.81877e-03,8.13389e-03,0.09
300,33,6.51600e-01,6.26875e-01,7.79263e-03,8.13362e-03,0.11
300,34,6.49200e-01,6.29625e-01,7.82594e-03,8.11214e-03,0.06
300,35,6.54400e-01,6.25125e-01,7.71887e-03,8.08455e-03,0.05
300,36,6.54400e-01,6.29250e-01,7.73947e-03,8.06223e-03,0.05
300,37,6.58200e-01,6.29125e-01,7.64268e-03,8.05493e-03,0.05
300,38,6.54800e-01,6.30250e-01,7.63033e-03,8.03304e-03,0.05
300,39,6.54800e-01,6.32500e-01,7.75353e-03,8.02046e-03,0.05
300,40,6.57000e-01,6.33625e-01,7.66840e-03,8.02295e-03,0.05
300,41,6.59200e-01,6.35500e-01,7.59677e-03,8.00754e-03,0.05
300,42,6.61800e-01,6.30750e-01,7.68814e-03,7.99931e-03,0.05
300,43,6.61000e-01,6.33500e-01,7.59356e-03,7.96837e-03,0.05
300,44,6.62400e-01,6.37250e-01,7.50167e-03,7.96599e-03,0.05
300,45,6.61200e-01,6.34750e-01,7.53428e-03,7.95277e-03,0.05
300,46,6.60600e-01,6.36875e-01,7.59721e-03,7.95287e-03,0.05
300,47,6.62800e-01,6.33000e-01,7.56383e-03,7.94868e-03,0.05
300,48,6.63000e-01,6.38875e-01,7.60416e-03,7.91452e-03,0.05
300,49,6.61200e-01,6.36125e-01,7.44022e-03,7.93087e-03,0.05
300,50,6.65200e-01,6.38125e-01,7.48358e-03,7.89148e-03,0.05
300,51,6.62200e-01,6.39000e-01,7.45690e-03,7.89622e-03,0.05
300,52,6.65200e-01,6.40125e-01,7.50814e-03,7.88056e-03,0.05
300,53,6.65800e-01,6.40250e-01,7.43197e-03,7.87084e-03,0.05
300,54,6.65000e-01,6.38750e-01,7.46295e-03,7.87401e-03,0.05
300,55,6.69800e-01,6.39750e-01,7.54034e-03,7.86679e-03,0.05
300,56,6.65400e-01,6.36375e-01,7.39062e-03,7.87031e-03,0.05
300,57,6.71800e-01,6.40000e-01,7.54647e-03,7.85378e-03,0.05
300,58,6.69200e-01,6.39375e-01,7.30959e-03,7.83949e-03,0.05
300,59,6.71000e-01,6.42125e-01,7.49231e-03,7.84072e-03,0.05
300,60,6.68800e-01,6.39375e-01,7.44352e-03,7.82654e-03,0.05
300,61,6.69800e-01,6.40250e-01,7.43080e-03,7.84428e-03,0.05
300,62,6.71000e-01,6.40375e-01,7.30628e-03,7.81495e-03,0.05
300,63,6.72400e-01,6.40750e-01,7.29590e-03,7.81859e-03,0.05
300,64,6.71800e-01,6.42625e-01,7.21353e-03,7.80896e-03,0.05
300,65,6.75400e-01,6.42625e-01,7.34564e-03,7.80327e-03,0.05
300,66,6.73000e-01,6.40375e-01,7.31389e-03,7.80577e-03,0.05
300,67,6.73200e-01,6.45125e-01,7.35333e-03,7.77407e-03,0.05
300,68,6.73200e-01,6.44375e-01,7.28807e-03,7.77424e-03,0.05
300,69,6.70800e-01,6.44625e-01,7.31463e-03,7.77258e-03,0.05
300,70,6.75600e-01,6.40875e-01,7.23070e-03,7.75059e-03,0.05
300,71,6.78400e-01,6.43625e-01,7.30032e-03,7.76069e-03,0.05
300,72,6.78200e-01,6.45125e-01,7.29595e-03,7.75877e-03,0.05
300,73,6.74000e-01,6.43250e-01,7.29261e-03,7.75552e-03,0.05
300,74,6.80200e-01,6.43125e-01,7.27438e-03,7.74666e-03,0.05
300,75,6.78400e-01,6.42500e-01,7.18208e-03,7.73623e-03,0.05
300,76,6.78200e-01,6.44125e-01,7.29908e-03,7.74045e-03,0.05
300,77,6.78600e-01,6.42750e-01,7.13544e-03,7.73622e-03,0.05
300,78,6.76600e-01,6.44125e-01,7.16976e-03,7.72950e-03,0.05
300,79,6.76600e-01,6.44000e-01,7.30100e-03,7.72034e-03,0.05
300,80,6.76200e-01,6.46625e-01,7.16082e-03,7.70344e-03,0.05
300,81,6.77000e-01,6.45625e-01,7.22672e-03,7.69948e-03,0.05
300,82,6.80800e-01,6.46625e-01,7.15669e-03,7.69741e-03,0.05
300,83,6.80200e-01,6.46500e-01,7.26473e-03,7.68902e-03,0.05
300,84,6.80200e-01,6.45000e-01,7.25083e-03,7.70650e-03,0.05
300,85,6.82600e-01,6.44875e-01,7.11545e-03,7.69602e-03,0.05
300,86,6.80600e-01,6.45625e-01,7.14250e-03,7.69077e-03,0.05
300,87,6.78800e-01,6.45875e-01,7.13779e-03,7.69645e-03,0.05
300,88,6.78000e-01,6.45250e-01,7.12636e-03,7.71485e-03,0.05
300,89,6.82200e-01,6.45875e-01,7.11444e-03,7.67148e-03,0.05
300,90,6.82200e-01,6.46500e-01,7.02122e-03,7.68940e-03,0.05
300,91,6.78600e-01,6.46750e-01,7.12798e-03,7.65689e-03,0.05
300,92,6.79200e-01,6.47500e-01,7.14567e-03,7.66201e-03,0.05
300,93,6.78200e-01,6.48625e-01,7.11985e-03,7.67245e-03,0.05
300,94,6.79600e-01,6.47125e-01,7.17455e-03,7.63684e-03,0.05
300,95,6.83800e-01,6.47625e-01,7.21004e-03,7.63972e-03,0.05
300,96,6.81600e-01,6.46625e-01,7.05456e-03,7.64427e-03,0.05
300,97,6.84000e-01,6.44875e-01,7.13279e-03,7.66473e-03,0.05
300,98,6.86400e-01,6.47500e-01,7.18225e-03,7.65917e-03,0.05
300,99,6.84800e-01,6.48875e-01,7.11312e-03,7.66043e-03,0.05
300,100,6.85600e-01,6.48750e-01,7.13020e-03,7.63487e-03,0.05
300,101,6.86000e-01,6.50000e-01,7.13280e-03,7.63354e-03,0.05
300,102,6.86400e-01,6.50000e-01,6.95211e-03,7.62492e-03,0.05
300,103,6.88800e-01,6.47750e-01,6.96417e-03,7.63155e-03,0.05
300,104,6.85800e-01,6.48750e-01,7.08230e-03,7.61716e-03,0.05
300,105,6.90800e-01,6.50000e-01,7.00751e-03,7.61793e-03,0.05
300,106,6.88000e-01,6.47875e-01,6.97129e-03,7.64702e-03,0.05
300,107,6.89800e-01,6.50875e-01,6.92581e-03,7.61576e-03,0.05
300,108,6.84400e-01,6.49125e-01,7.03772e-03,7.62260e-03,0.05
300,109,6.85800e-01,6.46875e-01,7.06434e-03,7.61470e-03,0.05
300,110,6.91000e-01,6.47750e-01,7.01432e-03,7.60633e-03,0.05
300,111,6.88800e-01,6.47750e-01,7.00702e-03,7.61341e-03,0.05
300,112,6.86400e-01,6.47000e-01,6.98784e-03,7.60367e-03,0.05
300,113,6.91000e-01,6.48625e-01,7.01811e-03,7.59148e-03,0.05
300,114,6.87400e-01,6.50250e-01,7.01850e-03,7.62546e-03,0.05
300,115,6.86400e-01,6.48750e-01,7.06195e-03,7.60157e-03,0.05
300,116,6.86400e-01,6.48875e-01,6.94508e-03,7.59516e-03,0.05
300,117,6.88600e-01,6.51625e-01,7.01044e-03,7.58734e-03,0.05
300,118,6.91200e-01,6.53000e-01,7.01511e-03,7.58547e-03,0.05
300,119,6.92200e-01,6.49500e-01,6.91654e-03,7.58187e-03,0.05
300,120,6.92000e-01,6.50500e-01,7.08394e-03,7.57443e-03,0.05
300,121,6.95200e-01,6.49750e-01,6.97580e-03,7.57048e-03,0.05
300,122,6.90200e-01,6.49625e-01,6.94558e-03,7.56686e-03,0.05
300,123,6.88400e-01,6.50375e-01,7.01319e-03,7.56951e-03,0.05
300,124,6.91000e-01,6.49375e-01,6.91874e-03,7.57230e-03,0.05
300,125,6.96600e-01,6.49625e-01,6.95461e-03,7.56687e-03,0.05
300,126,6.89400e-01,6.52875e-01,7.02071e-03,7.56908e-03,0.05
300,127,6.93400e-01,6.47625e-01,6.98497e-03,7.56380e-03,0.05
300,128,6.92200e-01,6.49125e-01,6.86372e-03,7.55753e-03,0.05
300,129,6.91800e-01,6.53000e-01,6.88409e-03,7.55000e-03,0.05
300,130,6.94600e-01,6.52500e-01,6.88467e-03,7.55184e-03,0.05
300,131,6.93200e-01,6.52125e-01,6.96939e-03,7.56021e-03,0.05
300,132,6.97200e-01,6.51875e-01,6.90979e-03,7.55991e-03,0.05
300,133,6.94600e-01,6.51250e-01,6.96091e-03,7.57224e-03,0.05
300,134,6.97600e-01,6.53375e-01,6.85405e-03,7.54487e-03,0.05
300,135,6.94200e-01,6.49750e-01,6.83031e-03,7.56146e-03,0.05
300,136,6.94200e-01,6.52125e-01,6.89147e-03,7.55057e-03,0.09
300,137,6.91200e-01,6.54125e-01,6.92565e-03,7.54073e-03,0.09
300,138,6.92000e-01,6.53375e-01,6.92283e-03,7.53879e-03,0.11
300,139,6.95000e-01,6.52250e-01,6.94205e-03,7.53155e-03,0.10
300,140,6.95200e-01,6.53125e-01,6.91326e-03,7.54416e-03,0.10
300,141,6.95000e-01,6.51500e-01,6.87013e-03,7.51804e-03,0.11
300,142,6.96200e-01,6.52125e-01,6.82463e-03,7.54750e-03,0.06
300,143,6.96400e-01,6.52750e-01,6.79965e-03,7.51881e-03,0.05
300,144,6.96400e-01,6.54250e-01,6.81562e-03,7.53070e-03,0.05
300,145,6.99600e-01,6.53500e-01,6.82704e-03,7.51610e-03,0.05
300,146,6.93200e-01,6.52375e-01,6.84454e-03,7.51630e-03,0.05
300,147,6.98200e-01,6.54625e-01,6.87372e-03,7.53685e-03,0.05
300,148,6.94600e-01,6.53375e-01,6.81866e-03,7.52637e-03,0.05
300,149,6.97600e-01,6.52000e-01,6.83776e-03,7.51857e-03,0.05
300,150,6.97200e-01,6.54000e-01,6.87314e-03,7.50970e-03,0.05
300,151,6.96000e-01,6.55500e-01,6.92140e-03,7.51334e-03,0.11
300,152,7.00200e-01,6.55125e-01,6.74096e-03,7.49059e-03,0.09
300,153,6.96600e-01,6.55250e-01,6.83361e-03,7.50295e-03,0.10
300,154,6.98000e-01,6.54875e-01,6.78574e-03,7.48697e-03,0.10
300,155,6.97800e-01,6.54875e-01,6.76674e-03,7.49446e-03,0.09
300,156,6.97000e-01,6.55000e-01,6.86028e-03,7.48208e-03,0.10
300,157,6.98400e-01,6.55875e-01,6.87742e-03,7.50184e-03,0.09
300,158,6.98800e-01,6.53750e-01,6.91556e-03,7.49780e-03,0.09
300,159,6.94400e-01,6.55000e-01,6.75206e-03,7.48257e-03,0.07
300,160,6.98800e-01,6.54500e-01,6.75404e-03,7.49257e-03,0.05
300,161,6.98000e-01,6.57625e-01,6.86206e-03,7.48196e-03,0.05
300,162,6.98200e-01,6.56625e-01,6.78846e-03,7.47643e-03,0.05
300,163,6.98400e-01,6.53625e-01,6.79890e-03,7.48105e-03,0.05
300,164,6.99600e-01,6.54875e-01,6.75527e-03,7.50444e-03,0.05
300,165,7.01000e-01,6.54875e-01,6.75120e-03,7.47646e-03,0.05
300,166,6.97800e-01,6.54250e-01,6.73554e-03,7.47519e-03,0.09
300,167,6.97600e-01,6.55375e-01,6.84461e-03,7.47491e-03,0.10
300,168,6.98000e-01,6.54125e-01,6.78210e-03,7.47073e-03,0.09
300,169,6.99200e-01,6.57625e-01,6.73268e-03,7.46988e-03,0.09
300,170,6.99400e-01,6.57125e-01,6.78584e-03,7.47991e-03,0.10
300,171,6.99000e-01,6.55375e-01,6.76350e-03,7.46371e-03,0.11
300,172,6.99800e-01,6.53875e-01,6.70693e-03,7.47566e-03,0.05
300,173,7.02600e-01,6.54125e-01,6.81124e-03,7.46236e-03,0.05
300,174,6.97400e-01,6.55875e-01,6.71106e-03,7.46924e-03,0.05
300,175,7.00400e-01,6.54250e-01,6.66716e-03,7.46413e-03,0.05
300,176,7.00000e-01,6.52875e-01,6.74465e-03,7.46694e-03,0.05
300,177,7.02200e-01,6.53625e-01,6.88076e-03,7.48854e-03,0.05
300,178,7.00200e-01,6.53375e-01,6.78825e-03,7.46760e-03,0.05
300,179,6.98000e-01,6.53875e-01,6.79259e-03,7.46392e-03,0.05
300,180,7.01800e-01,6.55125e-01,6.73630e-03,7.45452e-03,0.05
300,181,7.02600e-01,6.55250e-01,6.66785e-03,7.47154e-03,0.05
300,182,6.98600e-01,6.55625e-01,6.87763e-03,7.46024e-03,0.05
300,183,7.00000e-01,6.57625e-01,6.76417e-03,7.44741e-03,0.08
300,184,7.04600e-01,6.56875e-01,6.67823e-03,7.44879e-03,0.08
300,185,6.98400e-01,6.57125e-01,6.67319e-03,7.44616e-03,0.09
300,186,6.99600e-01,6.57500e-01,6.88624e-03,7.44512e-03,0.09
300,187,7.02000e-01,6.58250e-01,6.69280e-03,7.43849e-03,0.07
300,188,7.05800e-01,6.57375e-01,6.72657e-03,7.44162e-03,0.05
300,189,7.01000e-01,6.54750e-01,6.72602e-03,7.44835e-03,0.05
300,190,7.00600e-01,6.56125e-01,6.67354e-03,7.43792e-03,0.05
300,191,7.04200e-01,6.56125e-01,6.77916e-03,7.44633e-03,0.05
300,192,7.00400e-01,6.56125e-01,6.70104e-03,7.43521e-03,0.05
300,193,7.05000e-01,6.56750e-01,6.61188e-03,7.43689e-03,0.09
300,194,7.05400e-01,6.56000e-01,6.90103e-03,7.42751e-03,0.11
300,195,7.02200e-01,6.58125e-01,6.69872e-03,7.45004e-03,0.09
300,196,7.01200e-01,6.57875e-01,6.74743e-03,7.43796e-03,0.06
300,197,7.03800e-01,6.55625e-01,6.71634e-03,7.43499e-03,0.07
300,198,7.03400e-01,6.59500e-01,6.76589e-03,7.43387e-03,0.09
300,199,7.05600e-01,6.56125e-01,6.76774e-03,7.42779e-03,0.10
300,200,6.99800e-01,6.55375e-01,6.65227e-03,7.42229e-03,0.10
350,1,1.45800e-01,2.42625e-01,2.27278e-02,1.74882e-02,0.05
350,2,3.03400e-01,3.62875e-01,1.56735e-02,1.39923e-02,0.05
350,3,4.11400e-01,4.35375e-01,1.30982e-02,1.22290e-02,0.05
350,4,4.83400e-01,4.90875e-01,1.17523e-02,1.12004e-02,0.06
350,5,5.32600e-01,5.26500e-01,1.09182e-02,1.05633e-02,0.06
350,6,5.63400e-01,5.50625e-01,1.04062e-02,1.01152e-02,0.05
350,7,5.82600e-01,5.59750e-01,9.87520e-03,9.81591e-03,0.05
350,8,5.94200e-01,5.69875e-01,9.57879e-03,9.56066e-03,0.10
350,9,6.01600e-01,5.83125e-01,9.28412e-03,9.35045e-03,0.05
350,10,6.15800e-01,5.88125e-01,9.20842e-03,9.19429e-03,0.05
350,11,6.18400e-01,5.88375e-01,8.90220e-03,9.07180e-03,0.05
350,12,6.19000e-01,5.96000e-01,8.92387e-03,8.93499e-03,0.05
350,13,6.27800e-01,5.97875e-01,8.60673e-03,8.85017e-03,0.05
350,14,6.30600e-01,6.00125e-01,8.58217e-03,8.76646e-03,0.05
350,15,6.34800e-01,6.05375e-01,8.43466e-03,8.68117e-03,0.05
350,16,6.36000e-01,6.08000e-01,8.36731e-03,8.61020e-03,0.05
350,17,6.39000e-01,6.07875e-01,8.28175e-03,8.54384e-03,0.05
350,18,6.39600e-01,6.12500e-01,8.29842e-03,8.47596e-03,0.05
350,19,6.42400e-01,6.10500e-01,8.13318e-03,8.45320e-03,0.05
350,20,6.40600e-01,6.14875e-01,8.08159e-03,8.40967e-03,0.05
350,21,6.42800e-01,6.13500e-01,8.10796e-03,8.36036e-03,0.05
350,22,6.50800e-01,6.16875e-01,7.94475e-03,8.32056e-03,0.05
350,23,6.52400e-01,6.17625e-01,7.97715e-03,8.27416e-03,0.05
350,24,6.51800e-01,6.15875e-01,7.88250e-03,8.24106e-03,0.05
350,25,6.56600e-01,6.20000e-01,7.84777e-03,8.21880e-03,0.05
350,26,6.53400e-01,6.20500e-01,7.90181e-03,8.18398e-03,0.05
350,27,6.58200e-01,6.22375e-01,7.85965e-03,8.15175e-03,0.05
350,28,6.58000e-01,6.24000e-01,7.76248e-03,8.12778e-03,0.09
350,29,6.59400e-01,6.22875e-01,7.67406e-03,8.11192e-03,0.11
350,30,6.61200e-01,6.23250e-01,7.75493e-03,8.08314e-03,0.11
350,31,6.60000e-01,6.25500e-01,7.63013e-03,8.04859e-03,0.07
350,32,6.63000e-01,6.26000e-01,7.65840e-03,8.03774e-03,0.05
350,33,6.63000e-01,6.28000e-01,7.56050e-03,8.03122e-03,0.05
350,34,6.65800e-01,6.27875e-01,7.54497e-03,8.01764e-03,0.05
