epoch,itr,loss,mask-A,mask-B,time (ms)
45,43,1.096582e-01,42.00000,36.00000,675
45,44,1.117570e-01,44.00000,35.00000,627
45,45,1.105443e-01,58.00000,30.00000,734
45,46,1.079181e-01,40.00000,35.00000,630
45,47,1.102272e-01,31.00000,36.00000,734
45,48,1.092956e-01,37.00000,36.00000,782
45,49,1.053516e-01,40.00000,36.00000,700
45,50,1.038642e-01,53.00000,30.00000,4750
45,51,1.084164e-01,45.00000,35.00000,668
45,52,1.025049e-01,44.00000,35.00000,3952
45,53,1.130797e-01,41.00000,35.00000,647
45,54,1.073376e-01,38.00000,36.00000,622
45,55,1.056347e-01,49.00000,30.00000,715
45,56,1.080986e-01,42.00000,35.00000,678
45,57,1.024085e-01,48.00000,35.00000,706
45,58,1.030531e-01,57.00000,30.00000,688
45,59,1.077221e-01,31.00000,36.00000,656
45,60,1.052269e-01,49.00000,30.00000,2560
45,61,1.033435e-01,39.00000,40.00000,797
45,62,1.040875e-01,49.00000,30.00000,6159
45,63,1.029004e-01,42.00000,36.00000,681
45,64,1.003307e-01,55.00000,30.00000,630
45,65,1.019974e-01,51.00000,30.00000,615
45,66,1.066875e-01,46.00000,35.00000,667
45,67,1.106512e-01,35.00000,36.00000,635
45,68,1.058149e-01,45.00000,35.00000,686
45,69,1.077056e-01,49.00000,30.00000,679
45,70,1.054594e-01,44.00000,35.00000,3305
45,71,1.012574e-01,49.00000,30.00000,668
46,0,1.055406e-01,40.00000,36.00000,8184
46,1,1.018169e-01,55.00000,30.00000,698
46,2,1.015837e-01,49.00000,30.00000,752
46,3,1.162095e-01,30.00000,36.00000,633
46,4,1.018081e-01,53.00000,35.00000,733
46,5,1.119889e-01,35.00000,36.00000,657
46,6,1.041467e-01,49.00000,30.00000,649
46,7,1.112049e-01,42.00000,35.00000,647
46,8,9.990150e-02,55.00000,30.00000,730
46,9,1.115865e-01,25.00000,36.00000,612
46,10,1.082016e-01,47.00000,35.00000,7155
46,11,1.077185e-01,54.00000,30.00000,672
46,12,1.037024e-01,45.00000,35.00000,729
46,13,1.047752e-01,41.00000,36.00000,917
46,14,1.167628e-01,25.00000,36.00000,708
46,15,1.082394e-01,49.00000,30.00000,718
46,16,1.085149e-01,35.00000,36.00000,687
46,17,1.073474e-01,41.00000,35.00000,707
46,18,1.017989e-01,46.00000,35.00000,691
46,19,1.005740e-01,49.00000,30.00000,698
46,20,1.018052e-01,49.00000,30.00000,7424
46,21,1.082420e-01,53.00000,30.00000,652
46,22,1.011786e-01,53.00000,30.00000,637
46,23,1.012078e-01,49.00000,35.00000,755
46,24,1.026236e-01,50.00000,35.00000,662
46,25,1.051462e-01,31.00000,36.00000,695
46,26,1.034387e-01,47.00000,35.00000,642
46,27,1.049226e-01,46.00000,35.00000,658
46,28,1.032251e-01,45.00000,35.00000,692
46,29,1.038342e-01,53.00000,30.00000,667
46,30,1.061722e-01,48.00000,35.00000,6248
46,31,1.079254e-01,35.00000,36.00000,674
46,32,1.044632e-01,40.00000,35.00000,738
46,33,1.040161e-01,49.00000,30.00000,720
46,34,1.090705e-01,45.00000,35.00000,3715
46,35,1.051527e-01,44.00000,35.00000,692
46,36,1.008815e-01,53.00000,30.00000,731
46,37,1.030239e-01,49.00000,30.00000,723
46,38,1.001148e-01,58.00000,30.00000,679
46,39,1.091615e-01,35.00000,36.00000,623
46,40,1.055288e-01,41.00000,35.00000,8747
46,41,1.024446e-01,43.00000,35.00000,726
46,42,1.001730e-01,49.00000,30.00000,648
46,43,1.064714e-01,35.00000,36.00000,643
46,44,1.022364e-01,48.00000,35.00000,3111
46,45,1.026160e-01,53.00000,30.00000,704
46,46,1.064568e-01,46.00000,35.00000,622
46,47,1.067828e-01,45.00000,35.00000,684
46,48,1.026498e-01,48.00000,35.00000,680
46,49,1.013231e-01,53.00000,30.00000,644
46,50,1.059120e-01,35.00000,36.00000,7706
46,51,1.066556e-01,43.00000,35.00000,657
46,52,1.014238e-01,49.00000,30.00000,682
46,53,1.009277e-01,45.00000,35.00000,669
46,54,1.048090e-01,43.00000,35.00000,6140
46,55,1.023101e-01,41.00000,35.00000,653
46,56,1.096012e-01,54.00000,30.00000,642
46,57,1.023521e-01,52.00000,30.00000,650
46,58,1.068200e-01,46.00000,35.00000,619
46,59,1.000049e-01,45.00000,35.00000,638
46,60,1.018285e-01,49.00000,30.00000,1074
46,61,1.004629e-01,43.00000,36.00000,609
46,62,1.107198e-01,42.00000,35.00000,597
46,63,1.077094e-01,37.00000,36.00000,597
46,64,1.042139e-01,59.00000,30.00000,639
46,65,1.009002e-01,50.00000,35.00000,631
46,66,1.034698e-01,55.00000,30.00000,618
46,67,1.145470e-01,25.00000,36.00000,598
46,68,1.044801e-01,44.00000,35.00000,596
46,69,1.114038e-01,30.00000,36.00000,601
46,70,1.077354e-01,42.00000,35.00000,597
46,71,1.082841e-01,46.00000,35.00000,588
47,0,1.001333e-01,49.00000,30.00000,696
47,1,9.722064e-02,57.00000,30.00000,827
47,2,1.020561e-01,49.00000,30.00000,767
47,3,1.030595e-01,37.00000,35.00000,692
47,4,1.000925e-01,52.00000,30.00000,674
47,5,1.009667e-01,44.00000,35.00000,820
47,6,1.018973e-01,53.00000,30.00000,685
47,7,1.001341e-01,53.00000,30.00000,871
47,8,1.038431e-01,42.00000,35.00000,619
47,9,1.026076e-01,49.00000,30.00000,827
47,10,1.049525e-01,46.00000,35.00000,694
47,11,1.026106e-01,47.00000,35.00000,705
47,12,9.878599e-02,54.00000,30.00000,703
47,13,9.997341e-02,59.00000,30.00000,837
47,14,1.019468e-01,53.00000,30.00000,733
47,15,1.005888e-01,54.00000,30.00000,675
47,16,1.006487e-01,49.00000,35.00000,712
47,17,9.718706e-02,57.00000,30.00000,852
47,18,1.036334e-01,42.00000,35.00000,684
47,19,9.953287e-02,54.00000,30.00000,681
47,20,9.828895e-02,56.00000,30.00000,698
47,21,1.045107e-01,44.00000,35.00000,680
47,22,1.028568e-01,49.00000,30.00000,695
47,23,1.131774e-01,35.00000,36.00000,581
47,24,1.044361e-01,41.00000,36.00000,689
47,25,1.045014e-01,37.00000,36.00000,721
47,26,9.968737e-02,55.00000,30.00000,746
47,27,9.991794e-02,48.00000,35.00000,689
47,28,1.036522e-01,54.00000,30.00000,687
47,29,1.015057e-01,49.00000,30.00000,762
47,30,1.066000e-01,45.00000,35.00000,725
47,31,1.103432e-01,31.00000,36.00000,637
47,32,1.195339e-01,35.00000,36.00000,657
47,33,9.825038e-02,45.00000,35.00000,721
47,34,1.041193e-01,55.00000,30.00000,701
47,35,1.040644e-01,52.00000,30.00000,867
47,36,1.078922e-01,49.00000,30.00000,694
47,37,1.060145e-01,37.00000,36.00000,721
47,38,1.050297e-01,38.00000,35.00000,648
47,39,1.053698e-01,49.00000,35.00000,660
47,40,9.786186e-02,58.00000,30.00000,717
47,41,1.047854e-01,44.00000,36.00000,687
47,42,1.018226e-01,54.00000,30.00000,656
47,43,1.026692e-01,48.00000,35.00000,720
47,44,9.849833e-02,58.00000,30.00000,741
47,45,1.072682e-01,54.00000,30.00000,657
47,46,1.124559e-01,31.00000,36.00000,689
47,47,1.100485e-01,36.00000,36.00000,648
47,48,1.036136e-01,42.00000,35.00000,705
47,49,1.024843e-01,37.00000,36.00000,742
47,50,1.005711e-01,58.00000,30.00000,723
47,51,1.105212e-01,32.00000,36.00000,704
47,52,1.012397e-01,54.00000,30.00000,682
47,53,1.084886e-01,43.00000,35.00000,656
47,54,1.030106e-01,49.00000,30.00000,686
47,55,1.109351e-01,39.00000,36.00000,640
47,56,1.041066e-01,48.00000,35.00000,638
47,57,1.067531e-01,31.00000,36.00000,669
47,58,1.033408e-01,43.00000,36.00000,712
47,59,1.088769e-01,53.00000,30.00000,663
47,60,1.051355e-01,45.00000,36.00000,620
47,61,9.858249e-02,48.00000,35.00000,619
47,62,1.074850e-01,49.00000,30.00000,605
47,63,1.067377e-01,53.00000,30.00000,626
47,64,9.956256e-02,48.00000,35.00000,627
47,65,1.029949e-01,53.00000,30.00000,632
47,66,1.062554e-01,37.00000,36.00000,602
47,67,1.107672e-01,30.00000,36.00000,650
47,68,1.005689e-01,56.00000,30.00000,640
47,69,1.068408e-01,43.00000,36.00000,583
47,70,1.104508e-01,45.00000,35.00000,574
47,71,1.035275e-01,46.00000,35.00000,600
48,0,1.061539e-01,40.00000,35.00000,15365
48,1,1.081631e-01,42.00000,35.00000,675
48,2,1.076867e-01,37.00000,35.00000,723
48,3,1.092601e-01,41.00000,35.00000,666
48,4,1.100887e-01,41.00000,35.00000,607
48,5,1.104424e-01,37.00000,36.00000,629
48,6,1.066948e-01,40.00000,35.00000,664
48,7,1.097245e-01,39.00000,36.00000,626
48,8,1.118123e-01,37.00000,36.00000,645
48,9,1.138870e-01,25.00000,36.00000,642
48,10,1.040179e-01,45.00000,35.00000,11311
48,11,1.017574e-01,49.00000,30.00000,623
48,12,1.002362e-01,54.00000,30.00000,737
48,13,1.030999e-01,47.00000,35.00000,648
48,14,1.036090e-01,46.00000,35.00000,748
48,15,1.058491e-01,34.00000,36.00000,734
48,16,1.075739e-01,25.00000,36.00000,728
48,17,1.025983e-01,54.00000,30.00000,686
48,18,1.045254e-01,39.00000,35.00000,728
48,19,1.052806e-01,49.00000,35.00000,690
48,20,1.051639e-01,42.00000,35.00000,13055
48,21,1.050977e-01,40.00000,35.00000,706
48,22,1.040136e-01,45.00000,35.00000,678
48,23,1.023721e-01,41.00000,35.00000,800
48,24,1.010067e-01,48.00000,35.00000,657
48,25,1.025342e-01,49.00000,30.00000,668
48,26,1.084632e-01,31.00000,36.00000,667
48,27,1.032223e-01,53.00000,30.00000,661
48,28,1.054187e-01,44.00000,35.00000,670
48,29,1.024925e-01,46.00000,35.00000,658
48,30,1.031839e-01,38.00000,35.00000,10159
48,31,1.048246e-01,46.00000,35.00000,639
48,32,1.039702e-01,56.00000,30.00000,674
48,33,1.112536e-01,35.00000,36.00000,702
48,34,1.081829e-01,42.00000,35.00000,685
48,35,1.071308e-01,57.00000,30.00000,681
48,36,1.073781e-01,49.00000,30.00000,697
48,37,1.041379e-01,45.00000,36.00000,699
48,38,1.032919e-01,52.00000,30.00000,751
48,39,1.047707e-01,37.00000,36.00000,731
48,40,1.033522e-01,42.00000,36.00000,12930
48,41,1.103952e-01,38.00000,35.00000,634
48,42,1.053571e-01,38.00000,36.00000,730
48,43,1.057203e-01,37.00000,36.00000,627
48,44,1.020243e-01,53.00000,30.00000,713
48,45,1.015453e-01,49.00000,30.00000,690
48,46,1.030372e-01,44.00000,35.00000,748
48,47,1.066293e-01,42.00000,35.00000,682
48,48,9.887102e-02,55.00000,30.00000,774
48,49,1.022130e-01,49.00000,30.00000,662
48,50,1.048732e-01,40.00000,35.00000,13842
48,51,1.025884e-01,52.00000,30.00000,630
48,52,1.118783e-01,35.00000,36.00000,612
48,53,1.041307e-01,37.00000,36.00000,665
48,54,1.135763e-01,37.00000,36.00000,584
48,55,1.037124e-01,45.00000,35.00000,653
48,56,1.103533e-01,37.00000,35.00000,622
48,57,1.019786e-01,52.00000,30.00000,607
48,58,1.105405e-01,42.00000,36.00000,576
48,59,1.093566e-01,40.00000,36.00000,573
48,60,1.014666e-01,49.00000,30.00000,1578
48,61,1.007011e-01,49.00000,30.00000,613
48,62,1.058431e-01,35.00000,36.00000,629
48,63,1.060710e-01,45.00000,35.00000,582
48,64,1.037745e-01,47.00000,35.00000,601
48,65,1.043311e-01,49.00000,30.00000,588
48,66,1.055363e-01,49.00000,35.00000,616
48,67,1.043771e-01,40.00000,35.00000,607
48,68,9.996362e-02,49.00000,30.00000,632
48,69,1.009779e-01,53.00000,30.00000,613
48,70,9.995943e-02,55.00000,30.00000,621
48,71,1.002245e-01,45.00000,35.00000,615
49,0,1.002311e-01,53.00000,30.00000,662
49,1,1.026022e-01,43.00000,35.00000,707
49,2,1.019626e-01,46.00000,35.00000,732
49,3,1.013238e-01,43.00000,36.00000,717
49,4,1.008808e-01,45.00000,35.00000,657
49,5,1.063718e-01,44.00000,35.00000,674
49,6,1.028778e-01,49.00000,30.00000,678
49,7,1.038772e-01,47.00000,35.00000,639
49,8,1.001529e-01,53.00000,30.00000,686
49,9,1.012028e-01,53.00000,30.00000,681
49,10,1.042306e-01,31.00000,36.00000,3048
49,11,1.035933e-01,35.00000,36.00000,639
49,12,1.008267e-01,49.00000,30.00000,752
49,13,9.982118e-02,47.00000,35.00000,691
49,14,1.027117e-01,53.00000,30.00000,713
49,15,9.998755e-02,54.00000,30.00000,872
49,16,1.056117e-01,55.00000,30.00000,673
49,17,1.030243e-01,46.00000,35.00000,711
49,18,1.057359e-01,46.00000,35.00000,663
49,19,1.001668e-01,55.00000,30.00000,690
49,20,1.059363e-01,43.00000,35.00000,2781
49,21,1.057922e-01,38.00000,35.00000,1477
49,22,1.101988e-01,31.00000,36.00000,636
49,23,1.074011e-01,37.00000,36.00000,705
49,24,1.046246e-01,42.00000,35.00000,716
49,25,1.064204e-01,42.00000,35.00000,683
49,26,1.073803e-01,42.00000,36.00000,701
49,27,1.045379e-01,43.00000,35.00000,692
49,28,1.058054e-01,41.00000,35.00000,651
49,29,1.025212e-01,55.00000,30.00000,777
49,30,1.012313e-01,49.00000,30.00000,831
49,31,9.756392e-02,55.00000,30.00000,1602
49,32,1.003457e-01,35.00000,36.00000,709
49,33,1.028688e-01,53.00000,30.00000,927
49,34,1.044499e-01,40.00000,36.00000,689
49,35,1.034819e-01,48.00000,35.00000,641
49,36,1.015967e-01,47.00000,35.00000,661
49,37,9.872694e-02,43.00000,35.00000,660
49,38,1.034004e-01,49.00000,30.00000,738
49,39,9.981219e-02,58.00000,30.00000,703
49,40,1.028799e-01,49.00000,30.00000,722
49,41,1.001996e-01,48.00000,35.00000,2326
49,42,1.008285e-01,55.00000,30.00000,709
49,43,1.019849e-01,58.00000,30.00000,705
49,44,9.759700e-02,46.00000,35.00000,682
49,45,1.084698e-01,35.00000,36.00000,648
49,46,1.045702e-01,37.00000,36.00000,696
49,47,1.056397e-01,53.00000,30.00000,675
49,48,1.011938e-01,47.00000,36.00000,813
49,49,9.829059e-02,57.00000,30.00000,862
49,50,1.010765e-01,48.00000,35.00000,697
49,51,1.098130e-01,42.00000,36.00000,3556
49,52,1.069308e-01,31.00000,36.00000,781
49,53,1.036720e-01,53.00000,30.00000,644
49,54,9.973238e-02,55.00000,30.00000,715
49,55,1.124415e-01,43.00000,35.00000,622
49,56,9.901920e-02,59.00000,30.00000,675
49,57,1.040740e-01,42.00000,35.00000,662
49,58,1.045612e-01,49.00000,30.00000,678
49,59,1.026375e-01,41.00000,36.00000,638
49,60,1.092893e-01,43.00000,35.00000,605
49,61,1.040669e-01,47.00000,35.00000,879
49,62,1.030334e-01,31.00000,36.00000,629
49,63,1.119725e-01,36.00000,36.00000,546
49,64,1.031497e-01,58.00000,30.00000,623
49,65,1.015786e-01,60.00000,30.00000,646
49,66,1.060326e-01,25.00000,36.00000,626
49,67,1.064874e-01,49.00000,30.00000,589
49,68,1.078274e-01,39.00000,35.00000,603
49,69,1.080223e-01,37.00000,36.00000,579
49,70,1.010449e-01,38.00000,40.00000,605
49,71,9.978288e-02,59.00000,30.00000,649
50,0,1.043586e-01,37.00000,36.00000,6546
50,1,9.752981e-02,52.00000,30.00000,718
50,2,1.036901e-01,44.00000,35.00000,674
50,3,9.831006e-02,54.00000,30.00000,864
50,4,1.067116e-01,36.00000,40.00000,1002
50,5,1.002843e-01,42.00000,35.00000,675
50,6,1.076844e-01,49.00000,30.00000,639
50,7,1.066515e-01,52.00000,30.00000,659
50,8,9.970404e-02,49.00000,30.00000,1151
50,9,1.013869e-01,38.00000,35.00000,685
50,10,9.998610e-02,53.00000,30.00000,9700
50,11,1.119962e-01,46.00000,35.00000,662
50,12,1.050562e-01,42.00000,35.00000,759
50,13,1.074140e-01,46.00000,35.00000,718
50,14,1.043845e-01,40.00000,35.00000,704
50,15,1.011959e-01,45.00000,35.00000,621
50,16,1.002722e-01,55.00000,30.00000,837
50,17,1.028885e-01,40.00000,35.00000,708
50,18,1.027975e-01,42.00000,35.00000,599
50,19,9.996238e-02,46.00000,36.00000,802
50,20,1.001517e-01,42.00000,36.00000,14580
50,21,1.058713e-01,49.00000,30.00000,680
50,22,1.062502e-01,38.00000,35.00000,858
50,23,1.036154e-01,39.00000,36.00000,618
50,24,9.999698e-02,49.00000,35.00000,917
50,25,1.135510e-01,36.00000,35.00000,660
50,26,1.058401e-01,37.00000,36.00000,701
50,27,1.037477e-01,43.00000,35.00000,680
50,28,1.016114e-01,58.00000,30.00000,756
50,29,1.071058e-01,38.00000,35.00000,952
50,30,9.708175e-02,56.00000,30.00000,14799
50,31,1.040960e-01,37.00000,36.00000,842
50,32,9.675600e-02,49.00000,30.00000,669
50,33,9.929291e-02,54.00000,30.00000,816
50,34,1.010818e-01,44.00000,35.00000,625
50,35,1.008667e-01,54.00000,30.00000,656
50,36,9.979304e-02,55.00000,30.00000,680
50,37,1.003007e-01,37.00000,35.00000,1144
50,38,1.110819e-01,37.00000,36.00000,612
50,39,1.045075e-01,41.00000,35.00000,945
50,40,1.037362e-01,48.00000,35.00000,12544
50,41,9.699971e-02,55.00000,30.00000,675
50,42,1.011425e-01,53.00000,30.00000,821
50,43,1.004612e-01,53.00000,30.00000,974
50,44,1.030746e-01,41.00000,36.00000,757
50,45,1.044271e-01,49.00000,30.00000,620
50,46,1.036785e-01,54.00000,30.00000,786
50,47,9.919540e-02,47.00000,35.00000,641
50,48,9.933326e-02,47.00000,35.00000,922
50,49,1.093126e-01,41.00000,35.00000,631
50,50,1.027108e-01,42.00000,35.00000,12076
50,51,1.007349e-01,48.00000,35.00000,649
50,52,1.042472e-01,58.00000,30.00000,634
50,53,1.042629e-01,49.00000,35.00000,728
50,54,1.147239e-01,25.00000,36.00000,612
50,55,9.952003e-02,38.00000,36.00000,612
50,56,1.061885e-01,37.00000,36.00000,640
50,57,1.010260e-01,37.00000,36.00000,663
50,58,1.040192e-01,49.00000,30.00000,656
50,59,1.035137e-01,55.00000,30.00000,626
50,60,1.015413e-01,42.00000,35.00000,3469
50,61,1.022019e-01,50.00000,30.00000,628
50,62,1.038505e-01,54.00000,30.00000,624
50,63,9.950378e-02,45.00000,35.00000,620
50,64,9.920768e-02,45.00000,35.00000,643
50,65,9.608194e-02,53.00000,30.00000,639
50,66,9.639421e-02,55.00000,30.00000,632
50,67,1.016758e-01,49.00000,30.00000,600
50,68,1.069810e-01,37.00000,36.00000,647
50,69,1.049578e-01,48.00000,35.00000,603
50,70,9.773331e-02,54.00000,30.00000,619
50,71,9.726605e-02,54.00000,30.00000,630
51,0,1.037138e-01,49.00000,30.00000,819
51,1,1.063260e-01,25.00000,36.00000,642
51,2,1.030133e-01,42.00000,35.00000,634
51,3,1.013207e-01,47.00000,35.00000,609
51,4,9.942476e-02,54.00000,30.00000,611
51,5,9.923335e-02,49.00000,30.00000,693
51,6,9.618861e-02,52.00000,30.00000,753
51,7,1.007537e-01,57.00000,30.00000,676
51,8,9.967172e-02,45.00000,35.00000,596
51,9,1.029413e-01,40.00000,35.00000,833
51,10,1.008687e-01,36.00000,35.00000,729
51,11,1.021219e-01,43.00000,35.00000,637
51,12,1.028987e-01,38.00000,40.00000,647
51,13,1.039928e-01,54.00000,30.00000,779
51,14,1.025887e-01,49.00000,30.00000,995
51,15,1.110350e-01,30.00000,36.00000,742
51,16,1.013689e-01,41.00000,36.00000,694
51,17,1.000416e-01,57.00000,30.00000,684
51,18,9.997717e-02,37.00000,35.00000,795
51,19,1.056840e-01,37.00000,35.00000,665
51,20,9.942211e-02,38.00000,40.00000,708
51,21,1.027362e-01,53.00000,30.00000,703
51,22,9.659375e-02,54.00000,30.00000,685
51,23,1.029904e-01,43.00000,35.00000,681
51,24,1.027430e-01,50.00000,30.00000,657
51,25,1.017004e-01,41.00000,36.00000,623
51,26,1.007572e-01,50.00000,35.00000,632
51,27,1.010140e-01,49.00000,30.00000,733
51,28,1.015190e-01,43.00000,35.00000,698
51,29,1.030424e-01,40.00000,40.00000,726
51,30,1.050434e-01,49.00000,30.00000,660
51,31,9.791086e-02,48.00000,35.00000,733
51,32,1.039968e-01,42.00000,36.00000,718
51,33,1.021321e-01,44.00000,36.00000,664
51,34,1.017479e-01,46.00000,35.00000,688
51,35,1.034796e-01,47.00000,35.00000,673
51,36,1.063796e-01,57.00000,30.00000,713
51,37,1.006871e-01,52.00000,30.00000,645
51,38,1.025657e-01,52.00000,30.00000,708
51,39,9.795231e-02,51.00000,35.00000,741
51,40,1.013773e-01,42.00000,35.00000,744
51,41,9.898506e-02,46.00000,35.00000,662
51,42,1.027663e-01,49.00000,30.00000,662
51,43,1.047556e-01,31.00000,36.00000,625
51,44,1.017163e-01,49.00000,30.00000,669
51,45,1.004616e-01,53.00000,30.00000,730
51,46,1.044584e-01,38.00000,40.00000,637
51,47,1.034735e-01,49.00000,30.00000,745
51,48,9.890942e-02,53.00000,30.00000,752
51,49,1.058560e-01,49.00000,35.00000,674
51,50,1.035434e-01,46.00000,35.00000,692
51,51,1.045679e-01,49.00000,30.00000,643
51,52,1.038206e-01,55.00000,30.00000,707
51,53,1.041799e-01,37.00000,36.00000,597
51,54,1.039757e-01,53.00000,30.00000,664
51,55,1.072017e-01,41.00000,35.00000,627
51,56,1.018619e-01,62.00000,30.00000,674
51,57,1.052491e-01,40.00000,40.00000,678
51,58,1.054557e-01,46.00000,35.00000,636
51,59,1.039901e-01,44.00000,35.00000,655
51,60,1.024725e-01,48.00000,35.00000,630
51,61,1.027129e-01,46.00000,35.00000,603
51,62,1.076429e-01,43.00000,36.00000,597
51,63,1.038338e-01,40.00000,35.00000,622
51,64,1.058545e-01,47.00000,35.00000,592
51,65,1.055287e-01,55.00000,30.00000,620
51,66,1.047371e-01,53.00000,30.00000,610
51,67,1.033179e-01,47.00000,35.00000,606
51,68,1.060988e-01,31.00000,36.00000,606
51,69,1.073339e-01,47.00000,36.00000,618
51,70,1.026619e-01,48.00000,35.00000,606
51,71,1.024769e-01,43.00000,35.00000,616
52,0,1.003420e-01,53.00000,30.00000,3503
52,1,1.045760e-01,36.00000,36.00000,949
52,2,1.032398e-01,44.00000,35.00000,662
52,3,1.022829e-01,42.00000,35.00000,645
52,4,1.019938e-01,44.00000,35.00000,673
52,5,1.018447e-01,46.00000,35.00000,2074
52,6,1.020392e-01,43.00000,35.00000,666
52,7,1.042290e-01,46.00000,35.00000,654
52,8,1.022540e-01,45.00000,35.00000,690
52,9,1.028338e-01,49.00000,30.00000,699
52,10,9.719279e-02,55.00000,30.00000,5370
52,11,9.929504e-02,49.00000,30.00000,739
52,12,1.029249e-01,54.00000,30.00000,699
52,13,1.003793e-01,43.00000,35.00000,711
52,14,9.963779e-02,53.00000,30.00000,746
52,15,9.811817e-02,55.00000,30.00000,2198
52,16,9.753564e-02,46.00000,35.00000,688
52,17,9.960149e-02,46.00000,36.00000,687
52,18,9.754530e-02,56.00000,30.00000,871
52,19,1.019361e-01,54.00000,30.00000,654
52,20,1.010403e-01,49.00000,30.00000,5462
52,21,1.072664e-01,48.00000,35.00000,2221
52,22,9.987350e-02,45.00000,35.00000,669
52,23,1.019793e-01,52.00000,30.00000,652
52,24,9.864908e-02,54.00000,30.00000,727
52,25,1.034516e-01,37.00000,36.00000,663
52,26,1.045460e-01,42.00000,35.00000,726
52,27,1.066691e-01,53.00000,30.00000,700
52,28,1.017541e-01,41.00000,35.00000,669
52,29,9.839875e-02,53.00000,30.00000,690
52,30,1.029126e-01,43.00000,35.00000,9688
52,31,1.073333e-01,37.00000,36.00000,697
52,32,1.037406e-01,46.00000,35.00000,623
52,33,1.054743e-01,36.00000,36.00000,653
52,34,1.038691e-01,47.00000,35.00000,705
52,35,1.038548e-01,40.00000,35.00000,1281
52,36,1.024788e-01,45.00000,35.00000,711
52,37,1.058291e-01,45.00000,35.00000,651
52,38,1.022923e-01,42.00000,36.00000,674
52,39,1.082808e-01,30.00000,40.00000,694
52,40,1.042132e-01,46.00000,36.00000,5262
52,41,1.101985e-01,25.00000,36.00000,689
52,42,9.877938e-02,51.00000,30.00000,633
52,43,1.071387e-01,37.00000,36.00000,752
52,44,1.062947e-01,30.00000,36.00000,625
52,45,1.062740e-01,49.00000,30.00000,1568
52,46,1.072209e-01,43.00000,36.00000,669
52,47,1.045737e-01,57.00000,30.00000,697
52,48,1.031569e-01,36.00000,36.00000,705
52,49,1.015631e-01,49.00000,30.00000,702
52,50,1.023290e-01,54.00000,30.00000,2552
52,51,1.043485e-01,34.00000,40.00000,5028
52,52,1.024797e-01,57.00000,30.00000,743
52,53,1.032760e-01,49.00000,30.00000,661
52,54,9.889759e-02,56.00000,30.00000,663
52,55,9.975988e-02,43.00000,35.00000,721
52,56,1.020498e-01,36.00000,36.00000,712
52,57,1.031508e-01,49.00000,30.00000,642
52,58,1.055847e-01,56.00000,30.00000,643
52,59,1.051937e-01,44.00000,35.00000,614
52,60,1.045698e-01,39.00000,35.00000,653
52,61,1.066716e-01,45.00000,35.00000,2178
52,62,1.084883e-01,30.00000,36.00000,627
52,63,1.032209e-01,31.00000,36.00000,607
52,64,1.015619e-01,42.00000,35.00000,609
52,65,1.024183e-01,44.00000,35.00000,601
52,66,1.052517e-01,30.00000,36.00000,612
52,67,1.020234e-01,49.00000,30.00000,621
52,68,1.021268e-01,54.00000,30.00000,620
52,69,1.019204e-01,57.00000,30.00000,633
52,70,1.067968e-01,37.00000,36.00000,607
52,71,1.109041e-01,45.00000,35.00000,578
53,0,9.921224e-02,49.00000,30.00000,11048
53,1,1.063995e-01,39.00000,36.00000,818
53,2,1.085298e-01,53.00000,30.00000,624
53,3,1.003431e-01,59.00000,30.00000,808
53,4,1.013643e-01,35.00000,36.00000,737
53,5,1.090335e-01,42.00000,36.00000,623
53,6,1.022085e-01,50.00000,35.00000,678
53,7,1.088898e-01,49.00000,30.00000,931
53,8,1.055606e-01,30.00000,36.00000,839
53,9,1.077093e-01,31.00000,36.00000,622
53,10,9.981763e-02,44.00000,35.00000,6688
53,11,1.055027e-01,40.00000,36.00000,1229
53,12,1.013469e-01,45.00000,35.00000,660
53,13,1.145875e-01,30.00000,36.00000,600
53,14,1.115639e-01,55.00000,30.00000,714
53,15,1.064885e-01,37.00000,35.00000,638
53,16,1.015171e-01,45.00000,35.00000,715
53,17,1.013458e-01,43.00000,35.00000,740
53,18,1.001195e-01,55.00000,30.00000,636
53,19,1.006689e-01,49.00000,30.00000,745
53,20,1.023073e-01,49.00000,30.00000,9876
53,21,1.037248e-01,36.00000,36.00000,696
53,22,1.054681e-01,34.00000,36.00000,675
53,23,1.039094e-01,25.00000,36.00000,674
53,24,1.029844e-01,38.00000,35.00000,640
53,25,1.035185e-01,38.00000,35.00000,717
53,26,1.046792e-01,35.00000,36.00000,733
53,27,1.034313e-01,46.00000,35.00000,628
53,28,1.014389e-01,53.00000,30.00000,711
53,29,9.842993e-02,57.00000,30.00000,712
53,30,1.053091e-01,35.00000,36.00000,8423
53,31,1.007938e-01,49.00000,30.00000,838
53,32,1.005292e-01,43.00000,35.00000,686
53,33,1.004378e-01,56.00000,30.00000,684
53,34,9.600590e-02,52.00000,30.00000,753
53,35,9.868697e-02,49.00000,30.00000,737
53,36,1.022466e-01,45.00000,35.00000,641
53,37,1.010822e-01,49.00000,30.00000,667
53,38,1.023553e-01,45.00000,35.00000,648
53,39,9.784038e-02,57.00000,30.00000,704
53,40,1.012251e-01,49.00000,30.00000,7038
53,41,9.691644e-02,54.00000,30.00000,5252
53,42,1.028250e-01,47.00000,35.00000,751
53,43,1.008390e-01,45.00000,35.00000,725
53,44,1.016427e-01,42.00000,35.00000,669
53,45,1.003074e-01,42.00000,35.00000,739
