epoch,itr,loss,mask-A,mask-B,time (ms)
16,42,5.942358e-07,17.00000,20.00000,461
16,43,5.584296e-07,19.00000,20.00000,476
16,44,8.597007e-07,33.00000,12.00000,508
16,45,6.270608e-07,11.00000,20.00000,432
16,46,5.672360e-07,17.00000,20.00000,464
16,47,5.545472e-07,17.00000,20.00000,464
16,48,5.655886e-07,20.00000,20.00000,482
16,49,6.994260e-07,20.00000,16.00000,456
16,50,8.210169e-07,35.00000,12.00000,529
16,51,5.903918e-07,20.00000,20.00000,482
16,52,7.880652e-07,33.00000,12.00000,509
16,53,6.324173e-07,28.00000,16.00000,503
16,54,7.617109e-07,17.00000,16.00000,440
16,55,5.383979e-07,18.00000,20.00000,471
16,56,6.765194e-07,21.00000,16.00000,464
16,57,4.948414e-07,18.00000,20.00000,472
16,58,8.652024e-07,34.00000,12.00000,522
16,59,6.114376e-07,11.00000,20.00000,430
16,60,5.659022e-07,19.00000,20.00000,478
16,61,8.882560e-07,33.00000,12.00000,511
16,62,6.944821e-07,24.00000,16.00000,484
16,63,5.486697e-07,20.00000,20.00000,484
16,64,7.947994e-07,37.00000,12.00000,544
16,65,6.489915e-07,22.00000,16.00000,468
16,66,5.252145e-07,24.00000,20.00000,505
16,67,9.361523e-07,35.00000,12.00000,535
16,68,6.568350e-07,21.00000,16.00000,465
16,69,6.928045e-07,26.00000,16.00000,494
16,70,7.421809e-07,28.00000,16.00000,505
16,71,6.126968e-07,15.00000,20.00000,459
16,72,5.742077e-07,22.00000,20.00000,495
16,73,6.248142e-07,12.00000,20.00000,438
16,74,5.852690e-07,24.00000,16.00000,483
16,75,6.145877e-07,14.00000,20.00000,449
16,76,6.856387e-07,26.00000,16.00000,493
16,77,7.101908e-07,25.00000,16.00000,491
16,78,5.133622e-07,16.00000,20.00000,462
16,79,5.797360e-07,15.00000,20.00000,457
16,80,6.476238e-07,23.00000,16.00000,479
16,81,6.777942e-07,26.00000,16.00000,495
16,82,8.670961e-07,33.00000,12.00000,512
16,83,6.021107e-07,18.00000,20.00000,475
16,84,6.423393e-07,25.00000,16.00000,491
16,85,7.117262e-07,25.00000,16.00000,491
16,86,6.756225e-07,27.00000,16.00000,500
16,87,6.299636e-07,9.00000,20.00000,423
16,88,7.047150e-07,23.00000,16.00000,478
16,89,5.998010e-07,12.00000,20.00000,476
16,90,6.749456e-07,25.00000,16.00000,490
16,91,5.663316e-07,30.00000,16.00000,522
16,92,6.820723e-07,22.00000,16.00000,471
16,93,6.628822e-07,17.00000,16.00000,441
16,94,7.295608e-07,23.00000,16.00000,478
16,95,5.736108e-07,21.00000,20.00000,492
16,96,5.746255e-07,16.00000,20.00000,463
16,97,5.442215e-07,18.00000,20.00000,475
16,98,6.756317e-07,21.00000,16.00000,466
16,99,5.643043e-07,15.00000,20.00000,472
16,100,5.341603e-07,20.00000,20.00000,486
16,101,6.698104e-07,20.00000,16.00000,462
16,102,7.896965e-07,33.00000,12.00000,515
16,103,7.129228e-07,24.00000,16.00000,485
16,104,5.658147e-07,21.00000,20.00000,492
16,105,6.879532e-07,22.00000,16.00000,471
16,106,6.657486e-07,16.00000,20.00000,477
16,107,6.248127e-07,24.00000,16.00000,489
16,108,6.743197e-07,23.00000,16.00000,480
17,0,5.893859e-07,23.00000,16.00000,485
17,1,7.692564e-07,33.00000,12.00000,500
17,2,5.189277e-07,19.00000,20.00000,469
17,3,8.911200e-07,36.00000,12.00000,523
17,4,7.301657e-07,26.00000,16.00000,494
17,5,5.338230e-07,20.00000,20.00000,477
17,6,7.953108e-07,33.00000,12.00000,500
17,7,6.376690e-07,20.00000,20.00000,504
17,8,6.856009e-07,25.00000,16.00000,479
17,9,6.833301e-07,23.00000,16.00000,469
17,10,6.147175e-07,25.00000,16.00000,480
17,11,5.237637e-07,19.00000,20.00000,470
17,12,6.263568e-07,12.00000,20.00000,468
17,13,6.721033e-07,17.00000,16.00000,456
17,14,6.087165e-07,28.00000,16.00000,496
17,15,5.747185e-07,23.00000,16.00000,476
17,16,6.822638e-07,20.00000,20.00000,479
17,17,6.239083e-07,18.00000,20.00000,477
17,18,5.793913e-07,18.00000,20.00000,466
17,19,6.873905e-07,20.00000,16.00000,453
17,20,6.529947e-07,24.00000,16.00000,476
17,21,6.196785e-07,24.00000,16.00000,477
17,22,5.959410e-07,26.00000,16.00000,488
17,23,6.061964e-07,16.00000,20.00000,458
17,24,6.799708e-07,20.00000,16.00000,454
17,25,7.349299e-07,24.00000,16.00000,477
17,26,7.331995e-07,17.00000,16.00000,438
17,27,5.072883e-07,19.00000,20.00000,474
17,28,6.255772e-07,25.00000,16.00000,484
17,29,6.175817e-07,26.00000,16.00000,489
17,30,5.784023e-07,23.00000,20.00000,499
17,31,7.188324e-07,25.00000,16.00000,484
17,32,6.419448e-07,21.00000,16.00000,460
17,33,5.384825e-07,16.00000,20.00000,457
17,34,7.473576e-07,25.00000,16.00000,485
17,35,6.466102e-07,26.00000,16.00000,489
17,36,6.353029e-07,14.00000,20.00000,446
17,37,5.289618e-07,20.00000,20.00000,482
17,38,5.906059e-07,16.00000,20.00000,459
17,39,6.477867e-07,21.00000,16.00000,460
17,40,5.531423e-07,14.00000,20.00000,478
17,41,6.199158e-07,16.00000,20.00000,459
17,42,6.536225e-07,21.00000,16.00000,462
17,43,5.818629e-07,18.00000,20.00000,471
17,44,5.123716e-07,19.00000,20.00000,475
17,45,5.743044e-07,13.00000,20.00000,442
17,46,5.353891e-07,20.00000,20.00000,483
17,47,5.807260e-07,17.00000,20.00000,466
17,48,5.768783e-07,19.00000,20.00000,476
17,49,6.946539e-07,26.00000,16.00000,491
17,50,6.802560e-07,20.00000,16.00000,459
17,51,5.849906e-07,16.00000,20.00000,461
17,52,7.069261e-07,21.00000,16.00000,464
17,53,5.701301e-07,14.00000,20.00000,448
17,54,6.281547e-07,27.00000,16.00000,499
17,55,5.783746e-07,20.00000,20.00000,483
17,56,6.957723e-07,24.00000,16.00000,482
17,57,6.320121e-07,15.00000,20.00000,457
17,58,5.448627e-07,15.00000,20.00000,456
17,59,5.995412e-07,13.00000,20.00000,441
17,60,7.646314e-07,20.00000,16.00000,483
17,61,6.672210e-07,27.00000,16.00000,496
17,62,6.632438e-07,20.00000,16.00000,458
17,63,6.431944e-07,25.00000,16.00000,490
17,64,5.835929e-07,13.00000,20.00000,443
17,65,8.891849e-07,33.00000,12.00000,510
17,66,6.984725e-07,22.00000,16.00000,466
17,67,5.637224e-07,18.00000,20.00000,474
17,68,5.995535e-07,18.00000,20.00000,468
17,69,6.827195e-07,27.00000,16.00000,498
17,70,6.298299e-07,27.00000,16.00000,501
17,71,6.693302e-07,24.00000,16.00000,485
17,72,4.798488e-07,19.00000,20.00000,479
17,73,6.592211e-07,20.00000,16.00000,461
17,74,5.818680e-07,16.00000,20.00000,463
17,75,6.597298e-07,23.00000,16.00000,494
17,76,5.613991e-07,17.00000,20.00000,468
17,77,4.948787e-07,17.00000,20.00000,469
17,78,6.884495e-07,25.00000,16.00000,490
17,79,6.202465e-07,13.00000,20.00000,444
17,80,5.562111e-07,17.00000,20.00000,469
17,81,5.599235e-07,14.00000,20.00000,450
17,82,6.248997e-07,21.00000,16.00000,467
17,83,7.007963e-07,21.00000,16.00000,466
17,84,5.161378e-07,17.00000,20.00000,469
17,85,7.106221e-07,26.00000,16.00000,496
17,86,8.339321e-07,33.00000,12.00000,513
17,87,6.479917e-07,23.00000,16.00000,479
17,88,6.214841e-07,16.00000,20.00000,464
17,89,6.935481e-07,25.00000,16.00000,494
17,90,7.928606e-07,35.00000,12.00000,533
17,91,7.808601e-07,26.00000,16.00000,497
17,92,6.713855e-07,24.00000,16.00000,483
17,93,7.107850e-07,25.00000,16.00000,490
17,94,6.499581e-07,27.00000,16.00000,504
17,95,5.928927e-07,19.00000,20.00000,482
17,96,8.333814e-07,35.00000,12.00000,534
17,97,6.885257e-07,23.00000,16.00000,479
17,98,4.661395e-07,22.00000,20.00000,495
17,99,7.713949e-07,23.00000,16.00000,481
17,100,7.095995e-07,20.00000,16.00000,463
17,101,6.839991e-07,21.00000,16.00000,467
17,102,8.557936e-07,33.00000,12.00000,515
17,103,5.985809e-07,25.00000,16.00000,493
17,104,7.053461e-07,21.00000,16.00000,467
17,105,6.476553e-07,23.00000,16.00000,479
17,106,6.501693e-07,25.00000,16.00000,492
17,107,7.746865e-07,34.00000,12.00000,529
17,108,6.288602e-07,8.00000,20.00000,417
18,0,7.619492e-07,17.00000,16.00000,454
18,1,7.223030e-07,26.00000,16.00000,485
18,2,7.886408e-07,21.00000,16.00000,512
18,3,6.556224e-07,25.00000,16.00000,478
18,4,7.136593e-07,36.00000,12.00000,525
18,5,6.282771e-07,28.00000,16.00000,496
18,6,7.309271e-07,23.00000,16.00000,493
18,7,7.531418e-07,36.00000,12.00000,524
18,8,6.145494e-07,24.00000,16.00000,476
18,9,7.126323e-07,21.00000,16.00000,458
18,10,6.704511e-07,18.00000,20.00000,467
18,11,6.918525e-07,17.00000,16.00000,447
18,12,6.770699e-07,15.00000,20.00000,474
18,13,6.670449e-07,25.00000,16.00000,480
18,14,6.023687e-07,24.00000,16.00000,476
18,15,6.554557e-07,23.00000,16.00000,470
18,16,6.678636e-07,22.00000,16.00000,461
18,17,6.514783e-07,21.00000,16.00000,457
18,18,8.101878e-07,23.00000,16.00000,529
18,19,6.967869e-07,33.00000,12.00000,503
18,20,8.757789e-07,33.00000,12.00000,503
18,21,5.321153e-07,19.00000,20.00000,473
18,22,5.348639e-07,21.00000,20.00000,485
18,23,6.761310e-07,25.00000,16.00000,485
18,24,6.697585e-07,20.00000,16.00000,457
18,25,7.477938e-07,22.00000,16.00000,477
18,26,7.383968e-07,21.00000,16.00000,459
18,27,6.564054e-07,16.00000,20.00000,457
18,28,7.497834e-07,24.00000,16.00000,478
18,29,5.398707e-07,18.00000,20.00000,469
18,30,6.629127e-07,25.00000,16.00000,485
18,31,5.754155e-07,20.00000,20.00000,480
18,32,6.022393e-07,14.00000,20.00000,446
18,33,6.928307e-07,13.00000,20.00000,440
18,34,8.428118e-07,33.00000,12.00000,520
18,35,5.363109e-07,16.00000,20.00000,460
18,36,7.482004e-07,37.00000,12.00000,540
18,37,6.024707e-07,18.00000,20.00000,470
18,38,6.574007e-07,23.00000,16.00000,476
18,39,5.395107e-07,15.00000,20.00000,454
18,40,5.417741e-07,17.00000,20.00000,466
18,41,5.442157e-07,19.00000,20.00000,474
18,42,6.057207e-07,15.00000,20.00000,485
18,43,7.062208e-07,20.00000,16.00000,457
18,44,6.749259e-07,24.00000,16.00000,484
18,45,5.650751e-07,18.00000,20.00000,473
18,46,6.279218e-07,25.00000,16.00000,486
18,47,9.811667e-07,33.00000,12.00000,508
18,48,5.552181e-07,20.00000,20.00000,482
18,49,7.931465e-07,36.00000,12.00000,535
18,50,6.114635e-07,24.00000,16.00000,481
18,51,7.680808e-07,33.00000,12.00000,507
18,52,6.990470e-07,27.00000,16.00000,497
18,53,6.334630e-07,21.00000,16.00000,463
18,54,5.859650e-07,16.00000,20.00000,460
18,55,6.184205e-07,19.00000,20.00000,478
18,56,6.932082e-07,25.00000,16.00000,488
18,57,4.968153e-07,16.00000,20.00000,468
18,58,7.506388e-07,21.00000,16.00000,468
18,59,8.350347e-07,33.00000,12.00000,511
18,60,6.992800e-07,25.00000,16.00000,488
18,61,6.040096e-07,23.00000,16.00000,475
18,62,7.041860e-07,21.00000,16.00000,484
18,63,5.865805e-07,17.00000,20.00000,468
18,64,6.996213e-07,26.00000,16.00000,493
18,65,6.298572e-07,23.00000,16.00000,477
18,66,7.087305e-07,24.00000,16.00000,482
18,67,6.096794e-07,12.00000,20.00000,474
18,68,6.409356e-07,28.00000,16.00000,503
18,69,6.503269e-07,27.00000,16.00000,502
18,70,8.285878e-07,33.00000,12.00000,512
18,71,7.156456e-07,21.00000,16.00000,465
18,72,6.325262e-07,18.00000,20.00000,472
18,73,7.086802e-07,25.00000,16.00000,498
18,74,6.415539e-07,27.00000,16.00000,501
18,75,5.225520e-07,17.00000,20.00000,469
18,76,5.898029e-07,19.00000,20.00000,479
18,77,8.690693e-07,35.00000,12.00000,531
18,78,7.487684e-07,17.00000,16.00000,467
18,79,6.017540e-07,18.00000,20.00000,474
18,80,6.469983e-07,26.00000,16.00000,495
18,81,6.336418e-07,23.00000,16.00000,476
18,82,5.755099e-07,18.00000,20.00000,475
18,83,6.921143e-07,14.00000,20.00000,460
18,84,5.269212e-07,22.00000,20.00000,495
18,85,7.825485e-07,21.00000,16.00000,465
18,86,5.912076e-07,15.00000,20.00000,458
18,87,6.851388e-07,21.00000,16.00000,485
18,88,6.955524e-07,24.00000,16.00000,485
18,89,6.411416e-07,8.00000,20.00000,415
18,90,8.336614e-07,33.00000,12.00000,514
18,91,8.913937e-07,33.00000,12.00000,517
18,92,9.775765e-07,36.00000,12.00000,538
18,93,5.473688e-07,17.00000,20.00000,472
18,94,5.782625e-07,16.00000,20.00000,463
18,95,8.527969e-07,35.00000,12.00000,533
18,96,6.458923e-07,14.00000,20.00000,454
18,97,6.807852e-07,25.00000,16.00000,490
18,98,6.781411e-07,24.00000,16.00000,487
18,99,6.970055e-07,20.00000,16.00000,461
18,100,5.871030e-07,19.00000,20.00000,481
18,101,6.571333e-07,27.00000,16.00000,506
18,102,5.612776e-07,20.00000,20.00000,487
18,103,7.117616e-07,26.00000,16.00000,495
18,104,5.617374e-07,17.00000,20.00000,471
18,105,5.851914e-07,18.00000,20.00000,475
18,106,5.781333e-07,11.00000,20.00000,455
18,107,6.756948e-07,23.00000,16.00000,479
18,108,7.556688e-07,21.00000,16.00000,467
19,0,5.939059e-07,12.00000,20.00000,474
19,1,6.485770e-07,27.00000,16.00000,487
19,2,6.395074e-07,21.00000,16.00000,456
19,3,7.114664e-07,14.00000,20.00000,451
19,4,8.533526e-07,33.00000,12.00000,501
19,5,6.649385e-07,20.00000,16.00000,462
19,6,5.854026e-07,18.00000,20.00000,466
19,7,6.584651e-07,25.00000,16.00000,484
19,8,6.927073e-07,20.00000,20.00000,476
19,9,6.164925e-07,15.00000,20.00000,451
19,10,5.076225e-07,20.00000,20.00000,476
19,11,6.700830e-07,21.00000,16.00000,458
19,12,5.676271e-07,16.00000,20.00000,455
19,13,5.892786e-07,21.00000,20.00000,483
19,14,7.355912e-07,23.00000,16.00000,511
19,15,6.108344e-07,20.00000,20.00000,492
19,16,7.090151e-07,26.00000,16.00000,487
19,17,7.639956e-07,33.00000,12.00000,503
19,18,5.539281e-07,18.00000,20.00000,465
19,19,6.995596e-07,21.00000,16.00000,458
19,20,7.104607e-07,24.00000,16.00000,477
19,21,7.245703e-07,26.00000,16.00000,489
19,22,6.647459e-07,26.00000,16.00000,488
19,23,8.118539e-07,17.00000,16.00000,435
19,24,6.505486e-07,13.00000,20.00000,451
19,25,5.559713e-07,14.00000,20.00000,443
19,26,6.419805e-07,27.00000,16.00000,494
19,27,5.995997e-07,15.00000,20.00000,453
19,28,6.290376e-07,20.00000,20.00000,480
19,29,7.386780e-07,24.00000,16.00000,479
19,30,7.131768e-07,27.00000,16.00000,494
19,31,6.228022e-07,18.00000,20.00000,470
19,32,7.164323e-07,25.00000,16.00000,485
19,33,6.270327e-07,20.00000,16.00000,455
19,34,6.874162e-07,25.00000,16.00000,484
19,35,6.689137e-07,24.00000,16.00000,479
19,36,6.287255e-07,20.00000,16.00000,456
19,37,7.679243e-07,34.00000,12.00000,519
19,38,1.012878e-06,33.00000,12.00000,519
19,39,5.954496e-07,13.00000,20.00000,442
19,40,8.137362e-07,17.00000,16.00000,440
19,41,8.779983e-07,36.00000,12.00000,532
19,42,6.624747e-07,25.00000,16.00000,486
19,43,7.672959e-07,17.00000,16.00000,437
19,44,6.133934e-07,16.00000,20.00000,460
19,45,5.513809e-07,17.00000,20.00000,466
19,46,6.420761e-07,16.00000,20.00000,459
19,47,6.488542e-07,24.00000,16.00000,481
19,48,5.533707e-07,21.00000,20.00000,489
19,49,7.262371e-07,20.00000,16.00000,458
19,50,7.370037e-07,17.00000,16.00000,440
19,51,5.841559e-07,18.00000,20.00000,473
19,52,6.331063e-07,21.00000,16.00000,462
19,53,6.230443e-07,14.00000,20.00000,445
19,54,6.723010e-07,20.00000,16.00000,457
19,55,6.899043e-07,22.00000,16.00000,467
19,56,5.889170e-07,18.00000,20.00000,473
19,57,7.098428e-07,21.00000,16.00000,464
19,58,7.707758e-07,17.00000,16.00000,470
19,59,6.245583e-07,26.00000,16.00000,491
19,60,8.022154e-07,20.00000,16.00000,459
19,61,6.032743e-07,25.00000,16.00000,489
19,62,7.173944e-07,26.00000,16.00000,494
19,63,5.828799e-07,16.00000,20.00000,461
19,64,7.661253e-07,17.00000,16.00000,439
19,65,7.209490e-07,27.00000,16.00000,502
19,66,5.299100e-07,18.00000,20.00000,472
19,67,7.034639e-07,28.00000,16.00000,502
19,68,6.541017e-07,25.00000,16.00000,488
19,69,8.953352e-07,37.00000,12.00000,545
19,70,5.135986e-07,20.00000,20.00000,485
19,71,5.949162e-07,16.00000,20.00000,464
19,72,6.781827e-07,25.00000,16.00000,489
19,73,6.769096e-07,22.00000,16.00000,468
19,74,6.614145e-07,27.00000,16.00000,509
19,75,7.982145e-07,35.00000,12.00000,534
19,76,5.584484e-07,18.00000,20.00000,474
19,77,7.242086e-07,31.00000,16.00000,531
19,78,7.122736e-07,25.00000,16.00000,491
19,79,6.988546e-07,27.00000,16.00000,503
19,80,7.473124e-07,23.00000,16.00000,479
19,81,7.016048e-07,21.00000,16.00000,465
19,82,6.073666e-07,14.00000,20.00000,450
19,83,6.574438e-07,25.00000,16.00000,491
19,84,7.402160e-07,24.00000,16.00000,485
19,85,6.367247e-07,16.00000,20.00000,463
19,86,5.876988e-07,21.00000,20.00000,492
19,87,5.847471e-07,24.00000,16.00000,487
19,88,7.498789e-07,23.00000,16.00000,479
19,89,9.066513e-07,35.00000,12.00000,535
19,90,6.672071e-07,25.00000,16.00000,491
19,91,7.198848e-07,17.00000,16.00000,442
19,92,6.088151e-07,20.00000,20.00000,487
19,93,5.886493e-07,18.00000,20.00000,476
19,94,6.443889e-07,8.00000,20.00000,417
19,95,6.852759e-07,23.00000,16.00000,478
19,96,5.874657e-07,20.00000,20.00000,485
19,97,6.596531e-07,24.00000,16.00000,487
19,98,6.590409e-07,20.00000,16.00000,485
19,99,6.137019e-07,14.00000,20.00000,451
19,100,7.697253e-07,20.00000,16.00000,463
19,101,9.468402e-07,33.00000,12.00000,520
19,102,6.120263e-07,18.00000,20.00000,477
19,103,7.507663e-07,21.00000,16.00000,468
19,104,5.937976e-07,19.00000,20.00000,482
19,105,5.821382e-07,15.00000,20.00000,461
19,106,6.446994e-07,20.00000,16.00000,470
19,107,7.976125e-07,17.00000,16.00000,443
19,108,7.459737e-07,20.00000,16.00000,462
20,0,6.269698e-07,27.00000,16.00000,505
20,1,6.197876e-07,26.00000,16.00000,484
20,2,7.055318e-07,21.00000,16.00000,456
20,3,7.038423e-07,27.00000,16.00000,491
20,4,6.585704e-07,26.00000,16.00000,484
20,5,7.934168e-07,33.00000,12.00000,501
20,6,7.243618e-07,25.00000,16.00000,526
20,7,6.384873e-07,26.00000,16.00000,484
20,8,6.288818e-07,18.00000,20.00000,465
20,9,6.127333e-07,15.00000,20.00000,450
20,10,6.256705e-07,19.00000,20.00000,472
20,11,6.493660e-07,18.00000,20.00000,466
20,12,6.672786e-07,24.00000,16.00000,479
20,13,8.058796e-07,21.00000,16.00000,495
20,14,6.029201e-07,18.00000,20.00000,467
20,15,7.789495e-07,33.00000,12.00000,505
20,16,5.824505e-07,27.00000,16.00000,494
20,17,6.029820e-07,13.00000,20.00000,478
20,18,7.318390e-07,22.00000,16.00000,461
20,19,6.361902e-07,23.00000,16.00000,465
20,20,6.784146e-07,22.00000,16.00000,463
20,21,7.048026e-07,24.00000,16.00000,476
20,22,6.827856e-07,22.00000,16.00000,465
20,23,6.902454e-07,24.00000,16.00000,478
20,24,6.071090e-07,17.00000,20.00000,463
20,25,6.943030e-07,25.00000,16.00000,484
20,26,6.492889e-07,17.00000,20.00000,464
20,27,6.165701e-07,15.00000,20.00000,452
20,28,7.086055e-07,17.00000,16.00000,437
20,29,5.402516e-07,21.00000,20.00000,484
20,30,5.697018e-07,12.00000,20.00000,433
20,31,6.490800e-07,19.00000,20.00000,474
20,32,5.745988e-07,19.00000,20.00000,476
20,33,7.754753e-07,20.00000,16.00000,455
20,34,6.200631e-07,18.00000,20.00000,469
20,35,8.242794e-07,33.00000,12.00000,506
20,36,7.179036e-07,24.00000,16.00000,480
20,37,7.428016e-07,21.00000,16.00000,461
20,38,6.514822e-07,12.00000,20.00000,435
20,39,6.875397e-07,25.00000,16.00000,486
20,40,7.230738e-07,25.00000,16.00000,486
20,41,7.390625e-07,20.00000,16.00000,457
20,42,7.223116e-07,21.00000,16.00000,463
20,43,5.802389e-07,20.00000,20.00000,487
20,44,6.096445e-07,12.00000,20.00000,437
20,45,8.001185e-07,23.00000,16.00000,475
20,46,5.934781e-07,13.00000,20.00000,456
20,47,8.760766e-07,34.00000,12.00000,521
20,48,7.179318e-07,21.00000,16.00000,463
20,49,5.521607e-07,19.00000,20.00000,477
20,50,7.345664e-07,25.00000,16.00000,487
20,51,6.098726e-07,13.00000,20.00000,442
20,52,5.898851e-07,18.00000,20.00000,473
20,53,6.229632e-07,14.00000,20.00000,447
20,54,7.306051e-07,36.00000,12.00000,533
20,55,5.478173e-07,20.00000,20.00000,483
20,56,6.749051e-07,21.00000,16.00000,472
20,57,5.676098e-07,21.00000,20.00000,490
20,58,5.921028e-07,19.00000,20.00000,478
20,59,5.538015e-07,20.00000,20.00000,484
20,60,6.907894e-07,21.00000,16.00000,465
20,61,5.017434e-07,21.00000,20.00000,490
20,62,6.257693e-07,19.00000,20.00000,477
20,63,5.695136e-07,13.00000,20.00000,445
20,64,5.774679e-07,20.00000,20.00000,482
20,65,5.726635e-07,22.00000,20.00000,492
20,66,6.420865e-07,20.00000,20.00000,484
20,67,6.149529e-07,25.00000,16.00000,490
20,68,6.368323e-07,18.00000,20.00000,473
20,69,7.146862e-07,24.00000,16.00000,483
20,70,8.506251e-07,33.00000,12.00000,520
20,71,6.022531e-07,29.00000,16.00000,509
20,72,5.410576e-07,20.00000,20.00000,485
20,73,7.369013e-07,27.00000,16.00000,502
20,74,6.099243e-07,23.00000,16.00000,478
20,75,7.047422e-07,25.00000,16.00000,490
20,76,7.218124e-07,25.00000,16.00000,491
20,77,8.490109e-07,33.00000,12.00000,512
20,78,6.932651e-07,21.00000,16.00000,467
20,79,7.608651e-07,17.00000,16.00000,452
20,80,7.195439e-07,25.00000,16.00000,491
20,81,6.028419e-07,14.00000,20.00000,449
20,82,6.767875e-07,27.00000,16.00000,502
20,83,6.558619e-07,26.00000,16.00000,495
20,84,7.757252e-07,23.00000,16.00000,478
20,85,8.332159e-07,33.00000,12.00000,512
20,86,6.792549e-07,17.00000,16.00000,487
20,87,6.163388e-07,19.00000,20.00000,481
20,88,5.583101e-07,17.00000,20.00000,471
20,89,6.338172e-07,12.00000,20.00000,441
20,90,8.007607e-07,33.00000,12.00000,513
20,91,7.473055e-07,21.00000,16.00000,467
20,92,5.744329e-07,20.00000,20.00000,487
20,93,5.391279e-07,20.00000,20.00000,487
20,94,5.846118e-07,18.00000,20.00000,476
20,95,6.926606e-07,26.00000,16.00000,497
20,96,6.541420e-07,20.00000,16.00000,468
20,97,6.148198e-07,18.00000,20.00000,477
20,98,7.513385e-07,22.00000,16.00000,481
20,99,7.447001e-07,24.00000,16.00000,484
20,100,5.217751e-07,19.00000,20.00000,481
20,101,6.683148e-07,26.00000,16.00000,496
20,102,9.023456e-07,33.00000,12.00000,525
20,103,6.817104e-07,26.00000,16.00000,496
20,104,6.223731e-07,14.00000,20.00000,451
20,105,5.484428e-07,14.00000,20.00000,449
20,106,5.854627e-07,18.00000,20.00000,478
20,107,5.992446e-07,19.00000,20.00000,480
20,108,7.430343e-07,29.00000,16.00000,511
21,0,7.084457e-07,27.00000,16.00000,505
21,1,6.968323e-07,21.00000,16.00000,461
21,2,7.087050e-07,33.00000,12.00000,503
21,3,6.216994e-07,19.00000,20.00000,469
21,4,6.958040e-07,26.00000,16.00000,494
21,5,5.951717e-07,16.00000,20.00000,477
21,6,6.229652e-07,20.00000,20.00000,475
21,7,5.143584e-07,23.00000,20.00000,494
21,8,6.571645e-07,25.00000,16.00000,479
21,9,6.635747e-07,20.00000,20.00000,484
21,10,6.552840e-07,20.00000,16.00000,451
21,11,6.832539e-07,17.00000,20.00000,465
21,12,6.452208e-07,20.00000,16.00000,466
21,13,6.852023e-07,14.00000,20.00000,447
21,14,6.365473e-07,24.00000,16.00000,474
21,15,6.592854e-07,26.00000,16.00000,492
21,16,6.009839e-07,26.00000,16.00000,485
21,17,6.471242e-07,16.00000,20.00000,475
21,18,6.173271e-07,25.00000,16.00000,484
21,19,6.077986e-07,19.00000,20.00000,474
21,20,6.956364e-07,20.00000,16.00000,453
21,21,6.076909e-07,20.00000,20.00000,478
21,22,6.986470e-07,24.00000,16.00000,478
21,23,6.663002e-07,21.00000,16.00000,468
21,24,5.743584e-07,17.00000,20.00000,464
21,25,7.351891e-07,17.00000,16.00000,436
21,26,6.837099e-07,28.00000,16.00000,499
21,27,5.141279e-07,20.00000,20.00000,479
21,28,6.934226e-07,25.00000,16.00000,483
21,29,7.234904e-07,23.00000,16.00000,472
21,30,5.668965e-07,18.00000,20.00000,470
21,31,5.337121e-07,16.00000,20.00000,457
21,32,6.609408e-07,25.00000,16.00000,485
21,33,6.929517e-07,25.00000,16.00000,486
21,34,7.267337e-07,21.00000,16.00000,461
21,35,7.304667e-07,26.00000,16.00000,489
21,36,6.735654e-07,25.00000,16.00000,484
21,37,5.354268e-07,20.00000,20.00000,479
21,38,6.161779e-07,16.00000,20.00000,458
21,39,5.555112e-07,15.00000,20.00000,454
21,40,5.959635e-07,16.00000,20.00000,460
21,41,7.112189e-07,23.00000,16.00000,473
21,42,6.653595e-07,23.00000,16.00000,474
21,43,7.350521e-07,20.00000,16.00000,461
21,44,6.359475e-07,26.00000,16.00000,490
21,45,7.564101e-07,21.00000,16.00000,464
21,46,7.187066e-07,20.00000,16.00000,464
21,47,6.855332e-07,27.00000,16.00000,500
21,48,7.191700e-07,24.00000,16.00000,482
21,49,6.334963e-07,19.00000,20.00000,477
21,50,7.466801e-07,21.00000,16.00000,463
21,51,5.627988e-07,19.00000,20.00000,479
21,52,5.388152e-07,17.00000,20.00000,470
21,53,8.255150e-07,20.00000,16.00000,458
21,54,8.594469e-07,35.00000,12.00000,529
21,55,5.321482e-07,17.00000,20.00000,467
21,56,7.527572e-07,24.00000,16.00000,483
21,57,8.825450e-07,33.00000,12.00000,511
21,58,5.681727e-07,18.00000,20.00000,473
21,59,5.629511e-07,17.00000,20.00000,470
21,60,7.988029e-07,27.00000,16.00000,500
21,61,7.522569e-07,20.00000,16.00000,460
21,62,5.963774e-07,26.00000,16.00000,495
21,63,9.137277e-07,33.00000,12.00000,510
21,64,6.951176e-07,25.00000,16.00000,490
21,65,6.968263e-07,20.00000,16.00000,458
21,66,6.323882e-07,26.00000,16.00000,495
21,67,5.819658e-07,22.00000,20.00000,494
21,68,7.358095e-07,27.00000,16.00000,500
21,69,7.703587e-07,33.00000,12.00000,511
21,70,6.029878e-07,17.00000,20.00000,467
21,71,6.053763e-07,12.00000,20.00000,438
21,72,5.662116e-07,20.00000,20.00000,484
21,73,6.438792e-07,21.00000,16.00000,465
21,74,6.313738e-07,13.00000,20.00000,444
21,75,5.582239e-07,16.00000,20.00000,466
21,76,6.218700e-07,28.00000,16.00000,504
21,77,6.166990e-07,15.00000,20.00000,458
21,78,7.177763e-07,21.00000,16.00000,466
