pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,144,7.28400e-01,6.75875e-01,6.06147e-03,7.10334e-03,0.15
150,145,7.27800e-01,6.73750e-01,6.25939e-03,7.10767e-03,0.15
150,146,7.29400e-01,6.74375e-01,6.20809e-03,7.08031e-03,0.13
150,147,7.27800e-01,6.74500e-01,6.15914e-03,7.08159e-03,0.15
150,148,7.29200e-01,6.76250e-01,6.13971e-03,7.08150e-03,0.13
150,149,7.29200e-01,6.72750e-01,6.08053e-03,7.08103e-03,0.14
150,150,7.31600e-01,6.73875e-01,6.11754e-03,7.08152e-03,0.14
150,151,7.29000e-01,6.75750e-01,6.07459e-03,7.07762e-03,0.13
150,152,7.28600e-01,6.73000e-01,6.02655e-03,7.08376e-03,0.15
150,153,7.30000e-01,6.74250e-01,6.03936e-03,7.07863e-03,0.13
150,154,7.27800e-01,6.75000e-01,6.00350e-03,7.07192e-03,0.18
150,155,7.31800e-01,6.74250e-01,5.97857e-03,7.06714e-03,0.15
150,156,7.32600e-01,6.76000e-01,6.08272e-03,7.05832e-03,0.14
150,157,7.31000e-01,6.74875e-01,5.99749e-03,7.05707e-03,0.14
150,158,7.30600e-01,6.77000e-01,6.03566e-03,7.06702e-03,0.13
150,159,7.29800e-01,6.74750e-01,6.12273e-03,7.06073e-03,0.14
150,160,7.31200e-01,6.74500e-01,6.02670e-03,7.07388e-03,0.14
150,161,7.32600e-01,6.72125e-01,5.94985e-03,7.09683e-03,0.15
150,162,7.32400e-01,6.74875e-01,6.05815e-03,7.07470e-03,0.15
150,163,7.30600e-01,6.71875e-01,6.00634e-03,7.07205e-03,0.15
150,164,7.31200e-01,6.74750e-01,6.02869e-03,7.06385e-03,0.15
150,165,7.32600e-01,6.74000e-01,6.09968e-03,7.06613e-03,0.15
150,166,7.34000e-01,6.75875e-01,6.12927e-03,7.07187e-03,0.15
150,167,7.34200e-01,6.76000e-01,6.03198e-03,7.04759e-03,0.15
150,168,7.29000e-01,6.74250e-01,6.14337e-03,7.06771e-03,0.15
150,169,7.30200e-01,6.77875e-01,6.09032e-03,7.06343e-03,0.15
150,170,7.30400e-01,6.75625e-01,6.00183e-03,7.05797e-03,0.15
150,171,7.32800e-01,6.75750e-01,6.05837e-03,7.05653e-03,0.15
150,172,7.33000e-01,6.76875e-01,6.03141e-03,7.04980e-03,0.15
150,173,7.31400e-01,6.75125e-01,5.96871e-03,7.06172e-03,0.15
150,174,7.35000e-01,6.76500e-01,6.00842e-03,7.05226e-03,0.15
150,175,7.34800e-01,6.74250e-01,5.99953e-03,7.05115e-03,0.15
150,176,7.35600e-01,6.73250e-01,6.05796e-03,7.05578e-03,0.15
150,177,7.34000e-01,6.73000e-01,6.04151e-03,7.05186e-03,0.15
150,178,7.34000e-01,6.73500e-01,5.94180e-03,7.07277e-03,0.15
150,179,7.33600e-01,6.74625e-01,6.00967e-03,7.05995e-03,0.15
150,180,7.32600e-01,6.75125e-01,5.92133e-03,7.04803e-03,0.14
150,181,7.35800e-01,6.77000e-01,5.97177e-03,7.04126e-03,0.15
150,182,7.33200e-01,6.75250e-01,5.91580e-03,7.04210e-03,0.13
150,183,7.34600e-01,6.76375e-01,5.93460e-03,7.04132e-03,0.19
150,184,7.38800e-01,6.76375e-01,5.88612e-03,7.03492e-03,0.13
150,185,7.34800e-01,6.75375e-01,5.85757e-03,7.06384e-03,0.14
150,186,7.37000e-01,6.76375e-01,5.99206e-03,7.04636e-03,0.14
150,187,7.32000e-01,6.76125e-01,5.93416e-03,7.05722e-03,0.13
150,188,7.34000e-01,6.77875e-01,5.97606e-03,7.03458e-03,0.14
150,189,7.34600e-01,6.73875e-01,5.90948e-03,7.04656e-03,0.13
150,190,7.35800e-01,6.76500e-01,5.89972e-03,7.04164e-03,0.14
150,191,7.34000e-01,6.75625e-01,5.94485e-03,7.03957e-03,0.14
150,192,7.37800e-01,6.74500e-01,5.99614e-03,7.03651e-03,0.13
150,193,7.35600e-01,6.76375e-01,5.86814e-03,7.02439e-03,0.15
150,194,7.36800e-01,6.74125e-01,5.88968e-03,7.04434e-03,0.13
150,195,7.35000e-01,6.76500e-01,5.90331e-03,7.03601e-03,0.13
150,196,7.37000e-01,6.76375e-01,5.91501e-03,7.03840e-03,0.14
150,197,7.37400e-01,6.75750e-01,5.96968e-03,7.03019e-03,0.13
150,198,7.35800e-01,6.78500e-01,5.94531e-03,7.04349e-03,0.16
150,199,7.37600e-01,6.76125e-01,5.91970e-03,7.02482e-03,0.14
150,200,7.37600e-01,6.74250e-01,5.90407e-03,7.04890e-03,0.15
200,1,2.38400e-01,3.67500e-01,1.72034e-02,1.40034e-02,0.19
200,2,4.33400e-01,4.74125e-01,1.28335e-02,1.17847e-02,0.18
200,3,5.15600e-01,5.21750e-01,1.12008e-02,1.06919e-02,0.26
200,4,5.44200e-01,5.46500e-01,1.02890e-02,1.00734e-02,0.15
200,5,5.73400e-01,5.66500e-01,9.81682e-03,9.60276e-03,0.15
200,6,5.89800e-01,5.81500e-01,9.34998e-03,9.28281e-03,0.15
200,7,6.02600e-01,5.88250e-01,9.09265e-03,9.04097e-03,0.15
200,8,6.18200e-01,5.95375e-01,8.88817e-03,8.84224e-03,0.15
200,9,6.27000e-01,6.00875e-01,8.61231e-03,8.67823e-03,0.15
200,10,6.31800e-01,6.06750e-01,8.42842e-03,8.54011e-03,0.15
200,11,6.35200e-01,6.09750e-01,8.33727e-03,8.44627e-03,0.15
200,12,6.40800e-01,6.15000e-01,8.19427e-03,8.32134e-03,0.15
200,13,6.44200e-01,6.18375e-01,8.07800e-03,8.26333e-03,0.15
200,14,6.47200e-01,6.22000e-01,7.91203e-03,8.16949e-03,0.15
200,15,6.52200e-01,6.25375e-01,7.87452e-03,8.10619e-03,0.15
200,16,6.54200e-01,6.28500e-01,7.77928e-03,8.04270e-03,0.16
200,17,6.57600e-01,6.32000e-01,7.62415e-03,7.99254e-03,0.16
200,18,6.62400e-01,6.34375e-01,7.63458e-03,7.92505e-03,0.15
200,19,6.64400e-01,6.36750e-01,7.54714e-03,7.87673e-03,0.15
200,20,6.65400e-01,6.35250e-01,7.41964e-03,7.85331e-03,0.15
200,21,6.68600e-01,6.39000e-01,7.47478e-03,7.80918e-03,0.15
200,22,6.68800e-01,6.39250e-01,7.52610e-03,7.76743e-03,0.15
200,23,6.72800e-01,6.43375e-01,7.34265e-03,7.73713e-03,0.15
200,24,6.74200e-01,6.45625e-01,7.41218e-03,7.69113e-03,0.15
200,25,6.75400e-01,6.44625e-01,7.30046e-03,7.68285e-03,0.15
200,26,6.74400e-01,6.44375e-01,7.32471e-03,7.63886e-03,0.15
200,27,6.75000e-01,6.48500e-01,7.20477e-03,7.60543e-03,0.15
200,28,6.79000e-01,6.51375e-01,7.12272e-03,7.58268e-03,0.15
200,29,6.81200e-01,6.54125e-01,7.11828e-03,7.55534e-03,0.15
200,30,6.79200e-01,6.51250e-01,7.16884e-03,7.54226e-03,0.15
200,31,6.85800e-01,6.53625e-01,7.11694e-03,7.51123e-03,0.15
200,32,6.83200e-01,6.56000e-01,7.12782e-03,7.49443e-03,0.15
200,33,6.87000e-01,6.55750e-01,7.02691e-03,7.48407e-03,0.15
200,34,6.88200e-01,6.56875e-01,6.95826e-03,7.45979e-03,0.15
200,35,6.88400e-01,6.58500e-01,7.01960e-03,7.43550e-03,0.15
200,36,6.92800e-01,6.58125e-01,6.93380e-03,7.42851e-03,0.15
200,37,6.88600e-01,6.59500e-01,6.84168e-03,7.40345e-03,0.15
200,38,6.91400e-01,6.60875e-01,6.93103e-03,7.38321e-03,0.15
200,39,6.91000e-01,6.62500e-01,6.88258e-03,7.37938e-03,0.13
200,40,6.93000e-01,6.61125e-01,6.88328e-03,7.36547e-03,0.12
200,41,6.92200e-01,6.62625e-01,6.96837e-03,7.34896e-03,0.14
200,42,6.91800e-01,6.62000e-01,6.84216e-03,7.36475e-03,0.15
200,43,6.94200e-01,6.61500e-01,6.73351e-03,7.32875e-03,0.13
200,44,6.93200e-01,6.62250e-01,6.74446e-03,7.30813e-03,0.12
200,45,6.94400e-01,6.64000e-01,6.69270e-03,7.29381e-03,0.12
200,46,6.97000e-01,6.64000e-01,6.74374e-03,7.30444e-03,0.14
200,47,7.00400e-01,6.65125e-01,6.73305e-03,7.27380e-03,0.15
200,48,6.97800e-01,6.66500e-01,6.81533e-03,7.27430e-03,0.13
200,49,6.98800e-01,6.67250e-01,6.73853e-03,7.25375e-03,0.14
200,50,6.96600e-01,6.65625e-01,6.66707e-03,7.25390e-03,0.14
200,51,7.00600e-01,6.67125e-01,6.66822e-03,7.24727e-03,0.13
200,52,7.01800e-01,6.67000e-01,6.64291e-03,7.24658e-03,0.14
200,53,7.03000e-01,6.68250e-01,6.62488e-03,7.21092e-03,0.13
200,54,7.03600e-01,6.67125e-01,6.68010e-03,7.21014e-03,0.13
200,55,7.02600e-01,6.67500e-01,6.56725e-03,7.20368e-03,0.15
200,56,7.06800e-01,6.69250e-01,6.59081e-03,7.18625e-03,0.13
200,57,7.05400e-01,6.70375e-01,6.49921e-03,7.17997e-03,0.14
200,58,7.04000e-01,6.71250e-01,6.54610e-03,7.17054e-03,0.14
200,59,7.07600e-01,6.69500e-01,6.52275e-03,7.16393e-03,0.13
200,60,7.02400e-01,6.67750e-01,6.62541e-03,7.15407e-03,0.15
200,61,7.05200e-01,6.68750e-01,6.56623e-03,7.15691e-03,0.15
200,62,7.07000e-01,6.68500e-01,6.44851e-03,7.16860e-03,0.17
200,63,7.09600e-01,6.69250e-01,6.42183e-03,7.13673e-03,0.14
200,64,7.09800e-01,6.69000e-01,6.48280e-03,7.14598e-03,0.13
200,65,7.09200e-01,6.69875e-01,6.46028e-03,7.11750e-03,0.14
200,66,7.10000e-01,6.72750e-01,6.48692e-03,7.13696e-03,0.13
200,67,7.07000e-01,6.73125e-01,6.48505e-03,7.10837e-03,0.14
200,68,7.08400e-01,6.70000e-01,6.39474e-03,7.10974e-03,0.14
200,69,7.10200e-01,6.70625e-01,6.31335e-03,7.09799e-03,0.13
200,70,7.10000e-01,6.72250e-01,6.37230e-03,7.08939e-03,0.15
200,71,7.10400e-01,6.70875e-01,6.38289e-03,7.09656e-03,0.13
200,72,7.11800e-01,6.74500e-01,6.43606e-03,7.09051e-03,0.13
200,73,7.14800e-01,6.71250e-01,6.29612e-03,7.09477e-03,0.15
200,74,7.11000e-01,6.74125e-01,6.39432e-03,7.07301e-03,0.13
200,75,7.13000e-01,6.75000e-01,6.39030e-03,7.06747e-03,0.14
200,76,7.14000e-01,6.71875e-01,6.32894e-03,7.08708e-03,0.13
200,77,7.16600e-01,6.73250e-01,6.32302e-03,7.06207e-03,0.17
200,78,7.14200e-01,6.73125e-01,6.29247e-03,7.06730e-03,0.14
200,79,7.18000e-01,6.75375e-01,6.28973e-03,7.04644e-03,0.15
200,80,7.15000e-01,6.75625e-01,6.25307e-03,7.04727e-03,0.15
200,81,7.15000e-01,6.75250e-01,6.22977e-03,7.05173e-03,0.13
200,82,7.13400e-01,6.74750e-01,6.24857e-03,7.03373e-03,0.14
200,83,7.16200e-01,6.75875e-01,6.31382e-03,7.03008e-03,0.15
200,84,7.15800e-01,6.75750e-01,6.19650e-03,7.02485e-03,0.13
200,85,7.17800e-01,6.75875e-01,6.27927e-03,7.03409e-03,0.14
200,86,7.14200e-01,6.76750e-01,6.19006e-03,7.02703e-03,0.14
200,87,7.18200e-01,6.77875e-01,6.34553e-03,7.01685e-03,0.13
200,88,7.17800e-01,6.75875e-01,6.19970e-03,7.01631e-03,0.16
200,89,7.15000e-01,6.76000e-01,6.29779e-03,7.02453e-03,0.15
200,90,7.18800e-01,6.77250e-01,6.23814e-03,7.01740e-03,0.15
200,91,7.21000e-01,6.75125e-01,6.20293e-03,7.01549e-03,0.22
200,92,7.20800e-01,6.77250e-01,6.19386e-03,7.01832e-03,0.13
200,93,7.19400e-01,6.76375e-01,6.11124e-03,6.99197e-03,0.13
200,94,7.16200e-01,6.76625e-01,6.21335e-03,7.00282e-03,0.15
200,95,7.20400e-01,6.74750e-01,6.10522e-03,6.99900e-03,0.15
200,96,7.17400e-01,6.77000e-01,6.14236e-03,6.99011e-03,0.14
200,97,7.20600e-01,6.79000e-01,6.14674e-03,6.97070e-03,0.14
200,98,7.18600e-01,6.77500e-01,6.18710e-03,6.97657e-03,0.13
200,99,7.21000e-01,6.78500e-01,6.20275e-03,6.97288e-03,0.15
200,100,7.21200e-01,6.76625e-01,6.22372e-03,6.96922e-03,0.13
200,101,7.27400e-01,6.78625e-01,6.15212e-03,6.99424e-03,0.14
200,102,7.21800e-01,6.79000e-01,6.09933e-03,6.97647e-03,0.14
200,103,7.19400e-01,6.78750e-01,6.18299e-03,6.98730e-03,0.13
200,104,7.22200e-01,6.80625e-01,6.27211e-03,6.95270e-03,0.14
200,105,7.22800e-01,6.78375e-01,6.11510e-03,6.97708e-03,0.13
200,106,7.25200e-01,6.80250e-01,6.14628e-03,6.95811e-03,0.14
200,107,7.23800e-01,6.80000e-01,6.10612e-03,6.96574e-03,0.14
200,108,7.19800e-01,6.81875e-01,6.09330e-03,6.95368e-03,0.13
200,109,7.24400e-01,6.79750e-01,6.08149e-03,6.97023e-03,0.13
200,110,7.23600e-01,6.79750e-01,6.01626e-03,6.96237e-03,0.15
200,111,7.26200e-01,6.79250e-01,6.08682e-03,6.96412e-03,0.13
200,112,7.27600e-01,6.80625e-01,6.08246e-03,6.95235e-03,0.14
200,113,7.24600e-01,6.80125e-01,6.02594e-03,6.95412e-03,0.13
200,114,7.24200e-01,6.80125e-01,6.04754e-03,6.93473e-03,0.13
200,115,7.26600e-01,6.79750e-01,6.03881e-03,6.95494e-03,0.14
200,116,7.25600e-01,6.79875e-01,5.99754e-03,6.93598e-03,0.13
200,117,7.24200e-01,6.80250e-01,5.99545e-03,6.93074e-03,0.13
200,118,7.27200e-01,6.79500e-01,5.99311e-03,6.93341e-03,0.14
200,119,7.22800e-01,6.80375e-01,6.00699e-03,6.91954e-03,0.13
200,120,7.25000e-01,6.80625e-01,5.97838e-03,6.91728e-03,0.14
200,121,7.29000e-01,6.81125e-01,5.94134e-03,6.91465e-03,0.13
200,122,7.26200e-01,6.81500e-01,6.10965e-03,6.90836e-03,0.18
200,123,7.27600e-01,6.80875e-01,5.95822e-03,6.91204e-03,0.13
200,124,7.27400e-01,6.81000e-01,5.96661e-03,6.92715e-03,0.13
200,125,7.29200e-01,6.80625e-01,5.92969e-03,6.90635e-03,0.14
200,126,7.26000e-01,6.81125e-01,5.98800e-03,6.91595e-03,0.13
200,127,7.29400e-01,6.83000e-01,6.06083e-03,6.91387e-03,0.14
200,128,7.29600e-01,6.80750e-01,5.94599e-03,6.90549e-03,0.13
200,129,7.32600e-01,6.81750e-01,6.04115e-03,6.89963e-03,0.13
200,130,7.26600e-01,6.82250e-01,6.16840e-03,6.90212e-03,0.14
200,131,7.25600e-01,6.78375e-01,6.04907e-03,6.92236e-03,0.13
200,132,7.28200e-01,6.78875e-01,5.89132e-03,6.91848e-03,0.14
200,133,7.27800e-01,6.81125e-01,5.91869e-03,6.90717e-03,0.13
200,134,7.30000e-01,6.81125e-01,5.87139e-03,6.89545e-03,0.13
200,135,7.33600e-01,6.82375e-01,5.93542e-03,6.89572e-03,0.14
200,136,7.32800e-01,6.81625e-01,5.92270e-03,6.89061e-03,0.13
200,137,7.29200e-01,6.81875e-01,6.03212e-03,6.88108e-03,0.16
200,138,7.30800e-01,6.86375e-01,5.88707e-03,6.88189e-03,0.13
200,139,7.31400e-01,6.79750e-01,6.00705e-03,6.89572e-03,0.14
200,140,7.34200e-01,6.83375e-01,5.88848e-03,6.88627e-03,0.13
200,141,7.31400e-01,6.83250e-01,5.79366e-03,6.87717e-03,0.14
200,142,7.32400e-01,6.85250e-01,6.02139e-03,6.87789e-03,0.13
200,143,7.32600e-01,6.84125e-01,5.89768e-03,6.86873e-03,0.13
200,144,7.30600e-01,6.81625e-01,5.87923e-03,6.87513e-03,0.14
200,145,7.32400e-01,6.83375e-01,5.78380e-03,6.86600e-03,0.13
200,146,7.32800e-01,6.83125e-01,5.80692e-03,6.88705e-03,0.14
200,147,7.32800e-01,6.83750e-01,5.93359e-03,6.86461e-03,0.14
200,148,7.31200e-01,6.83500e-01,5.84585e-03,6.87269e-03,0.13
200,149,7.32000e-01,6.82750e-01,5.92748e-03,6.86020e-03,0.14
200,150,7.33400e-01,6.84875e-01,5.91229e-03,6.88114e-03,0.13
200,151,7.35200e-01,6.81750e-01,5.85413e-03,6.86084e-03,0.13
200,152,7.34800e-01,6.81875e-01,5.88117e-03,6.86570e-03,0.14
200,153,7.34400e-01,6.82375e-01,5.77780e-03,6.86784e-03,0.23
200,154,7.35000e-01,6.84000e-01,5.88435e-03,6.85187e-03,0.17
200,155,7.33000e-01,6.82250e-01,5.87305e-03,6.85680e-03,0.17
200,156,7.35600e-01,6.81875e-01,5.81923e-03,6.85160e-03,0.15
200,157,7.36600e-01,6.80875e-01,5.85935e-03,6.86416e-03,0.14
200,158,7.39200e-01,6.82375e-01,5.75074e-03,6.86829e-03,0.14
200,159,7.32600e-01,6.82750e-01,5.83124e-03,6.85575e-03,0.13
200,160,7.33200e-01,6.84375e-01,5.83248e-03,6.84506e-03,0.15
200,161,7.37400e-01,6.83125e-01,5.81205e-03,6.86264e-03,0.13
200,162,7.36800e-01,6.83500e-01,5.79684e-03,6.86160e-03,0.14
200,163,7.37400e-01,6.85625e-01,5.77182e-03,6.84393e-03,0.14
200,164,7.35200e-01,6.84875e-01,5.79634e-03,6.83773e-03,0.13
200,165,7.37000e-01,6.85500e-01,5.76956e-03,6.84141e-03,0.15
200,166,7.33800e-01,6.84375e-01,5.78197e-03,6.85573e-03,0.13
200,167,7.36000e-01,6.85500e-01,5.95167e-03,6.85381e-03,0.20
200,168,7.39200e-01,6.82000e-01,5.79806e-03,6.83912e-03,0.15
200,169,7.39000e-01,6.82875e-01,5.74313e-03,6.85246e-03,0.14
200,170,7.35000e-01,6.85125e-01,5.77767e-03,6.84813e-03,0.14
200,171,7.35800e-01,6.85500e-01,5.77678e-03,6.83973e-03,0.14
200,172,7.38600e-01,6.85375e-01,5.66692e-03,6.85116e-03,0.14
200,173,7.38200e-01,6.83500e-01,5.77445e-03,6.84724e-03,0.14
200,174,7.38800e-01,6.87125e-01,5.78971e-03,6.85052e-03,0.14
200,175,7.38200e-01,6.84625e-01,5.85379e-03,6.84099e-03,0.13
200,176,7.38000e-01,6.85625e-01,5.77702e-03,6.81856e-03,0.14
200,177,7.39200e-01,6.85000e-01,5.71352e-03,6.82664e-03,0.14
200,178,7.38200e-01,6.84250e-01,5.71088e-03,6.83805e-03,0.13
200,179,7.38600e-01,6.84500e-01,5.90485e-03,6.83609e-03,0.14
200,180,7.39000e-01,6.85125e-01,5.84538e-03,6.82276e-03,0.13
200,181,7.41000e-01,6.85875e-01,5.69769e-03,6.83882e-03,0.15
200,182,7.40400e-01,6.84625e-01,5.69509e-03,6.83134e-03,0.18
200,183,7.39200e-01,6.86000e-01,5.73170e-03,6.83547e-03,0.14
200,184,7.39200e-01,6.86250e-01,5.73215e-03,6.81971e-03,0.14
200,185,7.41600e-01,6.86375e-01,5.65993e-03,6.80873e-03,0.15
200,186,7.37400e-01,6.86500e-01,5.79711e-03,6.82991e-03,0.15
200,187,7.38400e-01,6.87250e-01,5.74102e-03,6.80879e-03,0.15
200,188,7.41800e-01,6.87875e-01,5.64901e-03,6.82205e-03,0.14
200,189,7.43400e-01,6.87500e-01,5.76811e-03,6.81180e-03,0.16
200,190,7.41400e-01,6.85750e-01,5.67726e-03,6.79587e-03,0.13
200,191,7.39000e-01,6.87125e-01,5.69144e-03,6.81929e-03,0.14
200,192,7.38200e-01,6.87625e-01,5.64416e-03,6.81013e-03,0.14
200,193,7.43800e-01,6.88125e-01,5.73440e-03,6.81319e-03,0.13
200,194,7.37400e-01,6.83125e-01,5.64722e-03,6.83181e-03,0.14
200,195,7.41800e-01,6.83625e-01,5.77296e-03,6.82067e-03,0.14
200,196,7.39600e-01,6.86625e-01,5.64326e-03,6.82344e-03,0.14
200,197,7.39200e-01,6.86625e-01,5.63445e-03,6.82557e-03,0.16
200,198,7.41800e-01,6.85750e-01,5.64971e-03,6.82125e-03,0.15
200,199,7.42400e-01,6.85375e-01,5.72985e-03,6.79532e-03,0.18
200,200,7.41400e-01,6.87500e-01,5.71955e-03,6.81186e-03,0.17
250,1,1.71000e-01,3.01000e-01,1.89786e-02,1.49677e-02,0.19
250,2,3.86000e-01,4.47750e-01,1.34535e-02,1.21565e-02,0.18
250,3,4.96600e-01,5.10875e-01,1.14521e-02,1.08390e-02,0.15
250,4,5.51400e-01,5.47875e-01,1.03569e-02,1.00742e-02,0.15
250,5,5.79800e-01,5.71750e-01,9.69828e-03,9.56104e-03,0.15
250,6,6.01800e-01,5.83500e-01,9.17065e-03,9.22163e-03,0.15
250,7,6.15000e-01,5.94500e-01,8.81703e-03,8.95625e-03,0.15
250,8,6.26400e-01,6.03000e-01,8.62081e-03,8.71316e-03,0.15
250,9,6.33800e-01,6.10875e-01,8.43362e-03,8.54419e-03,0.15
250,10,6.38800e-01,6.18875e-01,8.21117e-03,8.40631e-03,0.15
250,11,6.39600e-01,6.19750e-01,8.10621e-03,8.31442e-03,0.15
250,12,6.50200e-01,6.24625e-01,8.01080e-03,8.21961e-03,0.15
250,13,6.55600e-01,6.27875e-01,7.84575e-03,8.11726e-03,0.15
250,14,6.62200e-01,6.30000e-01,7.80071e-03,8.04230e-03,0.15
250,15,6.69200e-01,6.31875e-01,7.82318e-03,7.97398e-03,0.28
250,16,6.69800e-01,6.38125e-01,7.55237e-03,7.91161e-03,0.15
250,17,6.74800e-01,6.39500e-01,7.44133e-03,7.85723e-03,0.15
250,18,6.74600e-01,6.42375e-01,7.34517e-03,7.79435e-03,0.15
250,19,6.79200e-01,6.46500e-01,7.39363e-03,7.74697e-03,0.15
250,20,6.78400e-01,6.47000e-01,7.24083e-03,7.70494e-03,0.15
250,21,6.82200e-01,6.47125e-01,7.25392e-03,7.66270e-03,0.19
250,22,6.80400e-01,6.52500e-01,7.30361e-03,7.63911e-03,0.15
250,23,6.82000e-01,6.49250e-01,7.12551e-03,7.59791e-03,0.15
250,24,6.89800e-01,6.52125e-01,7.16630e-03,7.57726e-03,0.15
250,25,6.87600e-01,6.56000e-01,7.08688e-03,7.54976e-03,0.15
250,26,6.91200e-01,6.52500e-01,7.14393e-03,7.53533e-03,0.15
250,27,6.89800e-01,6.57875e-01,6.98183e-03,7.50286e-03,0.15
250,28,6.92400e-01,6.60375e-01,6.94098e-03,7.48336e-03,0.28
250,29,6.96400e-01,6.60500e-01,6.90728e-03,7.45807e-03,0.15
250,30,6.93800e-01,6.61625e-01,6.86367e-03,7.43052e-03,0.15
250,31,6.95600e-01,6.63750e-01,6.86183e-03,7.41564e-03,0.15
250,32,6.99600e-01,6.60625e-01,6.80335e-03,7.40529e-03,0.15
250,33,6.97400e-01,6.61875e-01,6.78610e-03,7.36745e-03,0.15
250,34,7.02600e-01,6.63750e-01,6.78541e-03,7.34940e-03,0.15
250,35,7.04400e-01,6.68000e-01,6.79260e-03,7.33255e-03,0.15
250,36,7.02600e-01,6.68125e-01,6.76445e-03,7.31580e-03,0.15
250,37,7.06800e-01,6.66875e-01,6.66898e-03,7.30192e-03,0.15
250,38,7.06200e-01,6.66000e-01,6.71538e-03,7.29264e-03,0.15
250,39,7.08800e-01,6.71625e-01,6.56699e-03,7.28882e-03,0.15
250,40,7.06400e-01,6.69625e-01,6.57231e-03,7.25033e-03,0.15
250,41,7.09200e-01,6.71125e-01,6.67666e-03,7.23719e-03,0.15
250,42,7.10800e-01,6.71500e-01,6.60829e-03,7.22463e-03,0.23
250,43,7.11600e-01,6.68375e-01,6.61383e-03,7.22413e-03,0.15
250,44,7.13800e-01,6.69625e-01,6.64655e-03,7.22366e-03,0.15
250,45,7.14400e-01,6.71875e-01,6.51896e-03,7.20887e-03,0.13
250,46,7.10400e-01,6.68250e-01,6.50760e-03,7.19713e-03,0.16
250,47,7.12800e-01,6.70500e-01,6.70448e-03,7.18417e-03,0.16
250,48,7.11000e-01,6.72000e-01,6.44932e-03,7.17838e-03,0.16
250,49,7.13800e-01,6.73250e-01,6.44105e-03,7.16495e-03,0.14
250,50,7.13800e-01,6.69750e-01,6.46065e-03,7.16407e-03,0.12
250,51,7.16000e-01,6.74250e-01,6.35523e-03,7.14157e-03,0.12
250,52,7.17200e-01,6.74375e-01,6.44598e-03,7.14130e-03,0.15
250,53,7.15600e-01,6.73750e-01,6.31097e-03,7.13256e-03,0.15
250,54,7.15800e-01,6.74625e-01,6.38190e-03,7.11773e-03,0.15
250,55,7.20200e-01,6.74875e-01,6.29991e-03,7.12082e-03,0.15
250,56,7.15600e-01,6.74375e-01,6.27277e-03,7.10537e-03,0.15
250,57,7.22000e-01,6.76875e-01,6.25996e-03,7.10466e-03,0.15
250,58,7.17800e-01,6.75250e-01,6.29704e-03,7.07919e-03,0.13
250,59,7.21000e-01,6.75375e-01,6.38856e-03,7.07232e-03,0.14
250,60,7.22800e-01,6.76125e-01,6.28667e-03,7.06944e-03,0.14
250,61,7.24400e-01,6.75750e-01,6.22342e-03,7.07829e-03,0.13
250,62,7.20000e-01,6.77125e-01,6.27133e-03,7.08346e-03,0.14
250,63,7.20600e-01,6.76625e-01,6.17939e-03,7.07408e-03,0.13
250,64,7.23000e-01,6.76625e-01,6.40194e-03,7.06900e-03,0.13
250,65,7.22000e-01,6.74875e-01,6.27653e-03,7.06078e-03,0.14
250,66,7.22000e-01,6.75000e-01,6.18966e-03,7.04743e-03,0.13
250,67,7.25400e-01,6.77375e-01,6.16924e-03,7.04336e-03,0.14
250,68,7.22400e-01,6.77125e-01,6.17147e-03,7.04452e-03,0.13
250,69,7.24400e-01,6.76500e-01,6.19759e-03,7.03677e-03,0.13
250,70,7.25600e-01,6.76250e-01,6.13710e-03,7.03846e-03,0.14
250,71,7.30400e-01,6.78250e-01,6.17071e-03,7.01075e-03,0.14
250,72,7.26800e-01,6.78125e-01,6.19957e-03,7.00460e-03,0.18
250,73,7.28000e-01,6.74750e-01,6.14882e-03,7.02667e-03,0.13
250,74,7.33000e-01,6.77625e-01,6.09576e-03,7.01531e-03,0.14
250,75,7.28600e-01,6.80625e-01,6.13235e-03,7.01950e-03,0.13
250,76,7.32600e-01,6.77250e-01,6.17541e-03,6.99259e-03,0.14
250,77,7.30600e-01,6.76750e-01,6.09530e-03,6.98141e-03,0.14
250,78,7.29600e-01,6.77250e-01,6.00441e-03,6.99330e-03,0.13
250,79,7.31800e-01,6.79500e-01,6.00928e-03,6.98005e-03,0.14
250,80,7.31600e-01,6.78875e-01,6.03507e-03,6.97893e-03,0.13
250,81,7.25600e-01,6.77625e-01,6.01270e-03,6.96010e-03,0.14
250,82,7.32000e-01,6.79875e-01,6.03013e-03,6.95734e-03,0.14
250,83,7.32200e-01,6.81125e-01,5.98290e-03,6.94982e-03,0.13
250,84,7.35600e-01,6.80125e-01,5.96842e-03,6.94875e-03,0.14
250,85,7.36400e-01,6.80375e-01,6.10059e-03,6.96248e-03,0.13
250,86,7.33200e-01,6.80375e-01,5.97180e-03,6.94529e-03,0.14
250,87,7.35400e-01,6.80125e-01,6.01890e-03,6.93537e-03,0.20
250,88,7.33600e-01,6.81625e-01,5.97807e-03,6.95213e-03,0.13
250,89,7.36800e-01,6.78750e-01,5.98927e-03,6.92761e-03,0.14
250,90,7.36600e-01,6.78875e-01,6.09597e-03,6.95344e-03,0.13
250,91,7.35600e-01,6.81625e-01,5.98070e-03,6.92517e-03,0.14
